"( Bay_id , aisle_id , level_id )",Pallet_id
"(51,9,1)",4531
"(52,9,1)",4532
"(53,9,1)",4533
"(54,9,1)",4534
"(55,9,1)",4535
"(56,9,1)",4536
"(1,9,2)",4537
"(2,9,2)",4538
"(3,9,2)",4539
"(4,9,2)",4540
"(5,9,2)",4541
"(6,9,2)",4542
"(7,9,2)",4543
"(8,9,2)",4544
"(9,9,2)",4545
"(10,9,2)",4546
"(11,9,2)",4547
"(12,9,2)",4548
"(13,9,2)",4549
"(14,9,2)",4550
"(15,9,2)",4551
"(16,9,2)",4552
"(17,9,2)",4553
"(18,9,2)",4554
"(19,9,2)",4555
"(20,9,2)",4556
"(21,9,2)",4557
"(22,9,2)",4558
"(23,9,2)",4559
"(24,9,2)",4560
"(25,9,2)",4561
"(26,9,2)",4562
"(27,9,2)",4563
"(28,9,2)",4564
"(29,9,2)",4565
"(30,9,2)",4566
"(31,9,2)",4567
"(32,9,2)",4568
"(33,9,2)",4569
"(34,9,2)",4570
"(35,9,2)",4571
"(36,9,2)",4572
"(37,9,2)",4573
"(38,9,2)",4574
"(39,9,2)",4575
"(40,9,2)",4576
"(41,9,2)",4577
"(42,9,2)",4578
"(43,9,2)",4579
"(44,9,2)",4580
"(45,9,2)",4581
"(46,9,2)",4582
"(47,9,2)",4583
"(48,9,2)",4584
"(49,9,2)",4585
"(50,9,2)",4586
"(51,9,2)",4587
"(52,9,2)",4588
"(53,9,2)",4589
"(54,9,2)",4590
"(55,9,2)",4591
"(56,9,2)",4592
"(1,9,3)",4593
"(2,9,3)",4594
"(3,9,3)",4595
"(4,9,3)",4596
"(5,9,3)",4597
"(6,9,3)",4598
"(7,9,3)",4599
"(8,9,3)",4600
"(9,9,3)",4601
"(10,9,3)",4602
"(11,9,3)",4603
"(12,9,3)",4604
"(13,9,3)",4605
"(14,9,3)",4606
"(15,9,3)",4607
"(16,9,3)",4608
"(17,9,3)",4609
"(18,9,3)",4610
"(19,9,3)",4611
"(20,9,3)",4612
"(21,9,3)",4613
"(22,9,3)",4614
"(23,9,3)",4615
"(24,9,3)",4616
"(25,9,3)",4617
"(26,9,3)",4618
"(27,9,3)",4619
"(28,9,3)",4620
"(29,9,3)",4621
"(30,9,3)",4622
"(31,9,3)",4623
"(32,9,3)",4624
"(33,9,3)",4625
"(34,9,3)",4626
"(35,9,3)",4627
"(36,9,3)",4628
"(37,9,3)",4629
"(38,9,3)",4630
"(39,9,3)",4631
"(40,9,3)",4632
"(41,9,3)",4633
"(42,9,3)",4634
"(43,9,3)",4635
"(44,9,3)",4636
"(45,9,3)",4637
"(46,9,3)",4638
"(47,9,3)",4639
"(48,9,3)",4640
"(49,9,3)",4641
"(50,9,3)",4642
"(51,9,3)",4643
"(52,9,3)",4644
"(53,9,3)",4645
"(54,9,3)",4646
"(55,9,3)",4647
"(56,9,3)",4648
"(1,9,4)",4649
"(2,9,4)",4650
"(3,9,4)",4651
"(4,9,4)",4652
"(5,9,4)",4653
"(6,9,4)",4654
"(7,9,4)",4655
"(8,9,4)",4656
"(9,9,4)",4657
"(10,9,4)",4658
"(11,9,4)",4659
"(12,9,4)",4660
"(13,9,4)",4661
"(14,9,4)",4662
"(15,9,4)",4663
"(16,9,4)",4664
"(17,9,4)",4665
"(18,9,4)",4666
"(19,9,4)",4667
"(20,9,4)",4668
"(21,9,4)",4669
"(22,9,4)",4670
"(23,9,4)",4671
"(24,9,4)",4672
"(25,9,4)",4673
"(26,9,4)",4674
"(27,9,4)",4675
"(28,9,4)",4676
"(29,9,4)",4677
"(30,9,4)",4678
"(31,9,4)",4679
"(32,9,4)",4680
"(33,9,4)",4681
"(34,9,4)",4682
"(35,9,4)",4683
"(36,9,4)",4684
"(37,9,4)",4685
"(38,9,4)",4686
"(39,9,4)",4687
"(40,9,4)",4688
"(41,9,4)",4689
"(42,9,4)",4690
"(43,9,4)",4691
"(44,9,4)",4692
"(45,9,4)",4693
"(46,9,4)",4694
"(47,9,4)",4695
"(48,9,4)",4696
"(49,9,4)",4697
"(50,9,4)",4698
"(51,9,4)",4699
"(52,9,4)",4700
"(53,9,4)",4701
"(54,9,4)",4702
"(55,9,4)",4703
"(56,9,4)",4704
"(1,9,5)",4705
"(2,9,5)",4706
"(3,9,5)",4707
"(4,9,5)",4708
"(5,9,5)",4709
"(6,9,5)",4710
"(7,9,5)",4711
"(8,9,5)",4712
"(9,9,5)",4713
"(10,9,5)",4714
"(11,9,5)",4715
"(12,9,5)",4716
"(13,9,5)",4717
"(14,9,5)",4718
"(15,9,5)",4719
"(16,9,5)",4720
"(17,9,5)",4721
"(18,9,5)",4722
"(19,9,5)",4723
"(20,9,5)",4724
"(21,9,5)",4725
"(22,9,5)",4726
"(23,9,5)",4727
"(24,9,5)",4728
"(25,9,5)",4729
"(26,9,5)",4730
"(27,9,5)",4731
"(28,9,5)",4732
"(29,9,5)",4733
"(30,9,5)",4734
"(31,9,5)",4735
"(32,9,5)",4736
"(33,9,5)",4737
"(34,9,5)",4738
"(35,9,5)",4739
"(36,9,5)",4740
"(37,9,5)",4741
"(38,9,5)",4742
"(39,9,5)",4743
"(40,9,5)",4744
"(41,9,5)",4745
"(42,9,5)",4746
"(43,9,5)",4747
"(44,9,5)",4748
"(45,9,5)",4749
"(46,9,5)",4750
"(47,9,5)",4751
"(48,9,5)",4752
"(49,9,5)",4753
"(50,9,5)",4754
"(51,9,5)",4755
"(52,9,5)",4756
"(53,9,5)",4757
"(54,9,5)",4758
"(55,9,5)",4759
"(56,9,5)",4760
"(1,9,6)",4761
"(2,9,6)",4762
"(3,9,6)",4763
"(4,9,6)",4764
"(5,9,6)",4765
"(6,9,6)",4766
"(7,9,6)",4767
"(8,9,6)",4768
"(9,9,6)",4769
"(10,9,6)",4770
"(11,9,6)",4771
"(12,9,6)",4772
"(13,9,6)",4773
"(14,9,6)",4774
"(15,9,6)",4775
"(16,9,6)",4776
"(17,9,6)",4777
"(18,9,6)",4778
"(19,9,6)",4779
"(20,9,6)",4780
"(21,9,6)",4781
"(22,9,6)",4782
"(23,9,6)",4783
"(24,9,6)",4784
"(25,9,6)",4785
"(26,9,6)",4786
"(27,9,6)",4787
"(28,9,6)",4788
"(29,9,6)",4789
"(30,9,6)",4790
"(31,9,6)",4791
"(32,9,6)",4792
"(33,9,6)",4793
"(34,9,6)",4794
"(35,9,6)",4795
"(36,9,6)",4796
"(37,9,6)",4797
"(38,9,6)",4798
"(39,9,6)",4799
"(40,9,6)",4800
"(41,9,6)",4801
"(42,9,6)",4802
"(43,9,6)",4803
"(44,9,6)",4804
"(45,9,6)",4805
"(46,9,6)",4806
"(47,9,6)",4807
"(48,9,6)",4808
"(49,9,6)",4809
"(50,9,6)",4810
"(51,9,6)",4811
"(52,9,6)",4812
"(53,9,6)",4813
"(54,9,6)",4814
"(55,9,6)",4815
"(56,9,6)",4816
"(1,9,7)",4817
"(2,9,7)",4818
"(3,9,7)",4819
"(4,9,7)",4820
"(5,9,7)",4821
"(6,9,7)",4822
"(7,9,7)",4823
"(8,9,7)",4824
"(9,9,7)",4825
"(10,9,7)",4826
"(11,9,7)",4827
"(12,9,7)",4828
"(13,9,7)",4829
"(14,9,7)",4830
"(15,9,7)",4831
"(16,9,7)",4832
"(17,9,7)",4833
"(18,9,7)",4834
"(19,9,7)",4835
"(20,9,7)",4836
"(21,9,7)",4837
"(22,9,7)",4838
"(23,9,7)",4839
"(24,9,7)",4840
"(25,9,7)",4841
"(26,9,7)",4842
"(27,9,7)",4843
"(28,9,7)",4844
"(29,9,7)",4845
"(30,9,7)",4846
"(31,9,7)",4847
"(32,9,7)",4848
"(33,9,7)",4849
"(34,9,7)",4850
"(35,9,7)",4851
"(36,9,7)",4852
"(37,9,7)",4853
"(38,9,7)",4854
"(39,9,7)",4855
"(40,9,7)",4856
"(41,9,7)",4857
"(42,9,7)",4858
"(43,9,7)",4859
"(44,9,7)",4860
"(45,9,7)",4861
"(46,9,7)",4862
"(47,9,7)",4863
"(48,9,7)",4864
"(49,9,7)",4865
"(50,9,7)",4866
"(51,9,7)",4867
"(52,9,7)",4868
"(53,9,7)",4869
"(54,9,7)",4870
"(55,9,7)",4871
"(56,9,7)",4872
"(1,9,8)",4873
"(2,9,8)",4874
"(3,9,8)",4875
"(4,9,8)",4876
"(5,9,8)",4877
"(6,9,8)",4878
"(7,9,8)",4879
"(8,9,8)",4880
"(9,9,8)",4881
"(10,9,8)",4882
"(11,9,8)",4883
"(12,9,8)",4884
"(13,9,8)",4885
"(14,9,8)",4886
"(15,9,8)",4887
"(16,9,8)",4888
"(17,9,8)",4889
"(18,9,8)",4890
"(19,9,8)",4891
"(20,9,8)",4892
"(21,9,8)",4893
"(22,9,8)",4894
"(23,9,8)",4895
"(24,9,8)",4896
"(25,9,8)",4897
"(26,9,8)",4898
"(27,9,8)",4899
"(28,9,8)",4900
"(29,9,8)",4901
"(30,9,8)",4902
"(31,9,8)",4903
"(32,9,8)",4904
"(33,9,8)",4905
"(34,9,8)",4906
"(35,9,8)",4907
"(36,9,8)",4908
"(37,9,8)",4909
"(38,9,8)",4910
"(39,9,8)",4911
"(40,9,8)",4912
"(41,9,8)",4913
"(42,9,8)",4914
"(43,9,8)",4915
"(44,9,8)",4916
"(45,9,8)",4917
"(46,9,8)",4918
"(47,9,8)",4919
"(48,9,8)",4920
"(49,9,8)",4921
"(50,9,8)",4922
"(51,9,8)",4923
"(52,9,8)",4924
"(53,9,8)",4925
"(54,9,8)",4926
"(55,9,8)",4927
"(56,9,8)",4928
"(1,9,9)",4929
"(2,9,9)",4930
"(3,9,9)",4931
"(4,9,9)",4932
"(5,9,9)",4933
"(6,9,9)",4934
"(7,9,9)",4935
"(8,9,9)",4936
"(9,9,9)",4937
"(10,9,9)",4938
"(11,9,9)",4939
"(12,9,9)",4940
"(13,9,9)",4941
"(14,9,9)",4942
"(15,9,9)",4943
"(16,9,9)",4944
"(17,9,9)",4945
"(18,9,9)",4946
"(19,9,9)",4947
"(20,9,9)",4948
"(21,9,9)",4949
"(22,9,9)",4950
"(23,9,9)",4951
"(24,9,9)",4952
"(25,9,9)",4953
"(26,9,9)",4954
"(27,9,9)",4955
"(28,9,9)",4956
"(29,9,9)",4957
"(30,9,9)",4958
"(31,9,9)",4959
"(32,9,9)",4960
"(33,9,9)",4961
"(34,9,9)",4962
"(35,9,9)",4963
"(36,9,9)",4964
"(37,9,9)",4965
"(38,9,9)",4966
"(39,9,9)",4967
"(40,9,9)",4968
"(41,9,9)",4969
"(42,9,9)",4970
"(43,9,9)",4971
"(44,9,9)",4972
"(45,9,9)",4973
"(46,9,9)",4974
"(47,9,9)",4975
"(48,9,9)",4976
"(49,9,9)",4977
"(50,9,9)",4978
"(51,9,9)",4979
"(52,9,9)",4980
"(53,9,9)",4981
"(54,9,9)",4982
"(55,9,9)",4983
"(56,9,9)",4984
"(1,9,10)",4985
"(2,9,10)",4986
"(3,9,10)",4987
"(4,9,10)",4988
"(5,9,10)",4989
"(6,9,10)",4990
"(7,9,10)",4991
"(8,9,10)",4992
"(9,9,10)",4993
"(10,9,10)",4994
"(11,9,10)",4995
"(12,9,10)",4996
"(13,9,10)",4997
"(14,9,10)",4998
"(15,9,10)",4999
"(16,9,10)",5000
"(17,9,10)",5001
"(18,9,10)",5002
"(19,9,10)",5003
"(20,9,10)",5004
"(21,9,10)",5005
"(22,9,10)",5006
"(23,9,10)",5007
"(24,9,10)",5008
"(25,9,10)",5009
"(26,9,10)",5010
"(27,9,10)",5011
"(28,9,10)",5012
"(29,9,10)",5013
"(30,9,10)",5014
"(31,9,10)",5015
"(32,9,10)",5016
"(33,9,10)",5017
"(34,9,10)",5018
"(35,9,10)",5019
"(36,9,10)",5020
"(37,9,10)",5021
"(38,9,10)",5022
"(39,9,10)",5023
"(40,9,10)",5024
"(41,9,10)",5025
"(42,9,10)",5026
"(43,9,10)",5027
"(44,9,10)",5028
"(45,9,10)",5029
"(46,9,10)",5030
"(47,9,10)",5031
"(48,9,10)",5032
"(49,9,10)",5033
"(50,9,10)",5034
"(51,9,10)",5035
"(52,9,10)",5036
"(53,9,10)",5037
"(54,9,10)",5038
"(55,9,10)",5039
"(56,9,10)",5040
"(1,12,1)",5041
"(2,12,1)",5042
"(3,12,1)",5043
"(4,12,1)",5044
"(5,12,1)",5045
"(6,12,1)",5046
"(7,12,1)",5047
"(8,12,1)",5048
"(9,12,1)",5049
"(10,12,1)",5050
"(11,12,1)",5051
"(12,12,1)",5052
"(13,12,1)",5053
"(14,12,1)",5054
"(15,12,1)",5055
"(16,12,1)",5056
"(17,12,1)",5057
"(18,12,1)",5058
"(19,12,1)",5059
"(20,12,1)",5060
"(21,12,1)",5061
"(22,12,1)",5062
"(23,12,1)",5063
"(24,12,1)",5064
"(25,12,1)",5065
"(26,12,1)",5066
"(27,12,1)",5067
"(28,12,1)",5068
"(29,12,1)",5069
"(30,12,1)",5070
"(31,12,1)",5071
"(32,12,1)",5072
"(33,12,1)",5073
"(34,12,1)",5074
"(35,12,1)",5075
"(36,12,1)",5076
"(37,12,1)",5077
"(38,12,1)",5078
"(39,12,1)",5079
"(40,12,1)",5080
"(41,12,1)",5081
"(42,12,1)",5082
"(43,12,1)",5083
"(44,12,1)",5084
"(45,12,1)",5085
"(46,12,1)",5086
"(47,12,1)",5087
"(48,12,1)",5088
"(49,12,1)",5089
"(50,12,1)",5090
"(51,12,1)",5091
"(52,12,1)",5092
"(53,12,1)",5093
"(54,12,1)",5094
"(55,12,1)",5095
"(56,12,1)",5096
"(1,12,2)",5097
"(2,12,2)",5098
"(3,12,2)",5099
"(4,12,2)",5100
"(5,12,2)",5101
"(6,12,2)",5102
"(7,12,2)",5103
"(8,12,2)",5104
"(9,12,2)",5105
"(10,12,2)",5106
"(11,12,2)",5107
"(12,12,2)",5108
"(13,12,2)",5109
"(14,12,2)",5110
"(15,12,2)",5111
"(16,12,2)",5112
"(17,12,2)",5113
"(18,12,2)",5114
"(19,12,2)",5115
"(20,12,2)",5116
"(21,12,2)",5117
"(22,12,2)",5118
"(23,12,2)",5119
"(24,12,2)",5120
"(25,12,2)",5121
"(26,12,2)",5122
"(27,12,2)",5123
"(28,12,2)",5124
"(29,12,2)",5125
"(30,12,2)",5126
"(31,12,2)",5127
"(32,12,2)",5128
"(33,12,2)",5129
"(34,12,2)",5130
"(35,12,2)",5131
"(36,12,2)",5132
"(37,12,2)",5133
"(38,12,2)",5134
"(39,12,2)",5135
"(40,12,2)",5136
"(41,12,2)",5137
"(42,12,2)",5138
"(43,12,2)",5139
"(44,12,2)",5140
"(45,12,2)",5141
"(46,12,2)",5142
"(47,12,2)",5143
"(48,12,2)",5144
"(49,12,2)",5145
"(50,12,2)",5146
"(51,12,2)",5147
"(52,12,2)",5148
"(53,12,2)",5149
"(54,12,2)",5150
"(55,12,2)",5151
"(56,12,2)",5152
"(1,12,3)",5153
"(2,12,3)",5154
"(3,12,3)",5155
"(4,12,3)",5156
"(5,12,3)",5157
"(6,12,3)",5158
"(7,12,3)",5159
"(8,12,3)",5160
"(9,12,3)",5161
"(10,12,3)",5162
"(11,12,3)",5163
"(12,12,3)",5164
"(13,12,3)",5165
"(14,12,3)",5166
"(15,12,3)",5167
"(16,12,3)",5168
"(17,12,3)",5169
"(18,12,3)",5170
"(19,12,3)",5171
"(20,12,3)",5172
"(21,12,3)",5173
"(22,12,3)",5174
"(23,12,3)",5175
"(24,12,3)",5176
"(25,12,3)",5177
"(26,12,3)",5178
"(27,12,3)",5179
"(28,12,3)",5180
"(29,12,3)",5181
"(30,12,3)",5182
"(31,12,3)",5183
"(32,12,3)",5184
"(33,12,3)",5185
"(34,12,3)",5186
"(35,12,3)",5187
"(36,12,3)",5188
"(37,12,3)",5189
"(38,12,3)",5190
"(39,12,3)",5191
"(40,12,3)",5192
"(41,12,3)",5193
"(42,12,3)",5194
"(43,12,3)",5195
"(44,12,3)",5196
"(45,12,3)",5197
"(46,12,3)",5198
"(47,12,3)",5199
"(48,12,3)",5200
"(49,12,3)",5201
"(50,12,3)",5202
"(51,12,3)",5203
"(52,12,3)",5204
"(53,12,3)",5205
"(54,12,3)",5206
"(55,12,3)",5207
"(56,12,3)",5208
"(1,12,4)",5209
"(2,12,4)",5210
"(3,12,4)",5211
"(4,12,4)",5212
"(5,12,4)",5213
"(6,12,4)",5214
"(7,12,4)",5215
"(8,12,4)",5216
"(9,12,4)",5217
"(10,12,4)",5218
"(11,12,4)",5219
"(12,12,4)",5220
"(13,12,4)",5221
"(14,12,4)",5222
"(15,12,4)",5223
"(16,12,4)",5224
"(17,12,4)",5225
"(18,12,4)",5226
"(19,12,4)",5227
"(20,12,4)",5228
"(21,12,4)",5229
"(22,12,4)",5230
"(23,12,4)",5231
"(24,12,4)",5232
"(25,12,4)",5233
"(26,12,4)",5234
"(27,12,4)",5235
"(28,12,4)",5236
"(29,12,4)",5237
"(30,12,4)",5238
"(31,12,4)",5239
"(32,12,4)",5240
"(33,12,4)",5241
"(34,12,4)",5242
"(35,12,4)",5243
"(36,12,4)",5244
"(37,12,4)",5245
"(38,12,4)",5246
"(39,12,4)",5247
"(40,12,4)",5248
"(41,12,4)",5249
"(42,12,4)",5250
"(43,12,4)",5251
"(44,12,4)",5252
"(45,12,4)",5253
"(46,12,4)",5254
"(47,12,4)",5255
"(48,12,4)",5256
"(49,12,4)",5257
"(50,12,4)",5258
"(51,12,4)",5259
"(52,12,4)",5260
"(53,12,4)",5261
"(54,12,4)",5262
"(55,12,4)",5263
"(56,12,4)",5264
"(1,12,5)",5265
"(2,12,5)",5266
"(3,12,5)",5267
"(4,12,5)",5268
"(5,12,5)",5269
"(6,12,5)",5270
"(7,12,5)",5271
"(8,12,5)",5272
"(9,12,5)",5273
"(10,12,5)",5274
"(11,12,5)",5275
"(12,12,5)",5276
"(13,12,5)",5277
"(14,12,5)",5278
"(15,12,5)",5279
"(16,12,5)",5280
"(17,12,5)",5281
"(18,12,5)",5282
"(19,12,5)",5283
"(20,12,5)",5284
"(21,12,5)",5285
"(22,12,5)",5286
"(23,12,5)",5287
"(24,12,5)",5288
"(25,12,5)",5289
"(26,12,5)",5290
"(27,12,5)",5291
"(28,12,5)",5292
"(29,12,5)",5293
"(30,12,5)",5294
"(31,12,5)",5295
"(32,12,5)",5296
"(33,12,5)",5297
"(34,12,5)",5298
"(35,12,5)",5299
"(36,12,5)",5300
"(37,12,5)",5301
"(38,12,5)",5302
"(39,12,5)",5303
"(40,12,5)",5304
"(41,12,5)",5305
"(42,12,5)",5306
"(43,12,5)",5307
"(44,12,5)",5308
"(45,12,5)",5309
"(46,12,5)",5310
"(47,12,5)",5311
"(48,12,5)",5312
"(49,12,5)",5313
"(50,12,5)",5314
"(51,12,5)",5315
"(52,12,5)",5316
"(53,12,5)",5317
"(54,12,5)",5318
"(55,12,5)",5319
"(56,12,5)",5320
"(1,12,6)",5321
"(2,12,6)",5322
"(3,12,6)",5323
"(4,12,6)",5324
"(5,12,6)",5325
"(6,12,6)",5326
"(7,12,6)",5327
"(8,12,6)",5328
"(9,12,6)",5329
"(10,12,6)",5330
"(11,12,6)",5331
"(12,12,6)",5332
"(13,12,6)",5333
"(14,12,6)",5334
"(15,12,6)",5335
"(16,12,6)",5336
"(17,12,6)",5337
"(18,12,6)",5338
"(19,12,6)",5339
"(20,12,6)",5340
"(21,12,6)",5341
"(22,12,6)",5342
"(23,12,6)",5343
"(24,12,6)",5344
"(25,12,6)",5345
"(26,12,6)",5346
"(27,12,6)",5347
"(28,12,6)",5348
"(29,12,6)",5349
"(30,12,6)",5350
"(31,12,6)",5351
"(32,12,6)",5352
"(33,12,6)",5353
"(34,12,6)",5354
"(35,12,6)",5355
"(36,12,6)",5356
"(37,12,6)",5357
"(38,12,6)",5358
"(39,12,6)",5359
"(40,12,6)",5360
"(41,12,6)",5361
"(42,12,6)",5362
"(43,12,6)",5363
"(44,12,6)",5364
"(45,12,6)",5365
"(46,12,6)",5366
"(47,12,6)",5367
"(48,12,6)",5368
"(49,12,6)",5369
"(50,12,6)",5370
"(51,12,6)",5371
"(52,12,6)",5372
"(53,12,6)",5373
"(54,12,6)",5374
"(55,12,6)",5375
"(56,12,6)",5376
"(1,12,7)",5377
"(2,12,7)",5378
"(3,12,7)",5379
"(4,12,7)",5380
"(5,12,7)",5381
"(6,12,7)",5382
"(7,12,7)",5383
"(8,12,7)",5384
"(9,12,7)",5385
"(10,12,7)",5386
"(11,12,7)",5387
"(12,12,7)",5388
"(13,12,7)",5389
"(14,12,7)",5390
"(15,12,7)",5391
"(16,12,7)",5392
"(17,12,7)",5393
"(18,12,7)",5394
"(19,12,7)",5395
"(20,12,7)",5396
"(21,12,7)",5397
"(22,12,7)",5398
"(23,12,7)",5399
"(24,12,7)",5400
"(25,12,7)",5401
"(26,12,7)",5402
"(27,12,7)",5403
"(28,12,7)",5404
"(29,12,7)",5405
"(30,12,7)",5406
"(31,12,7)",5407
"(32,12,7)",5408
"(33,12,7)",5409
"(34,12,7)",5410
"(35,12,7)",5411
"(36,12,7)",5412
"(37,12,7)",5413
"(38,12,7)",5414
"(39,12,7)",5415
"(40,12,7)",5416
"(41,12,7)",5417
"(42,12,7)",5418
"(43,12,7)",5419
"(44,12,7)",5420
"(45,12,7)",5421
"(46,12,7)",5422
"(47,12,7)",5423
"(48,12,7)",5424
"(49,12,7)",5425
"(50,12,7)",5426
"(51,12,7)",5427
"(52,12,7)",5428
"(53,12,7)",5429
"(54,12,7)",5430
"(55,12,7)",5431
"(56,12,7)",5432
"(1,12,8)",5433
"(2,12,8)",5434
"(3,12,8)",5435
"(4,12,8)",5436
"(5,12,8)",5437
"(6,12,8)",5438
"(7,12,8)",5439
"(8,12,8)",5440
"(9,12,8)",5441
"(10,12,8)",5442
"(11,12,8)",5443
"(12,12,8)",5444
"(13,12,8)",5445
"(14,12,8)",5446
"(15,12,8)",5447
"(16,12,8)",5448
"(17,12,8)",5449
"(18,12,8)",5450
"(19,12,8)",5451
"(20,12,8)",5452
"(21,12,8)",5453
"(22,12,8)",5454
"(23,12,8)",5455
"(24,12,8)",5456
"(25,12,8)",5457
"(26,12,8)",5458
"(27,12,8)",5459
"(28,12,8)",5460
"(29,12,8)",5461
"(30,12,8)",5462
"(31,12,8)",5463
"(32,12,8)",5464
"(33,12,8)",5465
"(34,12,8)",5466
"(35,12,8)",5467
"(36,12,8)",5468
"(37,12,8)",5469
"(38,12,8)",5470
"(39,12,8)",5471
"(40,12,8)",5472
"(41,12,8)",5473
"(42,12,8)",5474
"(43,12,8)",5475
"(44,12,8)",5476
"(45,12,8)",5477
"(46,12,8)",5478
"(47,12,8)",5479
"(48,12,8)",5480
"(49,12,8)",5481
"(50,12,8)",5482
"(51,12,8)",5483
"(52,12,8)",5484
"(53,12,8)",5485
"(54,12,8)",5486
"(55,12,8)",5487
"(56,12,8)",5488
"(1,12,9)",5489
"(2,12,9)",5490
"(3,12,9)",5491
"(4,12,9)",5492
"(5,12,9)",5493
"(6,12,9)",5494
"(7,12,9)",5495
"(8,12,9)",5496
"(9,12,9)",5497
"(10,12,9)",5498
"(11,12,9)",5499
"(12,12,9)",5500
"(13,12,9)",5501
"(14,12,9)",5502
"(15,12,9)",5503
"(16,12,9)",5504
"(17,12,9)",5505
"(18,12,9)",5506
"(19,12,9)",5507
"(20,12,9)",5508
"(21,12,9)",5509
"(22,12,9)",5510
"(23,12,9)",5511
"(24,12,9)",5512
"(25,12,9)",5513
"(26,12,9)",5514
"(27,12,9)",5515
"(28,12,9)",5516
"(29,12,9)",5517
"(30,12,9)",5518
"(31,12,9)",5519
"(32,12,9)",5520
"(33,12,9)",5521
"(34,12,9)",5522
"(35,12,9)",5523
"(36,12,9)",5524
"(37,12,9)",5525
"(38,12,9)",5526
"(39,12,9)",5527
"(40,12,9)",5528
"(41,12,9)",5529
"(42,12,9)",5530
"(43,12,9)",5531
"(44,12,9)",5532
"(45,12,9)",5533
"(46,12,9)",5534
"(47,12,9)",5535
"(48,12,9)",5536
"(49,12,9)",5537
"(50,12,9)",5538
"(51,12,9)",5539
"(52,12,9)",5540
"(53,12,9)",5541
"(54,12,9)",5542
"(55,12,9)",5543
"(56,12,9)",5544
"(1,12,10)",5545
"(2,12,10)",5546
"(3,12,10)",5547
"(4,12,10)",5548
"(5,12,10)",5549
"(6,12,10)",5550
"(7,12,10)",5551
"(8,12,10)",5552
"(9,12,10)",5553
"(10,12,10)",5554
"(11,12,10)",5555
"(12,12,10)",5556
"(13,12,10)",5557
"(14,12,10)",5558
"(15,12,10)",5559
"(16,12,10)",5560
"(17,12,10)",5561
"(18,12,10)",5562
"(19,12,10)",5563
"(20,12,10)",5564
"(21,12,10)",5565
"(22,12,10)",5566
"(23,12,10)",5567
"(24,12,10)",5568
"(25,12,10)",5569
"(26,12,10)",5570
"(27,12,10)",5571
"(28,12,10)",5572
"(29,12,10)",5573
"(30,12,10)",5574
"(31,12,10)",5575
"(32,12,10)",5576
"(33,12,10)",5577
"(34,12,10)",5578
"(35,12,10)",5579
"(36,12,10)",5580
"(37,12,10)",5581
"(38,12,10)",5582
"(39,12,10)",5583
"(40,12,10)",5584
"(41,12,10)",5585
"(42,12,10)",5586
"(43,12,10)",5587
"(44,12,10)",5588
"(45,12,10)",5589
"(46,12,10)",5590
"(47,12,10)",5591
"(48,12,10)",5592
"(49,12,10)",5593
"(50,12,10)",5594
"(51,12,10)",5595
"(52,12,10)",5596
"(53,12,10)",5597
"(54,12,10)",5598
"(55,12,10)",5599
"(56,12,10)",5600
"(1,10,1)",5601
"(2,10,1)",5602
"(3,10,1)",5603
"(4,10,1)",5604
"(5,10,1)",5605
"(6,10,1)",5606
"(7,10,1)",5607
"(8,10,1)",5608
"(9,10,1)",5609
"(10,10,1)",5610
"(11,10,1)",5611
"(12,10,1)",5612
"(13,10,1)",5613
"(14,10,1)",5614
"(15,10,1)",5615
"(16,10,1)",5616
"(17,10,1)",5617
"(18,10,1)",5618
"(19,10,1)",5619
"(20,10,1)",5620
"(21,10,1)",5621
"(22,10,1)",5622
"(23,10,1)",5623
"(24,10,1)",5624
"(25,10,1)",5625
"(26,10,1)",5626
"(27,10,1)",5627
"(28,10,1)",5628
"(29,10,1)",5629
"(30,10,1)",5630
"(31,10,1)",5631
"(32,10,1)",5632
"(33,10,1)",5633
"(34,10,1)",5634
"(35,10,1)",5635
"(36,10,1)",5636
"(37,10,1)",5637
"(38,10,1)",5638
"(39,10,1)",5639
"(40,10,1)",5640
"(41,10,1)",5641
"(42,10,1)",5642
"(43,10,1)",5643
"(44,10,1)",5644
"(45,10,1)",5645
"(46,10,1)",5646
"(47,10,1)",5647
"(48,10,1)",5648
"(49,10,1)",5649
"(50,10,1)",5650
"(51,10,1)",5651
"(52,10,1)",5652
"(53,10,1)",5653
"(54,10,1)",5654
"(55,10,1)",5655
"(56,10,1)",5656
"(1,10,2)",5657
"(2,10,2)",5658
"(3,10,2)",5659
"(4,10,2)",5660
"(5,10,2)",5661
"(6,10,2)",5662
"(7,10,2)",5663
"(8,10,2)",5664
"(9,10,2)",5665
"(10,10,2)",5666
"(11,10,2)",5667
"(12,10,2)",5668
"(13,10,2)",5669
"(14,10,2)",5670
"(15,10,2)",5671
"(16,10,2)",5672
"(17,10,2)",5673
"(18,10,2)",5674
"(19,10,2)",5675
"(20,10,2)",5676
"(21,10,2)",5677
"(22,10,2)",5678
"(23,10,2)",5679
"(24,10,2)",5680
"(25,10,2)",5681
"(26,10,2)",5682
"(27,10,2)",5683
"(28,10,2)",5684
"(29,10,2)",5685
"(30,10,2)",5686
"(31,10,2)",5687
"(32,10,2)",5688
"(33,10,2)",5689
"(34,10,2)",5690
"(35,10,2)",5691
"(36,10,2)",5692
"(37,10,2)",5693
"(38,10,2)",5694
