"( Bay_id , aisle_id , level_id )",Pallet_id
"(20,22,9)",5902
"(43,1,3)",5903
"(39,24,2)",5904
"(35,23,8)",5905
"(52,8,6)",5906
"(10,16,2)",5907
"(7,4,4)",5908
"(43,10,8)",5909
"(16,11,7)",5910
"(56,20,1)",5911
"(55,16,6)",5912
"(35,16,5)",5913
"(28,17,5)",5914
"(7,13,9)",5915
"(52,4,8)",5916
"(19,19,7)",5917
"(1,11,1)",5918
"(16,7,9)",5919
"(18,20,3)",5920
"(22,24,2)",5921
"(3,22,9)",5922
"(35,8,6)",5923
"(19,12,4)",5924
"(47,14,4)",5925
"(1,3,2)",5926
"(18,16,5)",5927
"(11,17,5)",5928
"(38,8,3)",5929
"(55,4,9)",5930
"(35,4,8)",5931
"(47,7,1)",5932
"(50,14,1)",5933
"(19,7,10)",5934
"(11,10,2)",5935
"(5,24,2)",5936
"(34,17,3)",5937
"(51,13,9)",5938
"(31,13,8)",5939
"(18,8,6)",5940
"(22,12,5)",5941
"(2,12,4)",5942
"(30,14,4)",5943
"(6,15,7)",5944
"(18,1,3)",5945
"(18,4,8)",5946
"(30,7,1)",5947
"(14,10,3)",5948
"(50,2,4)",5949
"(42,24,9)",5950
"(6,11,9)",5951
"(26,16,1)",5952
"(5,12,5)",5953
"(34,5,6)",5954
"(13,1,10)",5955
"(14,6,5)",5956
"(1,21,5)",5957
"(6,3,10)",5958
"(46,4,1)",5959
"(53,2,5)",5960
"(33,2,4)",5961
"(54,15,5)",5962
"(17,5,6)",5963
"(29,11,4)",5964
"(20,10,1)",5965
"(54,8,2)",5966
"(29,20,9)",5967
"(9,20,8)",5968
"(1,9,8)",5969
"(29,4,1)",5970
"(50,17,2)",5971
"(20,6,3)",5972
"(37,15,5)",5973
"(34,20,4)",5974
"(41,19,4)",5975
"(49,21,3)",5976
"(34,23,9)",5977
"(38,7,6)",5978
"(33,24,5)",5979
"(45,5,10)",5980
"(38,6,10)",5981
"(37,8,2)",5982
"(4,23,1)",5983
"(32,4,2)",5984
"(12,4,1)",5985
"(21,11,4)",5986
"(53,17,3)",5987
"(53,20,8)",5988
"(40,15,6)",5989
"(17,20,4)",5990
"(29,1,9)",5991
"(52,21,4)",5992
"(42,11,2)",5993
"(56,5,1)",5994
"(49,6,1)",5995
"(37,3,8)",5996
"(17,23,9)",5997
"(49,9,6)",5998
"(8,22,6)",5999
"(53,13,5)",6000
"(16,24,5)",6001
"(40,8,3)",6002
"(28,5,10)",6003
"(52,14,1)",6004
"(17,16,6)",6005
"(24,14,10)",6006
"(16,17,2)",6007
"(43,16,3)",6008
"(36,17,3)",6009
"(20,21,1)",6010
"(8,18,8)",6011
"(55,22,1)",6012
"(36,20,8)",6013
"(33,5,5)",6014
"(27,19,5)",6015
"(12,1,9)",6016
"(45,11,3)",6017
"(40,3,9)",6018
"(4,6,10)",6019
"(23,8,3)",6020
"(45,20,8)",6021
"(25,20,7)",6022
"(8,10,9)",6023
"(53,1,8)",6024
"(20,16,7)",6025
"(44,24,9)",6026
"(36,6,2)",6027
"(19,17,3)",6028
"(17,4,9)",6029
"(3,21,1)",6030
"(8,3,6)",6031
"(43,4,6)",6032
"(23,4,5)",6033
"(16,5,5)",6034
"(20,9,4)",6035
"(15,1,10)",6036
"(37,18,6)",6037
"(44,17,6)",6038
"(39,10,1)",6039
"(27,7,8)",6040
"(49,24,4)",6041
"(56,23,4)",6042
"(39,13,6)",6043
"(28,20,8)",6044
"(10,12,2)",6045
"(3,13,2)",6046
"(48,4,1)",6047
"(25,8,10)",6048
"(20,1,5)",6049
"(3,16,7)",6050
"(35,2,4)",6051
"(47,24,10)",6052
"(20,4,10)",6053
"(19,6,2)",6054
"(6,21,2)",6055
"(40,19,3)",6056
"(56,18,10)",6057
"(47,17,7)",6058
"(44,5,9)",6059
"(56,8,2)",6060
"(11,20,8)",6061
"(3,2,1)",6062
"(39,1,9)",6063
"(31,4,1)",6064
"(3,1,5)",6065
"(3,4,10)",6066
"(52,20,7)",6067
"(43,19,4)",6068
"(4,17,10)",6069
"(6,9,5)",6070
"(56,3,8)",6071
"(16,23,8)",6072
"(30,17,7)",6073
"(47,5,10)",6074
"(51,9,9)",6075
"(14,20,9)",6076
"(22,1,9)",6077
"(14,4,1)",6078
"(15,12,10)",6079
"(43,14,10)",6080
"(35,17,2)",6081
"(23,14,9)",6082
"(5,6,3)",6083
"(27,18,8)",6084
"(38,24,2)",6085
"(14,13,6)",6086
"(26,19,4)",6087
"(11,1,8)",6088
"(34,8,9)",6089
"(43,7,7)",6090
"(23,7,6)",6091
"(54,13,1)",6092
"(10,22,6)",6093
"(46,14,7)",6094
"(55,13,5)",6095
"(35,13,4)",6096
"(30,5,10)",6097
"(7,10,8)",6098
"(1,24,8)",6099
"(42,3,5)",6100
"(26,14,10)",6101
"(18,17,2)",6102
"(54,9,3)",6103
"(22,21,1)",6104
"(14,1,9)",6105
"(38,12,5)",6106
"(6,24,3)",6107
"(9,11,1)",6108
"(2,13,1)",6109
"(38,5,2)",6110
"(2,16,6)",6111
"(5,21,1)",6112
"(41,13,2)",6113
"(50,20,5)",6114
"(2,9,3)",6115
"(1,5,8)",6116
"(30,20,8)",6117
"(41,5,3)",6118
"(42,18,3)",6119
"(42,21,8)",6120
"(54,24,1)",6121
"(33,20,5)",6122
"(30,16,10)",6123
"(5,9,4)",6124
"(50,8,8)",6125
"(42,14,5)",6126
"(49,12,9)",6127
"(46,17,8)",6128
"(8,9,1)",6129
"(38,23,5)",6130
"(25,18,3)",6131
"(29,22,2)",6132
"(45,21,9)",6133
"(37,24,1)",6134
"(25,21,8)",6135
"(16,20,5)",6136
"(54,12,4)",6137
"(46,13,10)",6138
"(9,24,10)",6139
"(33,8,8)",6140
"(8,1,2)",6141
"(45,14,6)",6142
"(25,14,5)",6143
"(8,4,7)",6144
"(42,2,8)",6145
"(48,19,1)",6146
"(9,17,7)",6147
"(29,17,8)",6148
"(13,21,6)",6149
"(41,23,6)",6150
"(45,7,3)",6151
"(20,19,10)",6152
"(12,22,2)",6153
"(13,20,10)",6154
"(38,11,8)",6155
"(52,5,7)",6156
"(25,6,6)",6157
"(40,24,2)",6158
"(29,10,5)",6159
"(44,11,4)",6160
"(37,12,4)",6161
"(41,16,3)",6162
"(21,16,2)",6163
"(16,8,8)",6164
"(36,8,9)",6165
"(13,13,7)",6166
"(32,18,5)",6167
"(45,2,9)",6168
"(37,5,1)",6169
"(32,17,9)",6170
"(24,20,1)",6171
"(12,17,8)",6172
"(31,19,1)",6173
"(36,1,6)",6174
"(9,5,10)",6175
"(28,7,3)",6176
"(21,8,3)",6177
"(56,9,3)",6178
"(15,22,3)",6179
"(40,13,1)",6180
"(28,6,7)",6181
"(49,20,4)",6182
"(49,23,9)",6183
"(24,16,3)",6184
"(4,16,2)",6185
"(11,11,1)",6186
"(51,14,8)",6187
"(21,4,5)",6188
"(15,18,5)",6189
"(55,1,10)",6190
"(40,5,2)",6191
"(28,2,9)",6192
"(15,17,9)",6193
"(7,20,1)",6194
"(19,1,6)",6195
"(51,7,5)",6196
"(11,7,3)",6197
"(4,8,3)",6198
"(43,13,2)",6199
"(52,23,10)",6200
"(25,24,9)",6201
"(27,16,4)",6202
"(7,16,3)",6203
"(6,12,8)",6204
"(39,22,2)",6205
"(51,3,7)",6206
"(24,4,6)",6207
"(15,3,3)",6208
"(31,2,10)",6209
"(23,5,2)",6210
"(15,6,8)",6211
"(27,9,1)",6212
"(2,1,6)",6213
"(14,7,4)",6214
"(36,19,9)",6215
"(16,19,8)",6216
"(44,21,8)",6217
"(26,13,2)",6218
"(35,20,5)",6219
"(43,1,5)",6220
"(52,8,8)",6221
"(7,1,1)",6222
"(44,14,5)",6223
"(27,4,7)",6224
"(16,11,9)",6225
"(56,20,3)",6226
"(55,16,8)",6227
"(28,17,7)",6228
"(40,23,5)",6229
"(52,4,10)",6230
"(31,22,2)",6231
"(19,19,9)",6232
"(26,1,5)",6233
"(35,8,8)",6234
"(10,1,2)",6235
"(10,4,7)",6236
"(1,3,4)",6237
"(31,17,8)",6238
"(11,17,7)",6239
"(35,1,5)",6240
"(35,4,10)",6241
"(22,19,10)",6242
"(2,19,9)",6243
"(50,14,3)",6244
"(14,22,2)",6245
"(11,10,4)",6246
"(34,17,5)",6247
"(31,13,10)",6248
"(23,16,2)",6249
"(18,8,8)",6250
"(22,12,7)",6251
"(14,18,4)",6252
"(14,17,8)",6253
"(18,1,5)",6254
"(42,12,1)",6255
"(11,5,10)",6256
"(30,7,3)",6257
"(18,4,10)",6258
"(5,19,10)",6259
"(14,10,5)",6260
"(26,16,3)",6261
"(5,12,7)",6262
"(34,5,8)",6263
"(46,8,1)",6264
"(17,10,2)",6265
"(1,21,7)",6266
"(54,22,10)",6267
"(53,2,7)",6268
"(1,14,4)",6269
"(17,5,8)",6270
"(29,8,1)",6271
"(26,4,6)",6272
"(50,24,7)",6273
"(32,16,1)",6274
"(1,9,10)",6275
"(29,4,3)",6276
"(50,17,4)",6277
"(13,7,5)",6278
"(42,23,1)",6279
"(37,15,7)",6280
"(1,2,7)",6281
"(12,8,1)",6282
"(34,20,6)",6283
"(49,21,5)",6284
"(54,3,10)",6285
"(21,18,9)",6286
"(48,1,2)",6287
"(33,24,7)",6288
"(50,12,10)",6289
"(49,14,2)",6290
"(42,15,2)",6291
"(12,4,3)",6292
"(32,4,4)",6293
"(53,17,5)",6294
"(33,17,4)",6295
"(53,20,10)",6296
"(45,23,2)",6297
"(52,21,6)",6298
"(41,7,9)",6299
"(49,9,8)",6300
"(53,13,7)",6301
"(16,24,7)",6302
"(40,8,5)",6303
"(33,12,10)",6304
"(52,14,3)",6305
"(25,15,2)",6306
"(17,16,8)",6307
"(4,11,6)",6308
"(16,17,4)",6309
"(20,21,3)",6310
"(48,23,3)",6311
"(53,5,8)",6312
"(33,5,7)",6313
"(36,20,10)",6314
"(27,19,7)",6315
"(20,20,7)",6316
"(45,11,5)",6317
"(17,8,9)",6318
"(24,7,9)",6319
"(16,10,1)",6320
"(52,9,9)",6321
"(44,12,1)",6322
"(36,13,7)",6323
"(9,14,6)",6324
"(45,20,10)",6325
"(53,1,10)",6326
"(20,16,9)",6327
"(12,19,1)",6328
"(47,20,1)",6329
"(39,17,6)",6330
"(19,17,5)",6331
"(3,21,3)",6332
"(8,3,8)",6333
"(43,4,8)",6334
"(55,7,1)",6335
"(16,5,7)",6336
"(36,5,8)",6337
"(20,9,6)",6338
"(3,20,7)",6339
"(27,7,10)",6340
"(7,7,9)",6341
"(19,10,2)",6342
"(49,24,6)",6343
"(39,13,8)",6344
"(51,16,1)",6345
"(28,20,10)",6346
"(3,13,4)",6347
"(48,4,3)",6348
"(28,4,2)",6349
"(3,16,9)",6350
"(55,2,7)",6351
"(35,2,6)",6352
"(37,14,10)",6353
"(32,7,5)",6354
"(12,7,4)",6355
"(6,21,4)",6356
"(19,5,8)",6357
"(3,9,6)",6358
"(47,17,9)",6359
"(22,10,3)",6360
"(47,1,1)",6361
"(56,8,4)",6362
"(11,20,10)",6363
"(56,11,9)",6364
"(51,4,4)",6365
"(31,4,3)",6366
"(11,4,2)",6367
"(6,16,10)",6368
"(44,23,1)",6369
"(6,9,7)",6370
"(16,23,10)",6371
"(27,22,8)",6372
"(7,22,7)",6373
"(35,17,4)",6374
"(5,6,5)",6375
"(27,18,10)",6376
"(38,24,4)",6377
"(14,13,8)",6378
"(55,20,10)",6379
"(43,7,9)",6380
"(23,7,8)",6381
"(54,13,3)",6382
"(38,17,1)",6383
"(35,13,6)",6384
"(1,24,10)",6385
"(39,16,9)",6386
"(19,16,8)",6387
"(42,3,7)",6388
"(18,17,4)",6389
"(54,9,5)",6390
"(3,19,10)",6391
"(2,21,2)",6392
"(6,24,5)",6393
"(26,7,9)",6394
"(41,17,2)",6395
"(21,17,1)",6396
"(54,1,6)",6397
"(2,13,3)",6398
"(38,5,4)",6399
"(22,16,9)",6400
"(50,11,2)",6401
"(2,16,8)",6402
"(41,13,4)",6403
"(34,14,4)",6404
"(18,5,7)",6405
"(2,9,5)",6406
"(34,7,1)",6407
"(30,20,10)",6408
"(41,5,5)",6409
"(21,5,4)",6410
"(30,4,2)",6411
"(5,16,9)",6412
"(54,24,3)",6413
"(42,21,10)",6414
"(8,13,1)",6415
"(5,9,6)",6416
"(50,8,10)",6417
"(42,14,7)",6418
"(46,17,10)",6419
"(8,9,3)",6420
"(38,23,7)",6421
"(25,18,5)",6422
"(13,16,1)",6423
"(37,24,3)",6424
"(42,6,8)",6425
"(25,21,10)",6426
"(54,12,6)",6427
"(33,8,10)",6428
"(45,14,8)",6429
"(20,7,2)",6430
"(8,4,9)",6431
"(42,2,10)",6432
"(29,17,10)",6433
"(21,20,2)",6434
"(56,21,2)",6435
"(38,11,10)",6436
"(40,24,4)",6437
"(29,10,7)",6438
"(37,12,6)",6439
"(39,4,1)",6440
"(21,16,4)",6441
"(16,8,10)",6442
"(49,18,4)",6443
"(48,14,9)",6444
"(40,17,1)",6445
"(28,14,8)",6446
"(3,7,2)",6447
"(25,2,10)",6448
"(37,5,3)",6449
"(24,20,3)",6450
"(12,17,10)",6451
"(24,23,8)",6452
"(21,8,5)",6453
"(56,9,5)",6454
"(15,22,5)",6455
"(33,14,3)",6456
"(40,13,3)",6457
"(47,8,2)",6458
"(40,12,7)",6459
"(24,16,5)",6460
"(4,16,4)",6461
"(51,14,10)",6462
"(43,17,2)",6463
"(21,4,7)",6464
"(23,17,1)",6465
"(8,19,7)",6466
"(40,5,4)",6467
"(24,9,2)",6468
"(7,20,3)",6469
"(52,11,2)",6470
"(51,7,7)",6471
"(24,8,6)",6472
"(4,8,5)",6473
"(43,13,4)",6474
"(16,14,3)",6475
"(23,12,7)",6476
"(27,16,6)",6477
"(7,16,5)",6478
"(39,22,4)",6479
"(24,4,8)",6480
"(43,5,5)",6481
"(23,5,4)",6482
"(15,6,10)",6483
"(7,9,2)",6484
"(10,20,4)",6485
"(43,8,10)",6486
"(27,9,3)",6487
"(39,15,1)",6488
"(14,7,6)",6489
"(44,21,10)",6490
"(56,24,3)",6491
"(26,13,4)",6492
"(35,20,7)",6493
"(3,18,2)",6494
"(43,1,7)",6495
"(52,8,10)",6496
"(7,1,3)",6497
"(44,14,7)",6498
"(27,4,9)",6499
"(7,4,8)",6500
"(39,7,2)",6501
"(19,7,1)",6502
"(56,20,5)",6503
"(26,5,5)",6504
"(55,16,10)",6505
"(48,17,10)",6506
"(28,17,9)",6507
"(10,9,3)",6508
"(40,23,7)",6509
"(11,22,3)",6510
"(18,20,7)",6511
"(26,1,7)",6512
"(35,8,10)",6513
"(10,1,4)",6514
"(10,4,9)",6515
"(2,7,1)",6516
"(44,2,10)",6517
"(31,17,10)",6518
"(23,20,2)",6519
"(11,17,9)",6520
"(13,1,1)",6521
"(11,10,6)",6522
"(34,17,7)",6523
"(23,16,4)",6524
"(14,17,10)",6525
"(42,12,3)",6526
"(46,16,2)",6527
"(46,15,6)",6528
"(23,11,10)",6529
"(14,10,7)",6530
"(50,2,8)",6531
"(38,21,3)",6532
"(26,16,5)",6533
"(34,5,10)",6534
"(46,8,3)",6535
"(10,19,7)",6536
"(29,16,2)",6537
"(29,15,6)",6538
"(46,4,5)",6539
"(13,19,4)",6540
"(21,21,3)",6541
"(45,5,1)",6542
"(54,15,9)",6543
"(29,8,3)",6544
"(17,5,10)",6545
"(26,4,8)",6546
"(41,14,1)",6547
"(48,13,1)",6548
"(20,10,5)",6549
"(50,24,9)",6550
"(12,16,2)",6551
"(32,16,3)",6552
"(18,19,10)",6553
"(29,4,5)",6554
"(5,18,2)",6555
"(48,5,2)",6556
"(28,5,1)",6557
"(9,3,8)",6558
"(50,17,6)",6559
"(37,15,9)",6560
"(1,2,9)",6561
"(12,8,3)",6562
"(32,8,4)",6563
"(34,20,8)",6564
"(49,21,7)",6565
"(24,14,1)",6566
"(21,2,3)",6567
"(53,24,10)",6568
"(33,24,9)",6569
"(49,14,4)",6570
"(12,4,5)",6571
"(21,11,8)",6572
"(54,21,2)",6573
"(49,13,8)",6574
"(53,17,7)",6575
"(33,17,6)",6576
"(45,23,4)",6577
"(40,15,10)",6578
"(17,20,8)",6579
"(52,21,8)",6580
"(49,9,10)",6581
"(8,22,10)",6582
"(4,2,3)",6583
"(36,24,10)",6584
"(16,24,9)",6585
"(40,8,7)",6586
"(45,16,1)",6587
"(15,1,1)",6588
"(53,13,9)",6589
"(52,14,5)",6590
"(25,15,4)",6591
"(17,16,10)",6592
"(9,19,2)",6593
"(4,11,8)",6594
"(16,17,6)",6595
"(48,23,5)",6596
"(53,5,10)",6597
"(33,5,9)",6598
"(20,20,9)",6599
"(47,24,1)",6600
"(44,12,3)",6601
"(29,14,9)",6602
"(28,16,1)",6603
"(9,14,8)",6604
"(48,16,2)",6605
"(56,18,1)",6606
"(23,8,7)",6607
"(36,13,9)",6608
"(55,14,6)",6609
"(32,19,4)",6610
"(47,20,3)",6611
"(52,2,8)",6612
"(25,3,7)",6613
"(39,17,8)",6614
"(51,23,6)",6615
"(31,23,5)",6616
"(55,7,3)",6617
"(28,8,2)",6618
"(36,5,10)",6619
"(11,23,4)",6620
"(16,5,9)",6621
"(3,20,9)",6622
"(2,22,1)",6623
"(20,9,8)",6624
"(37,18,10)",6625
"(39,10,5)",6626
"(47,12,4)",6627
"(49,24,8)",6628
"(51,16,3)",6629
"(12,14,9)",6630
"(11,16,1)",6631
"(4,17,1)",6632
"(3,13,6)",6633
"(48,4,5)",6634
"(28,4,4)",6635
"(15,19,4)",6636
"(39,3,2)",6637
"(20,1,9)",6638
"(55,2,9)",6639
"(47,5,1)",6640
"(35,2,8)",6641
"(39,6,7)",6642
"(6,21,6)",6643
"(56,15,9)",6644
"(19,5,10)",6645
"(31,8,3)",6646
"(11,8,2)",6647
"(15,12,1)",6648
"(3,9,8)",6649
"(31,11,8)",6650
"(22,10,5)",6651
"(2,10,4)",6652
"(47,1,3)",6653
"(52,24,9)",6654
"(56,8,6)",6655
"(14,16,2)",6656
"(51,4,6)",6657
"(31,4,5)",6658
"(11,4,4)",6659
"(22,3,2)",6660
"(3,1,9)",6661
"(30,5,1)",6662
"(22,6,7)",6663
"(15,7,7)",6664
"(44,23,3)",6665
"(14,8,3)",6666
"(6,9,9)",6667
"(34,4,2)",6668
"(27,22,10)",6669
"(35,24,9)",6670
"(1,20,1)",6671
"(14,4,5)",6672
"(1,19,5)",6673
"(5,3,2)",6674
"(55,17,7)",6675
"(35,17,6)",6676
"(46,2,1)",6677
"(38,24,6)",6678
"(19,20,8)",6679
"(1,12,2)",6680
"(23,7,10)",6681
"(54,13,5)",6682
"(10,22,10)",6683
"(38,17,3)",6684
"(55,13,9)",6685
"(35,13,8)",6686
"(18,24,9)",6687
"(50,23,1)",6688
"(19,16,10)",6689
"(51,22,9)",6690
"(18,17,6)",6691
"(54,9,7)",6692
"(22,21,5)",6693
"(35,5,9)",6694
"(2,20,8)",6695
"(6,24,7)",6696
"(50,18,7)",6697
"(18,10,3)",6698
"(41,17,4)",6699
"(21,17,3)",6700
"(54,1,8)",6701
"(2,13,5)",6702
"(14,19,3)",6703
"(2,16,10)",6704
"(5,21,5)",6705
"(34,14,6)",6706
"(18,5,9)",6707
"(46,20,4)",6708
"(2,9,7)",6709
"(50,3,5)",6710
"(50,6,10)",6711
"(42,9,2)",6712
"(41,5,7)",6713
"(21,5,6)",6714
"(53,11,5)",6715
"(33,11,4)",6716
"(54,24,5)",6717
"(8,13,3)",6718
"(5,9,8)",6719
"(33,4,1)",6720
"(53,4,2)",6721
"(20,19,1)",6722
"(54,17,2)",6723
"(25,9,2)",6724
"(1,18,8)",6725
"(5,1,9)",6726
"(8,8,9)",6727
"(37,24,5)",6728
"(54,12,8)",6729
"(36,4,2)",6730
"(17,2,9)",6731
"(9,5,1)",6732
"(8,1,6)",6733
"(45,14,10)",6734
"(37,17,2)",6735
"(20,7,4)",6736
"(32,13,2)",6737
"(21,20,4)",6738
"(56,21,4)",6739
"(41,23,10)",6740
"(21,23,9)",6741
"(32,22,7)",6742
"(55,1,1)",6743
"(40,24,6)",6744
"(25,6,10)",6745
"(37,12,8)",6746
"(49,15,1)",6747
"(19,4,2)",6748
"(39,4,3)",6749
"(41,16,7)",6750
"(21,16,6)",6751
"(49,18,6)",6752
"(28,14,10)",6753
"(21,15,10)",6754
"(40,17,3)",6755
"(15,13,2)",6756
"(37,5,5)",6757
"(51,19,6)",6758
"(24,20,5)",6759
"(49,11,3)",6760
"(32,1,5)",6761
"(44,3,9)",6762
"(41,8,8)",6763
"(21,8,7)",6764
"(56,9,7)",6765
"(47,8,4)",6766
"(32,10,10)",6767
"(24,13,2)",6768
"(4,13,1)",6769
"(12,10,9)",6770
"(40,12,9)",6771
"(24,16,7)",6772
"(4,16,6)",6773
"(56,2,4)",6774
"(49,3,4)",6775
"(43,17,4)",6776
"(23,17,3)",6777
"(21,4,9)",6778
"(20,22,2)",6779
"(55,23,2)",6780
"(40,5,6)",6781
"(7,20,5)",6782
"(52,11,4)",6783
"(51,7,9)",6784
"(4,8,7)",6785
"(43,13,6)",6786
"(16,14,5)",6787
"(15,10,10)",6788
"(7,13,2)",6789
"(23,12,9)",6790
"(52,4,1)",6791
"(27,16,8)",6792
"(7,16,7)",6793
"(4,1,4)",6794
"(39,22,6)",6795
"(24,4,10)",6796
"(3,22,2)",6797
"(43,5,7)",6798
"(23,5,6)",6799
"(27,9,5)",6800
"(10,20,6)",6801
"(55,11,5)",6802
"(35,11,4)",6803
"(39,15,3)",6804
"(20,13,10)",6805
"(26,10,1)",6806
"(56,24,5)",6807
"(26,13,6)",6808
"(19,14,6)",6809
"(43,1,9)",6810
"(35,4,1)",6811
"(55,4,2)",6812
"(10,16,8)",6813
"(39,7,4)",6814
"(7,4,10)",6815
"(6,22,3)",6816
"(56,20,7)",6817
"(31,13,1)",6818
"(26,5,7)",6819
"(10,9,5)",6820
"(31,22,6)",6821
"(6,18,5)",6822
"(56,12,8)",6823
"(26,1,9)",6824
"(5,19,1)",6825
"(10,1,6)",6826
"(47,14,10)",6827
"(2,7,3)",6828
"(42,24,2)",6829
"(23,20,4)",6830
"(43,23,10)",6831
"(23,23,9)",6832
"(13,1,3)",6833
"(11,10,8)",6834
"(34,17,9)",6835
"(54,22,1)",6836
"(6,6,8)",6837
"(46,23,7)",6838
"(5,7,4)",6839
"(42,12,5)",6840
"(26,23,10)",6841
"(30,7,7)",6842
"(14,10,9)",6843
"(29,20,2)",6844
"(26,16,7)",6845
"(1,9,1)",6846
"(46,8,5)",6847
"(54,3,1)",6848
"(46,4,7)",6849
"(29,15,8)",6850
"(21,21,5)",6851
"(38,6,3)",6852
"(45,5,3)",6853
"(33,2,10)",6854
"(38,9,8)",6855
"(29,8,5)",6856
"(9,8,4)",6857
"(26,4,10)",6858
"(41,14,3)",6859
"(29,11,10)",6860
"(53,20,1)",6861
"(38,2,5)",6862
"(32,16,5)",6863
"(29,1,2)",6864
"(17,23,2)",6865
"(29,4,7)",6866
"(48,5,4)",6867
"(28,5,3)",6868
"(50,17,8)",6869
"(13,7,9)",6870
"(40,11,1)",6871
"(32,8,6)",6872
"(12,8,5)",6873
"(34,20,10)",6874
"(49,21,9)",6875
"(24,14,3)",6876
"(8,18,1)",6877
"(36,20,1)",6878
"(41,2,6)",6879
"(21,2,5)",6880
"(48,1,6)",6881
"(8,17,5)",6882
"(12,1,2)",6883
"(12,4,7)",6884
"(54,21,4)",6885
"(49,13,10)",6886
"(53,17,9)",6887
"(33,17,8)",6888
"(45,20,1)",6889
"(8,10,2)",6890
"(53,1,1)",6891
"(17,20,10)",6892
"(9,23,2)",6893
"(52,21,10)",6894
"(44,24,2)",6895
"(49,6,7)",6896
"(17,4,2)",6897
"(4,2,5)",6898
"(15,1,3)",6899
"(45,15,7)",6900
"(27,7,1)",6901
"(37,21,4)",6902
"(16,17,8)",6903
"(9,18,8)",6904
"(28,20,1)",6905
"(44,19,8)",6906
"(48,23,7)",6907
"(25,8,3)",6908
"(47,24,3)",6909
"(37,14,1)",6910
"(44,12,5)",6911
"(48,16,4)",6912
"(32,19,6)",6913
"(12,19,5)",6914
"(52,2,10)",6915
"(44,5,2)",6916
"(39,17,10)",6917
"(19,17,9)",6918
"(11,20,1)",6919
"(39,1,2)",6920
"(31,23,7)",6921
"(11,23,6)",6922
"(28,8,4)",6923
"(28,11,9)",6924
"(39,10,7)",6925
"(19,10,6)",6926
"(47,12,6)",6927
"(49,24,10)",6928
"(51,16,5)",6929
"(31,16,4)",6930
"(4,17,3)",6931
"(56,3,1)",6932
"(3,13,8)",6933
"(48,4,7)",6934
"(28,4,6)",6935
"(32,7,9)",6936
"(14,20,2)",6937
"(51,9,2)",6938
"(6,21,8)",6939
"(22,1,2)",6940
"(31,8,5)",6941
"(11,8,4)",6942
"(15,12,3)",6943
"(8,16,8)",6944
"(2,10,6)",6945
"(47,1,5)",6946
"(14,16,4)",6947
"(31,1,2)",6948
"(11,1,1)",6949
"(34,8,2)",6950
"(51,4,8)",6951
"(31,4,7)",6952
"(11,4,6)",6953
"(4,5,6)",6954
"(30,5,3)",6955
"(1,24,1)",6956
"(27,13,7)",6957
"(14,8,5)",6958
"(10,18,1)",6959
"(23,2,5)",6960
"(14,1,2)",6961
"(14,4,7)",6962
"(35,17,8)",6963
"(10,10,2)",6964
"(38,24,8)",6965
"(47,23,6)",6966
"(10,13,7)",6967
"(19,20,10)",6968
"(1,12,4)",6969
"(54,13,7)",6970
"(35,13,10)",6971
"(50,23,3)",6972
"(1,5,1)",6973
"(50,22,7)",6974
"(30,20,1)",6975
"(1,7,10)",6976
"(54,9,9)",6977
"(18,17,8)",6978
"(22,21,7)",6979
"(2,20,10)",6980
"(50,15,4)",6981
"(13,5,5)",6982
"(6,24,9)",6983
"(47,11,9)",6984
"(50,18,9)",6985
"(18,10,5)",6986
"(42,21,1)",6987
"(41,17,6)",6988
"(30,16,3)",6989
"(11,14,10)",6990
"(54,1,10)",6991
"(53,23,4)",6992
"(2,13,7)",6993
"(38,5,8)",6994
"(50,8,1)",6995
"(14,19,5)",6996
"(37,6,4)",6997
"(49,12,2)",6998
"(5,21,7)",6999
"(34,14,8)",7000
"(46,17,1)",7001
"(46,20,6)",7002
"(53,15,5)",7003
"(2,9,9)",7004
"(17,19,2)",7005
"(45,21,2)",7006
"(25,21,1)",7007
"(34,7,5)",7008
"(17,18,6)",7009
"(42,9,4)",7010
"(46,13,3)",7011
"(41,5,9)",7012
"(9,24,3)",7013
"(21,5,8)",7014
"(30,4,6)",7015
"(33,8,1)",7016
"(33,11,6)",7017
"(42,2,1)",7018
"(54,24,7)",7019
"(29,17,1)",7020
"(8,13,5)",7021
"(5,9,10)",7022
"(53,4,4)",7023
"(46,5,4)",7024
"(20,19,3)",7025
"(17,7,5)",7026
"(45,9,5)",7027
"(25,9,4)",7028
"(1,18,10)",7029
"(36,8,2)",7030
"(16,8,1)",7031
"(25,18,9)",7032
"(13,16,5)",7033
"(32,17,2)",7034
"(12,17,1)",7035
"(20,14,9)",7036
"(54,12,10)",7037
"(32,20,7)",7038
"(29,5,4)",7039
"(9,5,3)",7040
"(36,4,4)",7041
"(8,1,8)",7042
"(50,21,10)",7043
"(32,13,4)",7044
"(21,20,6)",7045
"(56,21,6)",7046
"(55,1,3)",7047
"(48,2,3)",7048
"(40,24,8)",7049
"(15,17,2)",7050
"(32,6,1)",7051
"(13,4,8)",7052
"(37,12,10)",7053
"(39,4,5)",7054
"(19,4,4)",7055
"(12,5,4)",7056
"(41,16,9)",7057
"(49,18,8)",7058
"(51,10,3)",7059
"(40,17,5)",7060
"(3,7,6)",7061
"(52,23,3)",7062
"(33,21,10)",7063
"(15,13,4)",7064
"(37,5,7)",7065
