"( Bay_id , aisle_id , level_id )",Pallet_id
"(18,15,9)",5902
"(35,4,8)",5903
"(22,19,8)",5904
"(2,19,7)",5905
"(50,14,1)",5906
"(11,10,2)",5907
"(5,24,2)",5908
"(34,17,3)",5909
"(51,13,9)",5910
"(31,13,8)",5911
"(18,8,6)",5912
"(22,12,5)",5913
"(2,12,4)",5914
"(46,23,1)",5915
"(30,14,4)",5916
"(18,1,3)",5917
"(18,4,8)",5918
"(5,19,8)",5919
"(2,7,10)",5920
"(50,2,4)",5921
"(14,10,3)",5922
"(26,16,1)",5923
"(5,12,5)",5924
"(13,1,10)",5925
"(46,11,4)",5926
"(14,6,5)",5927
"(1,21,5)",5928
"(6,3,10)",5929
"(54,22,8)",5930
"(46,4,1)",5931
"(33,2,4)",5932
"(54,15,5)",5933
"(54,18,10)",5934
"(20,10,1)",5935
"(50,24,5)",5936
"(54,8,2)",5937
"(29,20,9)",5938
"(9,20,8)",5939
"(1,9,8)",5940
"(29,4,1)",5941
"(50,17,2)",5942
"(1,2,5)",5943
"(37,15,5)",5944
"(41,19,4)",5945
"(34,20,4)",5946
"(49,21,3)",5947
"(34,23,9)",5948
"(45,5,10)",5949
"(38,6,10)",5950
"(37,8,2)",5951
"(4,23,1)",5952
"(32,4,2)",5953
"(12,4,1)",5954
"(33,17,2)",5955
"(53,17,3)",5956
"(53,20,8)",5957
"(40,15,6)",5958
"(29,1,9)",5959
"(17,20,4)",5960
"(52,21,4)",5961
"(42,11,2)",5962
"(56,5,1)",5963
"(17,23,9)",5964
"(49,9,6)",5965
"(8,22,6)",5966
"(16,24,5)",5967
"(21,6,10)",5968
"(40,8,3)",5969
"(28,5,10)",5970
"(52,14,1)",5971
"(17,16,6)",5972
"(4,11,4)",5973
"(49,2,3)",5974
"(8,15,3)",5975
"(24,14,10)",5976
"(4,14,9)",5977
"(43,16,3)",5978
"(36,17,3)",5979
"(8,18,8)",5980
"(20,21,1)",5981
"(55,22,1)",5982
"(36,20,8)",5983
"(33,5,5)",5984
"(4,4,1)",5985
"(45,11,3)",5986
"(24,7,7)",5987
"(36,13,5)",5988
"(4,6,10)",5989
"(23,8,3)",5990
"(45,20,8)",5991
"(55,14,2)",5992
"(35,14,1)",5993
"(53,1,8)",5994
"(20,16,7)",5995
"(19,17,3)",5996
"(17,4,9)",5997
"(3,21,1)",5998
"(8,3,6)",5999
"(43,4,6)",6000
"(23,4,5)",6001
"(16,5,5)",6002
"(20,9,4)",6003
"(15,1,10)",6004
"(37,18,6)",6005
"(27,7,8)",6006
"(44,17,6)",6007
"(49,24,4)",6008
"(28,20,8)",6009
"(10,12,2)",6010
"(3,13,2)",6011
"(55,3,1)",6012
"(48,4,1)",6013
"(25,8,10)",6014
"(20,1,5)",6015
"(3,16,7)",6016
"(55,2,5)",6017
"(47,24,10)",6018
"(37,14,8)",6019
"(20,4,10)",6020
"(19,6,2)",6021
"(12,7,2)",6022
"(6,21,2)",6023
"(40,19,3)",6024
"(3,9,4)",6025
"(47,17,7)",6026
"(4,22,4)",6027
"(44,5,9)",6028
"(56,8,2)",6029
"(11,20,8)",6030
"(3,2,1)",6031
"(39,1,9)",6032
"(31,4,1)",6033
"(3,1,5)",6034
"(40,14,9)",6035
"(3,4,10)",6036
"(22,6,3)",6037
"(52,20,7)",6038
"(23,19,3)",6039
"(6,9,5)",6040
"(4,17,10)",6041
"(56,3,8)",6042
"(30,17,7)",6043
"(27,22,6)",6044
"(47,5,10)",6045
"(51,9,9)",6046
"(14,20,9)",6047
"(6,2,2)",6048
"(22,1,9)",6049
"(14,4,1)",6050
"(15,12,10)",6051
"(43,14,10)",6052
"(35,17,2)",6053
"(27,18,8)",6054
"(14,13,6)",6055
"(38,24,2)",6056
"(31,1,9)",6057
"(11,1,8)",6058
"(34,8,9)",6059
"(43,7,7)",6060
"(54,13,1)",6061
"(55,13,5)",6062
"(35,13,4)",6063
"(30,5,10)",6064
"(27,10,9)",6065
"(7,10,8)",6066
"(26,12,1)",6067
"(1,24,8)",6068
"(42,3,5)",6069
"(10,15,3)",6070
"(18,17,2)",6071
"(54,9,3)",6072
"(13,22,3)",6073
"(10,18,8)",6074
"(22,21,1)",6075
"(14,1,9)",6076
"(38,12,5)",6077
"(6,24,3)",6078
"(9,11,1)",6079
"(26,7,7)",6080
"(46,2,10)",6081
"(2,13,1)",6082
"(38,5,2)",6083
"(2,16,6)",6084
"(5,21,1)",6085
"(41,13,2)",6086
"(50,20,5)",6087
"(2,9,3)",6088
"(50,23,10)",6089
"(1,5,8)",6090
"(30,20,8)",6091
"(41,5,3)",6092
"(21,5,2)",6093
"(42,21,8)",6094
"(54,24,1)",6095
"(33,20,5)",6096
"(30,16,10)",6097
"(5,9,4)",6098
"(50,8,8)",6099
"(49,12,9)",6100
"(46,17,8)",6101
"(8,9,1)",6102
"(38,23,5)",6103
"(25,18,3)",6104
"(45,21,9)",6105
"(25,21,8)",6106
"(37,24,1)",6107
"(16,20,5)",6108
"(54,12,4)",6109
"(46,13,10)",6110
"(9,24,10)",6111
"(33,8,8)",6112
"(8,1,2)",6113
"(45,14,6)",6114
"(8,4,7)",6115
"(42,2,8)",6116
"(9,17,7)",6117
"(13,21,6)",6118
"(13,20,10)",6119
"(52,5,7)",6120
"(40,24,2)",6121
"(29,10,5)",6122
"(44,11,4)",6123
"(37,12,4)",6124
"(41,16,3)",6125
"(36,8,9)",6126
"(16,8,8)",6127
"(21,16,2)",6128
"(13,13,7)",6129
"(48,14,7)",6130
"(45,2,9)",6131
"(25,2,8)",6132
"(37,5,1)",6133
"(51,19,2)",6134
"(12,17,8)",6135
"(36,1,6)",6136
"(31,19,1)",6137
"(24,20,1)",6138
"(32,17,9)",6139
"(24,23,6)",6140
"(21,8,3)",6141
"(9,5,10)",6142
"(56,9,3)",6143
"(49,20,4)",6144
"(32,10,6)",6145
"(24,16,3)",6146
"(4,16,2)",6147
"(11,11,1)",6148
"(51,14,8)",6149
"(21,4,5)",6150
"(15,18,5)",6151
"(48,2,10)",6152
"(28,2,9)",6153
"(40,5,2)",6154
"(55,1,10)",6155
"(15,17,9)",6156
"(19,1,6)",6157
"(7,20,1)",6158
"(31,7,4)",6159
"(4,8,3)",6160
"(43,13,2)",6161
"(52,23,10)",6162
"(25,24,9)",6163
"(27,16,4)",6164
"(7,16,3)",6165
"(6,12,8)",6166
"(39,22,2)",6167
"(51,3,7)",6168
"(24,4,6)",6169
"(15,3,3)",6170
"(11,2,9)",6171
"(23,5,2)",6172
"(27,9,1)",6173
"(2,1,6)",6174
"(36,19,9)",6175
"(56,24,1)",6176
"(44,21,8)",6177
"(26,13,2)",6178
"(35,20,5)",6179
"(43,1,5)",6180
"(35,23,10)",6181
"(52,8,8)",6182
"(7,1,1)",6183
"(44,14,5)",6184
"(7,4,6)",6185
"(56,20,3)",6186
"(48,17,8)",6187
"(55,16,8)",6188
"(28,17,7)",6189
"(10,9,1)",6190
"(52,4,10)",6191
"(39,19,10)",6192
"(31,22,2)",6193
"(6,18,1)",6194
"(18,20,5)",6195
"(35,8,8)",6196
"(10,1,2)",6197
"(10,4,7)",6198
"(31,18,4)",6199
"(31,17,8)",6200
"(11,17,7)",6201
"(35,1,5)",6202
"(35,4,10)",6203
"(22,19,10)",6204
"(50,14,3)",6205
"(11,10,4)",6206
"(34,17,5)",6207
"(31,13,10)",6208
"(18,8,8)",6209
"(22,12,7)",6210
"(46,23,3)",6211
"(30,14,6)",6212
"(47,2,9)",6213
"(6,15,9)",6214
"(34,10,2)",6215
"(14,17,8)",6216
"(18,1,5)",6217
"(42,12,1)",6218
"(30,7,3)",6219
"(5,19,10)",6220
"(50,2,6)",6221
"(26,16,3)",6222
"(5,12,7)",6223
"(46,8,1)",6224
"(34,5,8)",6225
"(46,11,6)",6226
"(1,21,7)",6227
"(46,4,3)",6228
"(13,19,2)",6229
"(54,15,7)",6230
"(29,8,1)",6231
"(26,4,6)",6232
"(29,11,6)",6233
"(20,10,3)",6234
"(38,2,1)",6235
"(50,24,7)",6236
"(32,16,1)",6237
"(1,9,10)",6238
"(29,4,3)",6239
"(13,7,5)",6240
"(12,8,1)",6241
"(34,20,6)",6242
"(49,21,5)",6243
"(21,18,9)",6244
"(40,20,2)",6245
"(48,1,2)",6246
"(33,24,7)",6247
"(4,23,3)",6248
"(50,12,10)",6249
"(49,14,2)",6250
"(32,4,4)",6251
"(42,15,2)",6252
"(21,11,6)",6253
"(53,17,5)",6254
"(33,17,4)",6255
"(53,20,10)",6256
"(40,15,8)",6257
"(17,20,6)",6258
"(52,21,6)",6259
"(42,11,4)",6260
"(37,3,10)",6261
"(49,9,8)",6262
"(53,13,7)",6263
"(16,24,7)",6264
"(40,8,5)",6265
"(40,11,10)",6266
"(25,15,2)",6267
"(33,12,10)",6268
"(17,16,8)",6269
"(4,11,6)",6270
"(49,2,5)",6271
"(36,17,5)",6272
"(16,17,4)",6273
"(20,21,3)",6274
"(36,20,10)",6275
"(53,5,8)",6276
"(33,5,7)",6277
"(55,22,3)",6278
"(48,23,3)",6279
"(27,19,7)",6280
"(20,20,7)",6281
"(24,7,9)",6282
"(17,8,9)",6283
"(16,10,1)",6284
"(52,9,9)",6285
"(44,12,1)",6286
"(36,13,7)",6287
"(9,14,6)",6288
"(23,8,5)",6289
"(45,20,10)",6290
"(53,1,10)",6291
"(55,14,4)",6292
"(35,14,3)",6293
"(20,16,9)",6294
"(39,18,2)",6295
"(32,19,2)",6296
"(47,20,1)",6297
"(39,17,6)",6298
"(19,17,5)",6299
"(3,21,3)",6300
"(31,23,3)",6301
"(43,4,8)",6302
"(16,5,7)",6303
"(36,5,8)",6304
"(11,23,2)",6305
"(20,9,6)",6306
"(3,20,7)",6307
"(28,11,5)",6308
"(37,18,8)",6309
"(27,7,10)",6310
"(7,7,9)",6311
"(39,10,3)",6312
"(19,10,2)",6313
"(56,23,6)",6314
"(49,24,6)",6315
"(51,16,1)",6316
"(28,20,10)",6317
"(3,13,4)",6318
"(48,4,3)",6319
"(28,4,2)",6320
"(3,16,9)",6321
"(20,1,7)",6322
"(15,19,2)",6323
"(37,14,10)",6324
"(39,6,5)",6325
"(32,7,5)",6326
"(6,21,4)",6327
"(3,9,6)",6328
"(47,17,9)",6329
"(22,10,3)",6330
"(2,10,2)",6331
"(47,1,1)",6332
"(4,22,6)",6333
"(56,8,4)",6334
"(11,20,10)",6335
"(56,11,9)",6336
"(51,4,4)",6337
"(31,4,3)",6338
"(11,4,2)",6339
"(6,16,10)",6340
"(22,6,5)",6341
"(52,20,9)",6342
"(44,23,1)",6343
"(6,9,7)",6344
"(30,17,9)",6345
"(27,22,8)",6346
"(7,22,7)",6347
"(14,4,3)",6348
"(55,17,5)",6349
"(35,17,4)",6350
"(5,6,5)",6351
"(38,24,4)",6352
"(14,13,8)",6353
"(47,23,2)",6354
"(26,19,6)",6355
"(43,7,9)",6356
"(23,7,8)",6357
"(54,13,3)",6358
"(46,14,9)",6359
"(38,17,1)",6360
"(55,13,7)",6361
"(35,13,6)",6362
"(7,10,10)",6363
"(1,24,10)",6364
"(39,16,9)",6365
"(19,16,8)",6366
"(42,3,7)",6367
"(18,17,4)",6368
"(54,9,5)",6369
"(10,18,10)",6370
"(22,21,3)",6371
"(2,21,2)",6372
"(35,5,7)",6373
"(38,12,7)",6374
"(6,24,5)",6375
"(26,7,9)",6376
"(18,10,1)",6377
"(54,2,2)",6378
"(50,18,5)",6379
"(41,17,2)",6380
"(21,17,1)",6381
"(54,1,6)",6382
"(2,13,3)",6383
"(38,5,4)",6384
"(22,16,9)",6385
"(50,11,2)",6386
"(2,16,8)",6387
"(5,21,3)",6388
"(41,13,4)",6389
"(34,14,4)",6390
"(18,5,7)",6391
"(13,10,8)",6392
"(37,2,2)",6393
"(30,20,10)",6394
"(41,5,5)",6395
"(21,5,4)",6396
"(30,4,2)",6397
"(5,16,9)",6398
"(33,11,2)",6399
"(42,18,5)",6400
"(54,24,3)",6401
"(8,13,1)",6402
"(5,9,6)",6403
"(50,8,10)",6404
"(42,14,7)",6405
"(8,9,3)",6406
"(13,16,1)",6407
"(8,8,7)",6408
"(25,18,5)",6409
"(37,24,3)",6410
"(54,12,6)",6411
"(33,8,10)",6412
"(25,11,2)",6413
"(8,1,4)",6414
"(45,14,8)",6415
"(25,14,7)",6416
"(8,4,9)",6417
"(29,17,10)",6418
"(9,17,9)",6419
"(56,21,2)",6420
"(40,24,4)",6421
"(37,12,6)",6422
"(39,4,1)",6423
"(41,16,5)",6424
"(21,16,4)",6425
"(16,8,10)",6426
"(13,13,9)",6427
"(40,17,1)",6428
"(3,7,2)",6429
"(25,2,10)",6430
"(37,5,3)",6431
"(24,20,3)",6432
"(4,20,2)",6433
"(44,3,7)",6434
"(8,24,1)",6435
"(48,7,6)",6436
"(41,8,6)",6437
"(21,8,5)",6438
"(56,9,5)",6439
"(15,22,5)",6440
"(40,13,3)",6441
"(47,8,2)",6442
"(33,14,3)",6443
"(12,10,7)",6444
"(24,16,5)",6445
"(4,16,4)",6446
"(51,14,10)",6447
"(43,17,2)",6448
"(23,17,1)",6449
"(8,19,7)",6450
"(40,5,4)",6451
"(7,20,3)",6452
"(24,9,2)",6453
"(52,11,2)",6454
"(27,23,9)",6455
"(51,7,7)",6456
"(24,8,6)",6457
"(4,8,5)",6458
"(43,13,4)",6459
"(16,14,3)",6460
"(23,12,7)",6461
"(27,16,6)",6462
"(4,1,2)",6463
"(51,3,9)",6464
"(24,4,8)",6465
"(15,3,5)",6466
"(43,5,5)",6467
"(23,5,4)",6468
"(27,9,3)",6469
"(7,9,2)",6470
"(43,8,10)",6471
"(10,20,4)",6472
"(7,8,6)",6473
"(44,21,10)",6474
"(26,13,4)",6475
"(35,20,7)",6476
"(43,1,7)",6477
"(52,8,10)",6478
"(10,16,6)",6479
"(7,1,3)",6480
"(44,14,7)",6481
"(27,4,9)",6482
"(7,4,8)",6483
"(39,7,2)",6484
"(56,20,5)",6485
"(26,5,5)",6486
"(55,16,10)",6487
"(48,17,10)",6488
"(28,17,9)",6489
"(10,9,3)",6490
"(18,11,2)",6491
"(40,23,7)",6492
"(31,22,4)",6493
"(6,18,3)",6494
"(18,20,7)",6495
"(26,1,7)",6496
"(35,8,10)",6497
"(10,1,4)",6498
"(10,4,9)",6499
"(2,7,1)",6500
"(1,3,6)",6501
"(44,2,10)",6502
"(31,17,10)",6503
"(11,17,9)",6504
"(23,20,2)",6505
"(13,1,1)",6506
"(47,7,5)",6507
"(14,22,4)",6508
"(34,17,7)",6509
"(6,6,6)",6510
"(18,8,10)",6511
"(46,23,5)",6512
"(14,17,10)",6513
"(46,16,2)",6514
"(14,10,7)",6515
"(38,21,3)",6516
"(26,16,5)",6517
"(34,5,10)",6518
"(46,11,8)",6519
"(14,6,9)",6520
"(1,21,9)",6521
"(29,16,2)",6522
"(46,4,5)",6523
"(13,19,4)",6524
"(21,21,3)",6525
"(33,2,8)",6526
"(45,5,1)",6527
"(17,5,10)",6528
"(9,8,2)",6529
"(26,4,8)",6530
"(29,8,3)",6531
"(13,12,1)",6532
"(48,13,1)",6533
"(41,14,1)",6534
"(50,24,9)",6535
"(32,16,3)",6536
"(12,16,2)",6537
"(29,4,5)",6538
"(48,5,2)",6539
"(9,3,8)",6540
"(28,5,1)",6541
"(50,17,6)",6542
"(32,8,4)",6543
"(12,8,3)",6544
"(34,20,8)",6545
"(49,21,7)",6546
"(24,14,1)",6547
"(48,1,4)",6548
"(21,2,3)",6549
"(53,24,10)",6550
"(33,24,9)",6551
"(32,4,6)",6552
"(21,11,8)",6553
"(54,21,2)",6554
"(49,13,8)",6555
"(33,17,6)",6556
"(40,15,10)",6557
"(17,20,8)",6558
"(52,21,8)",6559
"(42,11,6)",6560
"(49,9,10)",6561
"(4,2,3)",6562
"(36,24,10)",6563
"(45,16,1)",6564
"(16,24,9)",6565
"(15,1,1)",6566
"(52,14,5)",6567
"(25,15,4)",6568
"(17,16,10)",6569
"(4,11,8)",6570
"(49,2,7)",6571
"(36,17,7)",6572
"(16,17,6)",6573
"(48,23,5)",6574
"(53,5,10)",6575
"(33,5,9)",6576
"(28,23,4)",6577
"(25,8,1)",6578
"(27,19,9)",6579
"(20,20,9)",6580
"(19,22,1)",6581
"(45,11,7)",6582
"(44,12,3)",6583
"(36,13,9)",6584
"(23,8,7)",6585
"(48,16,2)",6586
"(28,16,1)",6587
"(55,14,6)",6588
"(32,19,4)",6589
"(47,20,3)",6590
"(52,2,8)",6591
"(39,17,8)",6592
"(19,17,7)",6593
"(51,23,6)",6594
"(31,23,5)",6595
"(36,5,10)",6596
"(16,5,9)",6597
"(55,7,3)",6598
"(28,8,2)",6599
"(20,9,8)",6600
"(3,20,9)",6601
"(22,22,2)",6602
"(28,11,7)",6603
"(19,10,4)",6604
"(47,12,4)",6605
"(49,24,8)",6606
"(39,13,10)",6607
"(11,16,1)",6608
"(31,16,2)",6609
"(4,17,1)",6610
"(51,16,3)",6611
"(3,13,6)",6612
"(48,4,5)",6613
"(28,4,4)",6614
"(15,19,4)",6615
"(20,1,9)",6616
"(55,2,9)",6617
"(35,2,8)",6618
"(47,5,1)",6619
"(39,6,7)",6620
"(6,21,6)",6621
"(19,5,10)",6622
"(11,8,2)",6623
"(31,8,3)",6624
"(3,9,8)",6625
"(15,12,1)",6626
"(22,10,5)",6627
"(47,1,3)",6628
"(56,8,6)",6629
"(51,4,6)",6630
"(31,4,5)",6631
"(11,4,4)",6632
"(3,1,9)",6633
"(22,3,2)",6634
"(30,5,1)",6635
"(22,6,7)",6636
"(14,8,3)",6637
"(43,19,8)",6638
"(6,9,9)",6639
"(34,4,2)",6640
"(35,24,9)",6641
"(1,20,1)",6642
"(6,2,6)",6643
"(14,4,5)",6644
"(5,3,2)",6645
"(55,17,7)",6646
"(35,17,6)",6647
"(5,6,7)",6648
"(46,2,1)",6649
"(38,24,6)",6650
"(26,19,8)",6651
"(19,20,8)",6652
"(1,12,2)",6653
"(54,13,5)",6654
"(38,17,3)",6655
"(55,13,9)",6656
"(18,24,9)",6657
"(35,13,8)",6658
"(10,6,2)",6659
"(50,23,1)",6660
"(19,16,10)",6661
"(42,3,9)",6662
"(54,6,2)",6663
"(51,22,9)",6664
"(18,17,6)",6665
"(54,9,7)",6666
"(22,21,5)",6667
"(55,5,10)",6668
"(35,5,9)",6669
"(2,20,8)",6670
"(50,15,2)",6671
"(38,12,9)",6672
"(47,11,7)",6673
"(6,24,7)",6674
"(18,10,3)",6675
"(21,17,3)",6676
"(30,16,1)",6677
"(54,1,8)",6678
"(53,23,2)",6679
"(2,13,5)",6680
"(38,5,6)",6681
"(2,16,10)",6682
"(14,19,3)",6683
"(5,21,5)",6684
"(34,14,6)",6685
"(30,8,2)",6686
"(18,5,9)",6687
"(46,20,4)",6688
"(2,9,7)",6689
"(50,4,1)",6690
"(33,15,2)",6691
"(50,3,5)",6692
"(34,7,3)",6693
"(42,9,2)",6694
"(46,13,1)",6695
"(41,5,7)",6696
"(21,5,6)",6697
"(30,4,4)",6698
"(53,11,5)",6699
"(33,11,4)",6700
"(42,18,7)",6701
"(54,24,5)",6702
"(8,13,3)",6703
"(5,9,8)",6704
"(34,2,9)",6705
"(53,4,2)",6706
"(20,19,1)",6707
"(54,17,2)",6708
"(17,7,3)",6709
"(25,9,2)",6710
"(5,1,9)",6711
"(8,8,9)",6712
"(37,24,5)",6713
"(42,6,10)",6714
"(20,14,7)",6715
"(54,12,8)",6716
"(17,2,9)",6717
"(16,4,1)",6718
"(9,5,1)",6719
"(36,4,2)",6720
"(8,1,6)",6721
"(38,15,10)",6722
"(37,17,2)",6723
"(32,13,2)",6724
"(44,15,6)",6725
"(21,20,4)",6726
"(21,23,9)",6727
"(55,1,1)",6728
"(40,24,6)",6729
"(29,10,9)",6730
"(39,4,3)",6731
"(19,4,2)",6732
"(41,16,7)",6733
"(21,16,6)",6734
"(49,18,6)",6735
"(51,10,1)",6736
"(40,17,3)",6737
"(3,7,4)",6738
"(52,23,1)",6739
"(51,19,6)",6740
"(24,20,5)",6741
"(4,20,4)",6742
"(49,11,3)",6743
"(44,3,9)",6744
"(32,1,5)",6745
"(41,8,8)",6746
"(56,9,7)",6747
"(15,22,7)",6748
"(47,8,4)",6749
"(32,10,10)",6750
"(12,10,9)",6751
"(4,13,1)",6752
"(24,13,2)",6753
"(40,12,9)",6754
"(24,16,7)",6755
"(4,16,6)",6756
"(11,11,5)",6757
"(49,3,4)",6758
"(21,4,9)",6759
"(23,17,3)",6760
"(8,19,9)",6761
"(35,23,1)",6762
"(40,5,6)",6763
"(7,20,5)",6764
"(52,11,4)",6765
"(4,8,7)",6766
"(24,8,8)",6767
"(43,13,6)",6768
"(36,14,6)",6769
"(23,12,9)",6770
"(52,4,1)",6771
"(27,16,8)",6772
"(7,16,7)",6773
"(4,1,4)",6774
"(24,4,10)",6775
"(43,5,7)",6776
"(23,5,6)",6777
"(27,9,5)",6778
"(10,20,6)",6779
"(55,11,5)",6780
"(20,13,10)",6781
"(7,8,8)",6782
"(56,24,5)",6783
"(26,13,6)",6784
"(19,14,6)",6785
"(3,18,4)",6786
"(43,1,9)",6787
"(55,4,2)",6788
"(35,4,1)",6789
"(22,19,1)",6790
"(10,16,8)",6791
"(7,1,5)",6792
"(44,14,9)",6793
"(39,7,4)",6794
"(7,4,10)",6795
"(19,7,3)",6796
"(56,20,7)",6797
"(31,13,1)",6798
"(26,5,7)",6799
"(6,18,5)",6800
"(56,12,8)",6801
"(26,1,9)",6802
"(18,4,1)",6803
"(5,19,1)",6804
"(10,1,6)",6805
"(47,14,10)",6806
"(22,7,4)",6807
"(1,3,8)",6808
"(42,24,2)",6809
"(23,20,4)",6810
"(23,23,9)",6811
"(13,1,3)",6812
"(14,22,6)",6813
"(6,3,3)",6814
"(34,17,9)",6815
"(23,16,6)",6816
"(6,6,8)",6817
"(54,22,1)",6818
"(30,14,10)",6819
"(42,12,5)",6820
"(26,23,10)",6821
"(30,7,7)",6822
"(46,15,8)",6823
"(14,10,9)",6824
"(38,21,5)",6825
"(29,20,2)",6826
"(9,20,1)",6827
"(1,9,1)",6828
"(46,8,5)",6829
"(10,19,9)",6830
"(46,11,10)",6831
"(38,14,2)",6832
"(46,4,7)",6833
"(13,19,6)",6834
"(21,21,5)",6835
"(38,6,3)",6836
"(45,5,3)",6837
"(38,9,8)",6838
"(29,8,5)",6839
"(9,8,4)",6840
"(26,4,10)",6841
"(29,11,10)",6842
"(21,14,2)",6843
"(41,14,3)",6844
"(53,20,1)",6845
"(38,2,5)",6846
"(32,16,5)",6847
"(29,1,2)",6848
"(37,3,1)",6849
"(29,4,7)",6850
"(48,5,4)",6851
"(28,5,3)",6852
"(50,17,8)",6853
"(13,7,9)",6854
"(42,23,5)",6855
"(32,8,6)",6856
"(12,8,5)",6857
"(34,20,10)",6858
"(49,21,9)",6859
"(4,14,2)",6860
"(48,1,6)",6861
"(21,2,5)",6862
"(8,17,5)",6863
"(12,1,2)",6864
"(40,3,2)",6865
"(32,4,8)",6866
"(12,4,7)",6867
"(54,21,4)",6868
"(49,13,10)",6869
"(53,17,9)",6870
"(45,20,1)",6871
"(33,17,8)",6872
"(45,23,6)",6873
"(17,20,10)",6874
"(52,21,10)",6875
"(44,24,2)",6876
"(49,6,7)",6877
"(17,4,2)",6878
"(52,14,7)",6879
"(45,15,7)",6880
"(25,15,6)",6881
"(37,21,4)",6882
"(49,2,9)",6883
"(36,17,9)",6884
"(16,17,8)",6885
"(9,18,8)",6886
"(48,23,7)",6887
"(28,23,6)",6888
"(25,8,3)",6889
"(45,11,9)",6890
"(47,24,3)",6891
"(36,10,6)",6892
"(44,12,5)",6893
"(48,16,4)",6894
"(55,14,8)",6895
"(28,15,7)",6896
"(32,19,6)",6897
"(47,20,5)",6898
"(25,3,9)",6899
"(44,5,2)",6900
"(39,17,10)",6901
"(19,17,9)",6902
"(11,20,1)",6903
"(51,23,8)",6904
"(31,23,7)",6905
"(11,23,6)",6906
"(28,8,4)",6907
"(48,11,10)",6908
"(28,11,9)",6909
"(40,14,2)",6910
"(39,10,7)",6911
"(47,12,6)",6912
"(49,24,10)",6913
"(51,16,5)",6914
"(31,16,4)",6915
"(11,16,3)",6916
"(4,17,3)",6917
"(56,3,1)",6918
"(3,13,8)",6919
"(48,4,7)",6920
"(28,4,6)",6921
"(56,6,6)",6922
"(35,2,10)",6923
"(47,5,3)",6924
"(32,7,9)",6925
"(51,9,2)",6926
"(14,20,2)",6927
"(6,21,8)",6928
"(22,1,2)",6929
"(31,8,5)",6930
"(11,8,4)",6931
"(31,11,10)",6932
"(23,14,2)",6933
"(8,16,8)",6934
"(22,10,7)",6935
"(2,10,6)",6936
"(47,1,5)",6937
"(14,16,4)",6938
"(31,1,2)",6939
"(11,1,1)",6940
"(34,8,2)",6941
"(51,4,8)",6942
"(31,4,7)",6943
"(11,4,6)",6944
"(4,5,6)",6945
"(27,10,2)",6946
"(7,10,1)",6947
"(1,24,1)",6948
"(27,13,7)",6949
"(14,8,5)",6950
"(26,14,3)",6951
"(23,2,5)",6952
"(14,1,2)",6953
"(14,4,7)",6954
"(55,17,9)",6955
"(35,17,8)",6956
"(10,13,7)",6957
"(19,20,10)",6958
"(1,12,4)",6959
"(35,13,10)",6960
"(1,5,1)",6961
"(50,22,7)",6962
"(30,20,1)",6963
"(1,7,10)",6964
"(18,17,8)",6965
"(22,21,7)",6966
"(30,23,6)",6967
"(2,20,10)",6968
"(50,15,4)",6969
"(47,11,9)",6970
"(6,24,9)",6971
"(50,18,9)",6972
"(18,10,5)",6973
"(42,21,1)",6974
"(41,17,6)",6975
"(11,14,10)",6976
"(30,16,3)",6977
"(54,1,10)",6978
"(2,13,7)",6979
"(50,8,1)",6980
"(14,19,5)",6981
"(50,11,6)",6982
"(49,12,2)",6983
"(5,21,7)",6984
"(46,17,1)",6985
"(30,8,4)",6986
"(46,20,6)",6987
"(2,9,9)",6988
"(53,15,5)",6989
"(17,19,2)",6990
"(45,21,2)",6991
"(50,3,7)",6992
"(25,21,1)",6993
"(34,7,5)",6994
"(17,18,6)",6995
"(42,9,4)",6996
"(41,5,9)",6997
"(21,5,8)",6998
"(30,4,6)",6999
"(53,11,7)",7000
"(42,2,1)",7001
"(54,24,7)",7002
"(29,17,1)",7003
"(5,9,10)",7004
"(53,4,4)",7005
"(46,5,4)",7006
"(33,3,7)",7007
"(38,11,1)",7008
"(45,9,5)",7009
"(25,9,4)",7010
"(1,18,10)",7011
"(36,8,2)",7012
"(16,8,1)",7013
"(13,16,5)",7014
"(25,18,9)",7015
"(45,2,2)",7016
"(37,24,7)",7017
"(20,14,9)",7018
"(12,17,1)",7019
"(32,17,2)",7020
"(54,12,10)",7021
"(32,20,7)",7022
"(29,5,4)",7023
"(9,5,3)",7024
"(8,1,8)",7025
"(50,21,10)",7026
"(32,13,4)",7027
"(56,21,6)",7028
"(49,22,6)",7029
"(55,1,3)",7030
"(40,24,8)",7031
"(13,4,8)",7032
"(15,17,2)",7033
"(37,12,10)",7034
"(39,4,5)",7035
"(19,4,4)",7036
"(41,16,9)",7037
"(12,5,4)",7038
"(40,17,5)",7039
"(33,21,10)",7040
"(37,5,7)",7041
"(15,13,4)",7042
"(24,20,7)",7043
"(4,20,6)",7044
"(6,12,1)",7045
"(49,11,5)",7046
"(32,1,7)",7047
"(41,8,10)",7048
"(21,8,9)",7049
"(56,9,9)",7050
"(53,14,8)",7051
"(15,6,1)",7052
"(24,13,4)",7053
"(24,16,9)",7054
"(17,17,9)",7055
"(23,17,5)",7056
"(56,1,10)",7057
"(16,21,10)",7058
"(52,8,1)",7059
"(7,20,7)",7060
"(52,11,6)",7061
"(24,8,10)",7062
"(4,8,9)",7063
"(16,11,2)",7064
"(43,13,8)",7065
