"( Bay_id , aisle_id , level_id )",Pallet_id
"(22,11,2)",5902
"(23,11,2)",5903
"(24,11,2)",5904
"(25,11,2)",5905
"(26,11,2)",5906
"(27,11,2)",5907
"(28,11,2)",5908
"(29,11,2)",5909
"(30,11,2)",5910
"(31,11,2)",5911
"(32,11,2)",5912
"(33,11,2)",5913
"(34,11,2)",5914
"(35,11,2)",5915
"(36,11,2)",5916
"(37,11,2)",5917
"(38,11,2)",5918
"(39,11,2)",5919
"(40,11,2)",5920
"(41,11,2)",5921
"(42,11,2)",5922
"(43,11,2)",5923
"(44,11,2)",5924
"(45,11,2)",5925
"(46,11,2)",5926
"(47,11,2)",5927
"(48,11,2)",5928
"(49,11,2)",5929
"(50,11,2)",5930
"(51,11,2)",5931
"(52,11,2)",5932
"(53,11,2)",5933
"(54,11,2)",5934
"(55,11,2)",5935
"(56,11,2)",5936
"(1,11,3)",5937
"(2,11,3)",5938
"(3,11,3)",5939
"(4,11,3)",5940
"(5,11,3)",5941
"(6,11,3)",5942
"(7,11,3)",5943
"(8,11,3)",5944
"(9,11,3)",5945
"(10,11,3)",5946
"(11,11,3)",5947
"(12,11,3)",5948
"(13,11,3)",5949
"(14,11,3)",5950
"(15,11,3)",5951
"(16,11,3)",5952
"(17,11,3)",5953
"(18,11,3)",5954
"(19,11,3)",5955
"(20,11,3)",5956
"(21,11,3)",5957
"(22,11,3)",5958
"(23,11,3)",5959
"(24,11,3)",5960
"(25,11,3)",5961
"(26,11,3)",5962
"(27,11,3)",5963
"(28,11,3)",5964
"(29,11,3)",5965
"(30,11,3)",5966
"(31,11,3)",5967
"(32,11,3)",5968
"(33,11,3)",5969
"(34,11,3)",5970
"(35,11,3)",5971
"(36,11,3)",5972
"(37,11,3)",5973
"(38,11,3)",5974
"(39,11,3)",5975
"(40,11,3)",5976
"(41,11,3)",5977
"(42,11,3)",5978
"(43,11,3)",5979
"(44,11,3)",5980
"(45,11,3)",5981
"(46,11,3)",5982
"(47,11,3)",5983
"(48,11,3)",5984
"(49,11,3)",5985
"(50,11,3)",5986
"(51,11,3)",5987
"(52,11,3)",5988
"(53,11,3)",5989
"(54,11,3)",5990
"(55,11,3)",5991
"(56,11,3)",5992
"(1,11,4)",5993
"(2,11,4)",5994
"(3,11,4)",5995
"(4,11,4)",5996
"(5,11,4)",5997
"(6,11,4)",5998
"(7,11,4)",5999
"(8,11,4)",6000
"(9,11,4)",6001
"(10,11,4)",6002
"(11,11,4)",6003
"(12,11,4)",6004
"(13,11,4)",6005
"(14,11,4)",6006
"(15,11,4)",6007
"(16,11,4)",6008
"(17,11,4)",6009
"(18,11,4)",6010
"(19,11,4)",6011
"(20,11,4)",6012
"(21,11,4)",6013
"(22,11,4)",6014
"(23,11,4)",6015
"(24,11,4)",6016
"(25,11,4)",6017
"(26,11,4)",6018
"(27,11,4)",6019
"(28,11,4)",6020
"(29,11,4)",6021
"(30,11,4)",6022
"(31,11,4)",6023
"(32,11,4)",6024
"(33,11,4)",6025
"(34,11,4)",6026
"(35,11,4)",6027
"(36,11,4)",6028
"(37,11,4)",6029
"(38,11,4)",6030
"(39,11,4)",6031
"(40,11,4)",6032
"(41,11,4)",6033
"(42,11,4)",6034
"(43,11,4)",6035
"(44,11,4)",6036
"(45,11,4)",6037
"(46,11,4)",6038
"(47,11,4)",6039
"(48,11,4)",6040
"(49,11,4)",6041
"(50,11,4)",6042
"(51,11,4)",6043
"(52,11,4)",6044
"(53,11,4)",6045
"(54,11,4)",6046
"(55,11,4)",6047
"(56,11,4)",6048
"(1,11,5)",6049
"(2,11,5)",6050
"(3,11,5)",6051
"(4,11,5)",6052
"(5,11,5)",6053
"(6,11,5)",6054
"(7,11,5)",6055
"(8,11,5)",6056
"(9,11,5)",6057
"(10,11,5)",6058
"(11,11,5)",6059
"(12,11,5)",6060
"(13,11,5)",6061
"(14,11,5)",6062
"(15,11,5)",6063
"(16,11,5)",6064
"(17,11,5)",6065
"(18,11,5)",6066
"(19,11,5)",6067
"(20,11,5)",6068
"(21,11,5)",6069
"(22,11,5)",6070
"(23,11,5)",6071
"(24,11,5)",6072
"(25,11,5)",6073
"(26,11,5)",6074
"(27,11,5)",6075
"(28,11,5)",6076
"(29,11,5)",6077
"(30,11,5)",6078
"(31,11,5)",6079
"(32,11,5)",6080
"(33,11,5)",6081
"(34,11,5)",6082
"(35,11,5)",6083
"(36,11,5)",6084
"(37,11,5)",6085
"(38,11,5)",6086
"(39,11,5)",6087
"(40,11,5)",6088
"(41,11,5)",6089
"(42,11,5)",6090
"(43,11,5)",6091
"(44,11,5)",6092
"(45,11,5)",6093
"(46,11,5)",6094
"(47,11,5)",6095
"(48,11,5)",6096
"(49,11,5)",6097
"(50,11,5)",6098
"(51,11,5)",6099
"(52,11,5)",6100
"(53,11,5)",6101
"(54,11,5)",6102
"(55,11,5)",6103
"(56,11,5)",6104
"(1,11,6)",6105
"(2,11,6)",6106
"(3,11,6)",6107
"(4,11,6)",6108
"(5,11,6)",6109
"(6,11,6)",6110
"(7,11,6)",6111
"(8,11,6)",6112
"(9,11,6)",6113
"(10,11,6)",6114
"(11,11,6)",6115
"(12,11,6)",6116
"(13,11,6)",6117
"(14,11,6)",6118
"(15,11,6)",6119
"(16,11,6)",6120
"(17,11,6)",6121
"(18,11,6)",6122
"(19,11,6)",6123
"(20,11,6)",6124
"(21,11,6)",6125
"(22,11,6)",6126
"(23,11,6)",6127
"(24,11,6)",6128
"(25,11,6)",6129
"(26,11,6)",6130
"(27,11,6)",6131
"(28,11,6)",6132
"(29,11,6)",6133
"(30,11,6)",6134
"(31,11,6)",6135
"(32,11,6)",6136
"(33,11,6)",6137
"(34,11,6)",6138
"(35,11,6)",6139
"(36,11,6)",6140
"(37,11,6)",6141
"(38,11,6)",6142
"(39,11,6)",6143
"(40,11,6)",6144
"(41,11,6)",6145
"(42,11,6)",6146
"(43,11,6)",6147
"(44,11,6)",6148
"(45,11,6)",6149
"(46,11,6)",6150
"(47,11,6)",6151
"(48,11,6)",6152
"(49,11,6)",6153
"(50,11,6)",6154
"(51,11,6)",6155
"(52,11,6)",6156
"(53,11,6)",6157
"(54,11,6)",6158
"(55,11,6)",6159
"(56,11,6)",6160
"(1,11,7)",6161
"(2,11,7)",6162
"(3,11,7)",6163
"(4,11,7)",6164
"(5,11,7)",6165
"(6,11,7)",6166
"(7,11,7)",6167
"(8,11,7)",6168
"(9,11,7)",6169
"(10,11,7)",6170
"(11,11,7)",6171
"(12,11,7)",6172
"(13,11,7)",6173
"(14,11,7)",6174
"(15,11,7)",6175
"(16,11,7)",6176
"(17,11,7)",6177
"(18,11,7)",6178
"(19,11,7)",6179
"(20,11,7)",6180
"(21,11,7)",6181
"(22,11,7)",6182
"(23,11,7)",6183
"(24,11,7)",6184
"(25,11,7)",6185
"(26,11,7)",6186
"(27,11,7)",6187
"(28,11,7)",6188
"(29,11,7)",6189
"(30,11,7)",6190
"(31,11,7)",6191
"(32,11,7)",6192
"(33,11,7)",6193
"(34,11,7)",6194
"(35,11,7)",6195
"(36,11,7)",6196
"(37,11,7)",6197
"(38,11,7)",6198
"(39,11,7)",6199
"(40,11,7)",6200
"(41,11,7)",6201
"(42,11,7)",6202
"(43,11,7)",6203
"(44,11,7)",6204
"(45,11,7)",6205
"(46,11,7)",6206
"(47,11,7)",6207
"(48,11,7)",6208
"(49,11,7)",6209
"(50,11,7)",6210
"(51,11,7)",6211
"(52,11,7)",6212
"(53,11,7)",6213
"(54,11,7)",6214
"(55,11,7)",6215
"(56,11,7)",6216
"(1,11,8)",6217
"(2,11,8)",6218
"(3,11,8)",6219
"(4,11,8)",6220
"(5,11,8)",6221
"(6,11,8)",6222
"(7,11,8)",6223
"(8,11,8)",6224
"(9,11,8)",6225
"(10,11,8)",6226
"(11,11,8)",6227
"(12,11,8)",6228
"(13,11,8)",6229
"(14,11,8)",6230
"(15,11,8)",6231
"(16,11,8)",6232
"(17,11,8)",6233
"(18,11,8)",6234
"(19,11,8)",6235
"(20,11,8)",6236
"(21,11,8)",6237
"(22,11,8)",6238
"(23,11,8)",6239
"(24,11,8)",6240
"(25,11,8)",6241
"(26,11,8)",6242
"(27,11,8)",6243
"(28,11,8)",6244
"(29,11,8)",6245
"(30,11,8)",6246
"(31,11,8)",6247
"(32,11,8)",6248
"(33,11,8)",6249
"(34,11,8)",6250
"(35,11,8)",6251
"(36,11,8)",6252
"(37,11,8)",6253
"(38,11,8)",6254
"(39,11,8)",6255
"(40,11,8)",6256
"(41,11,8)",6257
"(42,11,8)",6258
"(43,11,8)",6259
"(44,11,8)",6260
"(45,11,8)",6261
"(46,11,8)",6262
"(47,11,8)",6263
"(48,11,8)",6264
"(49,11,8)",6265
"(50,11,8)",6266
"(51,11,8)",6267
"(52,11,8)",6268
"(53,11,8)",6269
"(54,11,8)",6270
"(55,11,8)",6271
"(56,11,8)",6272
"(1,8,1)",6273
"(2,8,1)",6274
"(3,8,1)",6275
"(4,8,1)",6276
"(5,8,1)",6277
"(6,8,1)",6278
"(7,8,1)",6279
"(8,8,1)",6280
"(9,8,1)",6281
"(10,8,1)",6282
"(11,8,1)",6283
"(12,8,1)",6284
"(13,8,1)",6285
"(14,8,1)",6286
"(15,8,1)",6287
"(16,8,1)",6288
"(17,8,1)",6289
"(18,8,1)",6290
"(19,8,1)",6291
"(20,8,1)",6292
"(21,8,1)",6293
"(22,8,1)",6294
"(23,8,1)",6295
"(24,8,1)",6296
"(25,8,1)",6297
"(26,8,1)",6298
"(27,8,1)",6299
"(28,8,1)",6300
"(29,8,1)",6301
"(30,8,1)",6302
"(31,8,1)",6303
"(32,8,1)",6304
"(33,8,1)",6305
"(34,8,1)",6306
"(35,8,1)",6307
"(36,8,1)",6308
"(37,8,1)",6309
"(38,8,1)",6310
"(39,8,1)",6311
"(40,8,1)",6312
"(41,8,1)",6313
"(42,8,1)",6314
"(43,8,1)",6315
"(44,8,1)",6316
"(45,8,1)",6317
"(46,8,1)",6318
"(47,8,1)",6319
"(48,8,1)",6320
"(49,8,1)",6321
"(50,8,1)",6322
"(51,8,1)",6323
"(52,8,1)",6324
"(53,8,1)",6325
"(54,8,1)",6326
"(55,8,1)",6327
"(56,8,1)",6328
"(1,8,2)",6329
"(2,8,2)",6330
"(3,8,2)",6331
"(4,8,2)",6332
"(5,8,2)",6333
"(6,8,2)",6334
"(7,8,2)",6335
"(8,8,2)",6336
"(9,8,2)",6337
"(10,8,2)",6338
"(11,8,2)",6339
"(12,8,2)",6340
"(13,8,2)",6341
"(14,8,2)",6342
"(15,8,2)",6343
"(16,8,2)",6344
"(17,8,2)",6345
"(18,8,2)",6346
"(19,8,2)",6347
"(20,8,2)",6348
"(21,8,2)",6349
"(22,8,2)",6350
"(23,8,2)",6351
"(24,8,2)",6352
"(25,8,2)",6353
"(26,8,2)",6354
"(27,8,2)",6355
"(28,8,2)",6356
"(29,8,2)",6357
"(30,8,2)",6358
"(31,8,2)",6359
"(32,8,2)",6360
"(33,8,2)",6361
"(34,8,2)",6362
"(35,8,2)",6363
"(36,8,2)",6364
"(37,8,2)",6365
"(38,8,2)",6366
"(39,8,2)",6367
"(40,8,2)",6368
"(41,8,2)",6369
"(42,8,2)",6370
"(43,8,2)",6371
"(44,8,2)",6372
"(45,8,2)",6373
"(46,8,2)",6374
"(47,8,2)",6375
"(48,8,2)",6376
"(49,8,2)",6377
"(50,8,2)",6378
"(51,8,2)",6379
"(52,8,2)",6380
"(53,8,2)",6381
"(54,8,2)",6382
"(55,8,2)",6383
"(56,8,2)",6384
"(1,8,3)",6385
"(2,8,3)",6386
"(3,8,3)",6387
"(4,8,3)",6388
"(5,8,3)",6389
"(6,8,3)",6390
"(7,8,3)",6391
"(8,8,3)",6392
"(9,8,3)",6393
"(10,8,3)",6394
"(11,8,3)",6395
"(12,8,3)",6396
"(13,8,3)",6397
"(14,8,3)",6398
"(15,8,3)",6399
"(16,8,3)",6400
"(17,8,3)",6401
"(18,8,3)",6402
"(19,8,3)",6403
"(20,8,3)",6404
"(21,8,3)",6405
"(22,8,3)",6406
"(23,8,3)",6407
"(24,8,3)",6408
"(25,8,3)",6409
"(26,8,3)",6410
"(27,8,3)",6411
"(28,8,3)",6412
"(29,8,3)",6413
"(30,8,3)",6414
"(31,8,3)",6415
"(32,8,3)",6416
"(33,8,3)",6417
"(34,8,3)",6418
"(35,8,3)",6419
"(36,8,3)",6420
"(37,8,3)",6421
"(38,8,3)",6422
"(39,8,3)",6423
"(40,8,3)",6424
"(41,8,3)",6425
"(42,8,3)",6426
"(43,8,3)",6427
"(44,8,3)",6428
"(45,8,3)",6429
"(46,8,3)",6430
"(47,8,3)",6431
"(48,8,3)",6432
"(49,8,3)",6433
"(50,8,3)",6434
"(51,8,3)",6435
"(52,8,3)",6436
"(53,8,3)",6437
"(54,8,3)",6438
"(55,8,3)",6439
"(56,8,3)",6440
"(1,8,4)",6441
"(2,8,4)",6442
"(3,8,4)",6443
"(4,8,4)",6444
"(5,8,4)",6445
"(6,8,4)",6446
"(7,8,4)",6447
"(8,8,4)",6448
"(9,8,4)",6449
"(10,8,4)",6450
"(11,8,4)",6451
"(12,8,4)",6452
"(13,8,4)",6453
"(14,8,4)",6454
"(15,8,4)",6455
"(16,8,4)",6456
"(17,8,4)",6457
"(18,8,4)",6458
"(19,8,4)",6459
"(20,8,4)",6460
"(21,8,4)",6461
"(22,8,4)",6462
"(23,8,4)",6463
"(24,8,4)",6464
"(25,8,4)",6465
"(26,8,4)",6466
"(27,8,4)",6467
"(28,8,4)",6468
"(29,8,4)",6469
"(30,8,4)",6470
"(31,8,4)",6471
"(32,8,4)",6472
"(33,8,4)",6473
"(34,8,4)",6474
"(35,8,4)",6475
"(36,8,4)",6476
"(37,8,4)",6477
"(38,8,4)",6478
"(39,8,4)",6479
"(40,8,4)",6480
"(41,8,4)",6481
"(42,8,4)",6482
"(43,8,4)",6483
"(44,8,4)",6484
"(45,8,4)",6485
"(46,8,4)",6486
"(47,8,4)",6487
"(48,8,4)",6488
"(49,8,4)",6489
"(50,8,4)",6490
"(51,8,4)",6491
"(52,8,4)",6492
"(53,8,4)",6493
"(54,8,4)",6494
"(55,8,4)",6495
"(56,8,4)",6496
"(1,8,5)",6497
"(2,8,5)",6498
"(3,8,5)",6499
"(4,8,5)",6500
"(5,8,5)",6501
"(6,8,5)",6502
"(7,8,5)",6503
"(8,8,5)",6504
"(9,8,5)",6505
"(10,8,5)",6506
"(11,8,5)",6507
"(12,8,5)",6508
"(13,8,5)",6509
"(14,8,5)",6510
"(15,8,5)",6511
"(16,8,5)",6512
"(17,8,5)",6513
"(18,8,5)",6514
"(19,8,5)",6515
"(20,8,5)",6516
"(21,8,5)",6517
"(22,8,5)",6518
"(23,8,5)",6519
"(24,8,5)",6520
"(25,8,5)",6521
"(26,8,5)",6522
"(27,8,5)",6523
"(28,8,5)",6524
"(29,8,5)",6525
"(30,8,5)",6526
"(31,8,5)",6527
"(32,8,5)",6528
"(33,8,5)",6529
"(34,8,5)",6530
"(35,8,5)",6531
"(36,8,5)",6532
"(37,8,5)",6533
"(38,8,5)",6534
"(39,8,5)",6535
"(40,8,5)",6536
"(41,8,5)",6537
"(42,8,5)",6538
"(43,8,5)",6539
"(44,8,5)",6540
"(45,8,5)",6541
"(46,8,5)",6542
"(47,8,5)",6543
"(48,8,5)",6544
"(49,8,5)",6545
"(50,8,5)",6546
"(51,8,5)",6547
"(52,8,5)",6548
"(53,8,5)",6549
"(54,8,5)",6550
"(55,8,5)",6551
"(56,8,5)",6552
"(1,8,6)",6553
"(2,8,6)",6554
"(3,8,6)",6555
"(4,8,6)",6556
"(5,8,6)",6557
"(6,8,6)",6558
"(7,8,6)",6559
"(8,8,6)",6560
"(9,8,6)",6561
"(10,8,6)",6562
"(11,8,6)",6563
"(12,8,6)",6564
"(13,8,6)",6565
"(14,8,6)",6566
"(15,8,6)",6567
"(16,8,6)",6568
"(17,8,6)",6569
"(18,8,6)",6570
"(19,8,6)",6571
"(20,8,6)",6572
"(21,8,6)",6573
"(22,8,6)",6574
"(23,8,6)",6575
"(24,8,6)",6576
"(25,8,6)",6577
"(26,8,6)",6578
"(27,8,6)",6579
"(28,8,6)",6580
"(29,8,6)",6581
"(30,8,6)",6582
"(31,8,6)",6583
"(32,8,6)",6584
"(33,8,6)",6585
"(34,8,6)",6586
"(35,8,6)",6587
"(36,8,6)",6588
"(37,8,6)",6589
"(38,8,6)",6590
"(39,8,6)",6591
"(40,8,6)",6592
"(41,8,6)",6593
"(42,8,6)",6594
"(43,8,6)",6595
"(44,8,6)",6596
"(45,8,6)",6597
"(46,8,6)",6598
"(47,8,6)",6599
"(48,8,6)",6600
"(49,8,6)",6601
"(50,8,6)",6602
"(51,8,6)",6603
"(52,8,6)",6604
"(53,8,6)",6605
"(54,8,6)",6606
"(55,8,6)",6607
"(56,8,6)",6608
"(1,8,7)",6609
"(2,8,7)",6610
"(3,8,7)",6611
"(4,8,7)",6612
"(5,8,7)",6613
"(6,8,7)",6614
"(7,8,7)",6615
"(8,8,7)",6616
"(9,8,7)",6617
"(10,8,7)",6618
"(11,8,7)",6619
"(12,8,7)",6620
"(13,8,7)",6621
"(14,8,7)",6622
"(15,8,7)",6623
"(16,8,7)",6624
"(17,8,7)",6625
"(18,8,7)",6626
"(19,8,7)",6627
"(20,8,7)",6628
"(21,8,7)",6629
"(22,8,7)",6630
"(23,8,7)",6631
"(24,8,7)",6632
"(25,8,7)",6633
"(26,8,7)",6634
"(27,8,7)",6635
"(28,8,7)",6636
"(29,8,7)",6637
"(30,8,7)",6638
"(31,8,7)",6639
"(32,8,7)",6640
"(33,8,7)",6641
"(34,8,7)",6642
"(35,8,7)",6643
"(36,8,7)",6644
"(37,8,7)",6645
"(38,8,7)",6646
"(39,8,7)",6647
"(40,8,7)",6648
"(41,8,7)",6649
"(42,8,7)",6650
"(43,8,7)",6651
"(44,8,7)",6652
"(45,8,7)",6653
"(46,8,7)",6654
"(47,8,7)",6655
"(48,8,7)",6656
"(49,8,7)",6657
"(50,8,7)",6658
"(51,8,7)",6659
"(52,8,7)",6660
"(53,8,7)",6661
"(54,8,7)",6662
"(55,8,7)",6663
"(56,8,7)",6664
"(1,8,8)",6665
"(2,8,8)",6666
"(3,8,8)",6667
"(4,8,8)",6668
"(5,8,8)",6669
"(6,8,8)",6670
"(7,8,8)",6671
"(8,8,8)",6672
"(9,8,8)",6673
"(10,8,8)",6674
"(11,8,8)",6675
"(12,8,8)",6676
"(13,8,8)",6677
"(14,8,8)",6678
"(15,8,8)",6679
"(16,8,8)",6680
"(17,8,8)",6681
"(18,8,8)",6682
"(19,8,8)",6683
"(20,8,8)",6684
"(21,8,8)",6685
"(22,8,8)",6686
"(23,8,8)",6687
"(24,8,8)",6688
"(25,8,8)",6689
"(26,8,8)",6690
"(27,8,8)",6691
"(28,8,8)",6692
"(29,8,8)",6693
"(30,8,8)",6694
"(31,8,8)",6695
"(32,8,8)",6696
"(33,8,8)",6697
"(34,8,8)",6698
"(35,8,8)",6699
"(36,8,8)",6700
"(37,8,8)",6701
"(38,8,8)",6702
"(39,8,8)",6703
"(40,8,8)",6704
"(41,8,8)",6705
"(42,8,8)",6706
"(43,8,8)",6707
"(44,8,8)",6708
"(45,8,8)",6709
"(46,8,8)",6710
"(47,8,8)",6711
"(48,8,8)",6712
"(49,8,8)",6713
"(50,8,8)",6714
"(51,8,8)",6715
"(52,8,8)",6716
"(53,8,8)",6717
"(54,8,8)",6718
"(55,8,8)",6719
"(56,8,8)",6720
"(1,8,9)",6721
"(2,8,9)",6722
"(3,8,9)",6723
"(4,8,9)",6724
"(5,8,9)",6725
"(6,8,9)",6726
"(7,8,9)",6727
"(8,8,9)",6728
"(9,8,9)",6729
"(10,8,9)",6730
"(11,8,9)",6731
"(12,8,9)",6732
"(13,8,9)",6733
"(14,8,9)",6734
"(15,8,9)",6735
"(16,8,9)",6736
"(17,8,9)",6737
"(18,8,9)",6738
"(19,8,9)",6739
"(20,8,9)",6740
"(21,8,9)",6741
"(22,8,9)",6742
"(23,8,9)",6743
"(24,8,9)",6744
"(25,8,9)",6745
"(26,8,9)",6746
"(27,8,9)",6747
"(28,8,9)",6748
"(29,8,9)",6749
"(30,8,9)",6750
"(31,8,9)",6751
"(32,8,9)",6752
"(33,8,9)",6753
"(34,8,9)",6754
"(35,8,9)",6755
"(36,8,9)",6756
"(37,8,9)",6757
"(38,8,9)",6758
"(39,8,9)",6759
"(40,8,9)",6760
"(41,8,9)",6761
"(42,8,9)",6762
"(43,8,9)",6763
"(44,8,9)",6764
"(45,8,9)",6765
"(46,8,9)",6766
"(47,8,9)",6767
"(48,8,9)",6768
"(49,8,9)",6769
"(50,8,9)",6770
"(51,8,9)",6771
"(52,8,9)",6772
"(53,8,9)",6773
"(54,8,9)",6774
"(55,8,9)",6775
"(56,8,9)",6776
"(1,8,10)",6777
"(2,8,10)",6778
"(3,8,10)",6779
"(4,8,10)",6780
"(5,8,10)",6781
"(6,8,10)",6782
"(7,8,10)",6783
"(8,8,10)",6784
"(9,8,10)",6785
"(10,8,10)",6786
"(11,8,10)",6787
"(12,8,10)",6788
"(13,8,10)",6789
"(14,8,10)",6790
"(15,8,10)",6791
"(16,8,10)",6792
"(17,8,10)",6793
"(18,8,10)",6794
"(19,8,10)",6795
"(20,8,10)",6796
"(21,8,10)",6797
"(22,8,10)",6798
"(23,8,10)",6799
"(24,8,10)",6800
"(25,8,10)",6801
"(26,8,10)",6802
"(27,8,10)",6803
"(28,8,10)",6804
"(29,8,10)",6805
"(30,8,10)",6806
"(31,8,10)",6807
"(32,8,10)",6808
"(33,8,10)",6809
"(34,8,10)",6810
"(35,8,10)",6811
"(36,8,10)",6812
"(37,8,10)",6813
"(38,8,10)",6814
"(39,8,10)",6815
"(40,8,10)",6816
"(41,8,10)",6817
"(42,8,10)",6818
"(43,8,10)",6819
"(44,8,10)",6820
"(45,8,10)",6821
"(46,8,10)",6822
"(47,8,10)",6823
"(48,8,10)",6824
"(49,8,10)",6825
"(50,8,10)",6826
"(51,8,10)",6827
"(52,8,10)",6828
"(53,8,10)",6829
"(54,8,10)",6830
"(55,8,10)",6831
"(56,8,10)",6832
"(1,5,1)",6833
"(2,5,1)",6834
"(3,5,1)",6835
"(4,5,1)",6836
"(5,5,1)",6837
"(6,5,1)",6838
"(7,5,1)",6839
"(8,5,1)",6840
"(9,5,1)",6841
"(10,5,1)",6842
"(11,5,1)",6843
"(12,5,1)",6844
"(13,5,1)",6845
"(14,5,1)",6846
"(15,5,1)",6847
"(16,5,1)",6848
"(17,5,1)",6849
"(18,5,1)",6850
"(19,5,1)",6851
"(20,5,1)",6852
"(21,5,1)",6853
"(22,5,1)",6854
"(23,5,1)",6855
"(24,5,1)",6856
"(25,5,1)",6857
"(26,5,1)",6858
"(27,5,1)",6859
"(28,5,1)",6860
"(29,5,1)",6861
"(30,5,1)",6862
"(31,5,1)",6863
"(32,5,1)",6864
"(33,5,1)",6865
"(34,5,1)",6866
"(35,5,1)",6867
"(36,5,1)",6868
"(37,5,1)",6869
"(38,5,1)",6870
"(39,5,1)",6871
"(40,5,1)",6872
"(41,5,1)",6873
"(42,5,1)",6874
"(43,5,1)",6875
"(44,5,1)",6876
"(45,5,1)",6877
"(46,5,1)",6878
"(47,5,1)",6879
"(48,5,1)",6880
"(49,5,1)",6881
"(50,5,1)",6882
"(51,5,1)",6883
"(52,5,1)",6884
"(53,5,1)",6885
"(54,5,1)",6886
"(55,5,1)",6887
"(56,5,1)",6888
"(1,5,2)",6889
"(2,5,2)",6890
"(3,5,2)",6891
"(4,5,2)",6892
"(5,5,2)",6893
"(6,5,2)",6894
"(7,5,2)",6895
"(8,5,2)",6896
"(9,5,2)",6897
"(10,5,2)",6898
"(11,5,2)",6899
"(12,5,2)",6900
"(13,5,2)",6901
"(14,5,2)",6902
"(15,5,2)",6903
"(16,5,2)",6904
"(17,5,2)",6905
"(18,5,2)",6906
"(19,5,2)",6907
"(20,5,2)",6908
"(21,5,2)",6909
"(22,5,2)",6910
"(23,5,2)",6911
"(24,5,2)",6912
"(25,5,2)",6913
"(26,5,2)",6914
"(27,5,2)",6915
"(28,5,2)",6916
"(29,5,2)",6917
"(30,5,2)",6918
"(31,5,2)",6919
"(32,5,2)",6920
"(33,5,2)",6921
"(34,5,2)",6922
"(35,5,2)",6923
"(36,5,2)",6924
"(37,5,2)",6925
"(38,5,2)",6926
"(39,5,2)",6927
"(40,5,2)",6928
"(41,5,2)",6929
"(42,5,2)",6930
"(43,5,2)",6931
"(44,5,2)",6932
"(45,5,2)",6933
"(46,5,2)",6934
"(47,5,2)",6935
"(48,5,2)",6936
"(49,5,2)",6937
"(50,5,2)",6938
"(51,5,2)",6939
"(52,5,2)",6940
"(53,5,2)",6941
"(54,5,2)",6942
"(55,5,2)",6943
"(56,5,2)",6944
"(1,5,3)",6945
"(2,5,3)",6946
"(3,5,3)",6947
"(4,5,3)",6948
"(5,5,3)",6949
"(6,5,3)",6950
"(7,5,3)",6951
"(8,5,3)",6952
"(9,5,3)",6953
"(10,5,3)",6954
"(11,5,3)",6955
"(12,5,3)",6956
"(13,5,3)",6957
"(14,5,3)",6958
"(15,5,3)",6959
"(16,5,3)",6960
"(17,5,3)",6961
"(18,5,3)",6962
"(19,5,3)",6963
"(20,5,3)",6964
"(21,5,3)",6965
"(22,5,3)",6966
"(23,5,3)",6967
"(24,5,3)",6968
"(25,5,3)",6969
"(26,5,3)",6970
"(27,5,3)",6971
"(28,5,3)",6972
"(29,5,3)",6973
"(30,5,3)",6974
"(31,5,3)",6975
"(32,5,3)",6976
"(33,5,3)",6977
"(34,5,3)",6978
"(35,5,3)",6979
"(36,5,3)",6980
"(37,5,3)",6981
"(38,5,3)",6982
"(39,5,3)",6983
"(40,5,3)",6984
"(41,5,3)",6985
"(42,5,3)",6986
"(43,5,3)",6987
"(44,5,3)",6988
"(45,5,3)",6989
"(46,5,3)",6990
"(47,5,3)",6991
"(48,5,3)",6992
"(49,5,3)",6993
"(50,5,3)",6994
"(51,5,3)",6995
"(52,5,3)",6996
"(53,5,3)",6997
"(54,5,3)",6998
"(55,5,3)",6999
"(56,5,3)",7000
"(1,5,4)",7001
"(2,5,4)",7002
"(3,5,4)",7003
"(4,5,4)",7004
"(5,5,4)",7005
"(6,5,4)",7006
"(7,5,4)",7007
"(8,5,4)",7008
"(9,5,4)",7009
"(10,5,4)",7010
"(11,5,4)",7011
"(12,5,4)",7012
"(13,5,4)",7013
"(14,5,4)",7014
"(15,5,4)",7015
"(16,5,4)",7016
"(17,5,4)",7017
"(18,5,4)",7018
"(19,5,4)",7019
"(20,5,4)",7020
"(21,5,4)",7021
"(22,5,4)",7022
"(23,5,4)",7023
"(24,5,4)",7024
"(25,5,4)",7025
"(26,5,4)",7026
"(27,5,4)",7027
"(28,5,4)",7028
"(29,5,4)",7029
"(30,5,4)",7030
"(31,5,4)",7031
"(32,5,4)",7032
"(33,5,4)",7033
"(34,5,4)",7034
"(35,5,4)",7035
"(36,5,4)",7036
"(37,5,4)",7037
"(38,5,4)",7038
"(39,5,4)",7039
"(40,5,4)",7040
"(41,5,4)",7041
"(42,5,4)",7042
"(43,5,4)",7043
"(44,5,4)",7044
"(45,5,4)",7045
"(46,5,4)",7046
"(47,5,4)",7047
"(48,5,4)",7048
"(49,5,4)",7049
"(50,5,4)",7050
"(51,5,4)",7051
"(52,5,4)",7052
"(53,5,4)",7053
"(54,5,4)",7054
"(55,5,4)",7055
"(56,5,4)",7056
"(1,5,5)",7057
"(2,5,5)",7058
"(3,5,5)",7059
"(4,5,5)",7060
"(5,5,5)",7061
"(6,5,5)",7062
"(7,5,5)",7063
"(8,5,5)",7064
"(9,5,5)",7065
