"( Bay_id , aisle_id , level_id )",Pallet_id
"(17,18,7)",4002
"(17,19,7)",4003
"(17,20,7)",4004
"(17,21,7)",4005
"(17,22,7)",4006
"(17,23,7)",4007
"(17,24,7)",4008
"(17,1,8)",4009
"(17,2,8)",4010
"(17,3,8)",4011
"(17,4,8)",4012
"(17,5,8)",4013
"(17,6,8)",4014
"(17,7,8)",4015
"(17,8,8)",4016
"(17,9,8)",4017
"(17,10,8)",4018
"(17,11,8)",4019
"(17,12,8)",4020
"(17,13,8)",4021
"(17,14,8)",4022
"(17,15,8)",4023
"(17,16,8)",4024
"(17,17,8)",4025
"(17,18,8)",4026
"(17,19,8)",4027
"(17,20,8)",4028
"(17,21,8)",4029
"(17,22,8)",4030
"(17,23,8)",4031
"(17,24,8)",4032
"(17,1,9)",4033
"(17,2,9)",4034
"(17,3,9)",4035
"(17,4,9)",4036
"(17,5,9)",4037
"(17,6,9)",4038
"(17,7,9)",4039
"(17,8,9)",4040
"(17,9,9)",4041
"(17,10,9)",4042
"(17,11,9)",4043
"(17,12,9)",4044
"(17,13,9)",4045
"(17,14,9)",4046
"(17,15,9)",4047
"(17,16,9)",4048
"(17,17,9)",4049
"(17,18,9)",4050
"(17,19,9)",4051
"(17,20,9)",4052
"(17,21,9)",4053
"(17,22,9)",4054
"(17,23,9)",4055
"(17,24,9)",4056
"(17,1,10)",4057
"(17,2,10)",4058
"(17,3,10)",4059
"(17,4,10)",4060
"(17,5,10)",4061
"(17,6,10)",4062
"(17,7,10)",4063
"(17,8,10)",4064
"(17,9,10)",4065
"(17,10,10)",4066
"(17,11,10)",4067
"(17,12,10)",4068
"(17,13,10)",4069
"(17,14,10)",4070
"(17,15,10)",4071
"(17,16,10)",4072
"(17,17,10)",4073
"(17,18,10)",4074
"(17,19,10)",4075
"(17,20,10)",4076
"(17,21,10)",4077
"(17,22,10)",4078
"(17,23,10)",4079
"(17,24,10)",4080
"(18,1,1)",4081
"(18,2,1)",4082
"(18,3,1)",4083
"(18,4,1)",4084
"(18,5,1)",4085
"(18,6,1)",4086
"(18,7,1)",4087
"(18,8,1)",4088
"(18,9,1)",4089
"(18,10,1)",4090
"(18,11,1)",4091
"(18,12,1)",4092
"(18,13,1)",4093
"(18,14,1)",4094
"(18,15,1)",4095
"(18,16,1)",4096
"(18,17,1)",4097
"(18,18,1)",4098
"(18,19,1)",4099
"(18,20,1)",4100
"(18,21,1)",4101
"(18,22,1)",4102
"(18,23,1)",4103
"(18,24,1)",4104
"(18,1,2)",4105
"(18,2,2)",4106
"(18,3,2)",4107
"(18,4,2)",4108
"(18,5,2)",4109
"(18,6,2)",4110
"(18,7,2)",4111
"(18,8,2)",4112
"(18,9,2)",4113
"(18,10,2)",4114
"(18,11,2)",4115
"(18,12,2)",4116
"(18,13,2)",4117
"(18,14,2)",4118
"(18,15,2)",4119
"(18,16,2)",4120
"(18,17,2)",4121
"(18,18,2)",4122
"(18,19,2)",4123
"(18,20,2)",4124
"(18,21,2)",4125
"(18,22,2)",4126
"(18,23,2)",4127
"(18,24,2)",4128
"(18,1,3)",4129
"(18,2,3)",4130
"(18,3,3)",4131
"(18,4,3)",4132
"(18,5,3)",4133
"(18,6,3)",4134
"(18,7,3)",4135
"(18,8,3)",4136
"(18,9,3)",4137
"(18,10,3)",4138
"(18,11,3)",4139
"(18,12,3)",4140
"(18,13,3)",4141
"(18,14,3)",4142
"(18,15,3)",4143
"(18,16,3)",4144
"(18,17,3)",4145
"(18,18,3)",4146
"(18,19,3)",4147
"(18,20,3)",4148
"(18,21,3)",4149
"(18,22,3)",4150
"(18,23,3)",4151
"(18,24,3)",4152
"(18,1,4)",4153
"(18,2,4)",4154
"(18,3,4)",4155
"(18,4,4)",4156
"(18,5,4)",4157
"(18,6,4)",4158
"(18,7,4)",4159
"(18,8,4)",4160
"(18,9,4)",4161
"(18,10,4)",4162
"(18,11,4)",4163
"(18,12,4)",4164
"(18,13,4)",4165
"(18,14,4)",4166
"(18,15,4)",4167
"(18,16,4)",4168
"(18,17,4)",4169
"(18,18,4)",4170
"(18,19,4)",4171
"(18,20,4)",4172
"(18,21,4)",4173
"(18,22,4)",4174
"(18,23,4)",4175
"(18,24,4)",4176
"(18,1,5)",4177
"(18,2,5)",4178
"(18,3,5)",4179
"(18,4,5)",4180
"(18,5,5)",4181
"(18,6,5)",4182
"(18,7,5)",4183
"(18,8,5)",4184
"(18,9,5)",4185
"(18,10,5)",4186
"(18,11,5)",4187
"(18,12,5)",4188
"(18,13,5)",4189
"(18,14,5)",4190
"(18,15,5)",4191
"(18,16,5)",4192
"(18,17,5)",4193
"(18,18,5)",4194
"(18,19,5)",4195
"(18,20,5)",4196
"(18,21,5)",4197
"(18,22,5)",4198
"(18,23,5)",4199
"(18,24,5)",4200
"(18,1,6)",4201
"(18,2,6)",4202
"(18,3,6)",4203
"(18,4,6)",4204
"(18,5,6)",4205
"(18,6,6)",4206
"(18,7,6)",4207
"(18,8,6)",4208
"(18,9,6)",4209
"(18,10,6)",4210
"(18,11,6)",4211
"(18,12,6)",4212
"(18,13,6)",4213
"(18,14,6)",4214
"(18,15,6)",4215
"(18,16,6)",4216
"(18,17,6)",4217
"(18,18,6)",4218
"(18,19,6)",4219
"(18,20,6)",4220
"(18,21,6)",4221
"(18,22,6)",4222
"(18,23,6)",4223
"(18,24,6)",4224
"(18,1,7)",4225
"(18,2,7)",4226
"(18,3,7)",4227
"(18,4,7)",4228
"(18,5,7)",4229
"(18,6,7)",4230
"(18,7,7)",4231
"(18,8,7)",4232
"(18,9,7)",4233
"(18,10,7)",4234
"(18,11,7)",4235
"(18,12,7)",4236
"(18,13,7)",4237
"(18,14,7)",4238
"(18,15,7)",4239
"(18,16,7)",4240
"(18,17,7)",4241
"(18,18,7)",4242
"(18,19,7)",4243
"(18,20,7)",4244
"(18,21,7)",4245
"(18,22,7)",4246
"(18,23,7)",4247
"(18,24,7)",4248
"(18,1,8)",4249
"(18,2,8)",4250
"(18,3,8)",4251
"(18,4,8)",4252
"(18,5,8)",4253
"(18,6,8)",4254
"(18,7,8)",4255
"(18,8,8)",4256
"(18,9,8)",4257
"(18,10,8)",4258
"(18,11,8)",4259
"(18,12,8)",4260
"(18,13,8)",4261
"(18,14,8)",4262
"(18,15,8)",4263
"(18,16,8)",4264
"(18,17,8)",4265
"(18,18,8)",4266
"(18,19,8)",4267
"(18,20,8)",4268
"(18,21,8)",4269
"(18,22,8)",4270
"(18,23,8)",4271
"(18,24,8)",4272
"(18,1,9)",4273
"(18,2,9)",4274
"(18,3,9)",4275
"(18,4,9)",4276
"(18,5,9)",4277
"(18,6,9)",4278
"(18,7,9)",4279
"(18,8,9)",4280
"(18,9,9)",4281
"(18,10,9)",4282
"(18,11,9)",4283
"(18,12,9)",4284
"(18,13,9)",4285
"(18,14,9)",4286
"(18,15,9)",4287
"(18,16,9)",4288
"(18,17,9)",4289
"(18,18,9)",4290
"(18,19,9)",4291
"(18,20,9)",4292
"(18,21,9)",4293
"(18,22,9)",4294
"(18,23,9)",4295
"(18,24,9)",4296
"(18,1,10)",4297
"(18,2,10)",4298
"(18,3,10)",4299
"(18,4,10)",4300
"(18,5,10)",4301
"(18,6,10)",4302
"(18,7,10)",4303
"(18,8,10)",4304
"(18,9,10)",4305
"(18,10,10)",4306
"(18,11,10)",4307
"(18,12,10)",4308
"(18,13,10)",4309
"(18,14,10)",4310
"(18,15,10)",4311
"(18,16,10)",4312
"(18,17,10)",4313
"(18,18,10)",4314
"(18,19,10)",4315
"(18,20,10)",4316
"(18,21,10)",4317
"(18,22,10)",4318
"(18,23,10)",4319
"(18,24,10)",4320
"(19,1,1)",4321
"(19,2,1)",4322
"(19,3,1)",4323
"(19,4,1)",4324
"(19,5,1)",4325
"(19,6,1)",4326
"(19,7,1)",4327
"(19,8,1)",4328
"(19,9,1)",4329
"(19,10,1)",4330
"(19,11,1)",4331
"(19,12,1)",4332
"(19,13,1)",4333
"(19,14,1)",4334
"(19,15,1)",4335
"(19,16,1)",4336
"(19,17,1)",4337
"(19,18,1)",4338
"(19,19,1)",4339
"(19,20,1)",4340
"(19,21,1)",4341
"(19,22,1)",4342
"(19,23,1)",4343
"(19,24,1)",4344
"(19,1,2)",4345
"(19,2,2)",4346
"(19,3,2)",4347
"(19,4,2)",4348
"(19,5,2)",4349
"(19,6,2)",4350
"(19,7,2)",4351
"(19,8,2)",4352
"(19,9,2)",4353
"(19,10,2)",4354
"(19,11,2)",4355
"(19,12,2)",4356
"(19,13,2)",4357
"(19,14,2)",4358
"(19,15,2)",4359
"(19,16,2)",4360
"(19,17,2)",4361
"(19,18,2)",4362
"(19,19,2)",4363
"(19,20,2)",4364
"(19,21,2)",4365
"(19,22,2)",4366
"(19,23,2)",4367
"(19,24,2)",4368
"(19,1,3)",4369
"(19,2,3)",4370
"(19,3,3)",4371
"(19,4,3)",4372
"(19,5,3)",4373
"(19,6,3)",4374
"(19,7,3)",4375
"(19,8,3)",4376
"(19,9,3)",4377
"(19,10,3)",4378
"(19,11,3)",4379
"(19,12,3)",4380
"(19,13,3)",4381
"(19,14,3)",4382
"(19,15,3)",4383
"(19,16,3)",4384
"(19,17,3)",4385
"(19,18,3)",4386
"(19,19,3)",4387
"(19,20,3)",4388
"(19,21,3)",4389
"(19,22,3)",4390
"(19,23,3)",4391
"(19,24,3)",4392
"(19,1,4)",4393
"(19,2,4)",4394
"(19,3,4)",4395
"(19,4,4)",4396
"(19,5,4)",4397
"(19,6,4)",4398
"(19,7,4)",4399
"(19,8,4)",4400
"(19,9,4)",4401
"(19,10,4)",4402
"(19,11,4)",4403
"(19,12,4)",4404
"(19,13,4)",4405
"(19,14,4)",4406
"(19,15,4)",4407
"(19,16,4)",4408
"(19,17,4)",4409
"(19,18,4)",4410
"(19,19,4)",4411
"(19,20,4)",4412
"(19,21,4)",4413
"(19,22,4)",4414
"(19,23,4)",4415
"(19,24,4)",4416
"(19,1,5)",4417
"(19,2,5)",4418
"(19,3,5)",4419
"(19,4,5)",4420
"(19,5,5)",4421
"(19,6,5)",4422
"(19,7,5)",4423
"(19,8,5)",4424
"(19,9,5)",4425
"(19,10,5)",4426
"(19,11,5)",4427
"(19,12,5)",4428
"(19,13,5)",4429
"(19,14,5)",4430
"(19,15,5)",4431
"(19,16,5)",4432
"(19,17,5)",4433
"(19,18,5)",4434
"(19,19,5)",4435
"(19,20,5)",4436
"(19,21,5)",4437
"(19,22,5)",4438
"(19,23,5)",4439
"(19,24,5)",4440
"(19,1,6)",4441
"(19,2,6)",4442
"(19,3,6)",4443
"(19,4,6)",4444
"(19,5,6)",4445
"(19,6,6)",4446
"(19,7,6)",4447
"(19,8,6)",4448
"(19,9,6)",4449
"(19,10,6)",4450
"(19,11,6)",4451
"(19,12,6)",4452
"(19,13,6)",4453
"(19,14,6)",4454
"(19,15,6)",4455
"(19,16,6)",4456
"(19,17,6)",4457
"(19,18,6)",4458
"(19,19,6)",4459
"(19,20,6)",4460
"(19,21,6)",4461
"(19,22,6)",4462
"(19,23,6)",4463
"(19,24,6)",4464
"(19,1,7)",4465
"(19,2,7)",4466
"(19,3,7)",4467
"(19,4,7)",4468
"(19,5,7)",4469
"(19,6,7)",4470
"(19,7,7)",4471
"(19,8,7)",4472
"(19,9,7)",4473
"(19,10,7)",4474
"(19,11,7)",4475
"(19,12,7)",4476
"(19,13,7)",4477
"(19,14,7)",4478
"(19,15,7)",4479
"(19,16,7)",4480
"(19,17,7)",4481
"(19,18,7)",4482
"(19,19,7)",4483
"(19,20,7)",4484
"(19,21,7)",4485
"(19,22,7)",4486
"(19,23,7)",4487
"(19,24,7)",4488
"(19,1,8)",4489
"(19,2,8)",4490
"(19,3,8)",4491
"(19,4,8)",4492
"(19,5,8)",4493
"(19,6,8)",4494
"(19,7,8)",4495
"(19,8,8)",4496
"(19,9,8)",4497
"(19,10,8)",4498
"(19,11,8)",4499
"(19,12,8)",4500
"(19,13,8)",4501
"(19,14,8)",4502
"(19,15,8)",4503
"(19,16,8)",4504
"(19,17,8)",4505
"(19,18,8)",4506
"(19,19,8)",4507
"(19,20,8)",4508
"(19,21,8)",4509
"(19,22,8)",4510
"(19,23,8)",4511
"(19,24,8)",4512
"(19,1,9)",4513
"(19,2,9)",4514
"(19,3,9)",4515
"(19,4,9)",4516
"(19,5,9)",4517
"(19,6,9)",4518
"(19,7,9)",4519
"(19,8,9)",4520
"(19,9,9)",4521
"(19,10,9)",4522
"(19,11,9)",4523
"(19,12,9)",4524
"(19,13,9)",4525
"(19,14,9)",4526
"(19,15,9)",4527
"(19,16,9)",4528
"(19,17,9)",4529
"(19,18,9)",4530
"(19,19,9)",4531
"(19,20,9)",4532
"(19,21,9)",4533
"(19,22,9)",4534
"(19,23,9)",4535
"(19,24,9)",4536
"(19,1,10)",4537
"(19,2,10)",4538
"(19,3,10)",4539
"(19,4,10)",4540
"(19,5,10)",4541
"(19,6,10)",4542
"(19,7,10)",4543
"(19,8,10)",4544
"(19,9,10)",4545
"(19,10,10)",4546
"(19,11,10)",4547
"(19,12,10)",4548
"(19,13,10)",4549
"(19,14,10)",4550
"(19,15,10)",4551
"(19,16,10)",4552
"(19,17,10)",4553
"(19,18,10)",4554
"(19,19,10)",4555
"(19,20,10)",4556
"(19,21,10)",4557
"(19,22,10)",4558
"(19,23,10)",4559
"(19,24,10)",4560
"(20,1,1)",4561
"(20,2,1)",4562
"(20,3,1)",4563
"(20,4,1)",4564
"(20,5,1)",4565
"(20,6,1)",4566
"(20,7,1)",4567
"(20,8,1)",4568
"(20,9,1)",4569
"(20,10,1)",4570
"(20,11,1)",4571
"(20,12,1)",4572
"(20,13,1)",4573
"(20,14,1)",4574
"(20,15,1)",4575
"(20,16,1)",4576
"(20,17,1)",4577
"(20,18,1)",4578
"(20,19,1)",4579
"(20,20,1)",4580
"(20,21,1)",4581
"(20,22,1)",4582
"(20,23,1)",4583
"(20,24,1)",4584
"(20,1,2)",4585
"(20,2,2)",4586
"(20,3,2)",4587
"(20,4,2)",4588
"(20,5,2)",4589
"(20,6,2)",4590
"(20,7,2)",4591
"(20,8,2)",4592
"(20,9,2)",4593
"(20,10,2)",4594
"(20,11,2)",4595
"(20,12,2)",4596
"(20,13,2)",4597
"(20,14,2)",4598
"(20,15,2)",4599
"(20,16,2)",4600
"(20,17,2)",4601
"(20,18,2)",4602
"(20,19,2)",4603
"(20,20,2)",4604
"(20,21,2)",4605
"(20,22,2)",4606
"(20,23,2)",4607
"(20,24,2)",4608
"(20,1,3)",4609
"(20,2,3)",4610
"(20,3,3)",4611
"(20,4,3)",4612
"(20,5,3)",4613
"(20,6,3)",4614
"(20,7,3)",4615
"(20,8,3)",4616
"(20,9,3)",4617
"(20,10,3)",4618
"(20,11,3)",4619
"(20,12,3)",4620
"(20,13,3)",4621
"(20,14,3)",4622
"(20,15,3)",4623
"(20,16,3)",4624
"(20,17,3)",4625
"(20,18,3)",4626
"(20,19,3)",4627
"(20,20,3)",4628
"(20,21,3)",4629
"(20,22,3)",4630
"(20,23,3)",4631
"(20,24,3)",4632
"(20,1,4)",4633
"(20,2,4)",4634
"(20,3,4)",4635
"(20,4,4)",4636
"(20,5,4)",4637
"(20,6,4)",4638
"(20,7,4)",4639
"(20,8,4)",4640
"(20,9,4)",4641
"(20,10,4)",4642
"(20,11,4)",4643
"(20,12,4)",4644
"(20,13,4)",4645
"(20,14,4)",4646
"(20,15,4)",4647
"(20,16,4)",4648
"(20,17,4)",4649
"(20,18,4)",4650
"(20,19,4)",4651
"(20,20,4)",4652
"(20,21,4)",4653
"(20,22,4)",4654
"(20,23,4)",4655
"(20,24,4)",4656
"(20,1,5)",4657
"(20,2,5)",4658
"(20,3,5)",4659
"(20,4,5)",4660
"(20,5,5)",4661
"(20,6,5)",4662
"(20,7,5)",4663
"(20,8,5)",4664
"(20,9,5)",4665
"(20,10,5)",4666
"(20,11,5)",4667
"(20,12,5)",4668
"(20,13,5)",4669
"(20,14,5)",4670
"(20,15,5)",4671
"(20,16,5)",4672
"(20,17,5)",4673
"(20,18,5)",4674
"(20,19,5)",4675
"(20,20,5)",4676
"(20,21,5)",4677
"(20,22,5)",4678
"(20,23,5)",4679
"(20,24,5)",4680
"(20,1,6)",4681
"(20,2,6)",4682
"(20,3,6)",4683
"(20,4,6)",4684
"(20,5,6)",4685
"(20,6,6)",4686
"(20,7,6)",4687
"(20,8,6)",4688
"(20,9,6)",4689
"(20,10,6)",4690
"(20,11,6)",4691
"(20,12,6)",4692
"(20,13,6)",4693
"(20,14,6)",4694
"(20,15,6)",4695
"(20,16,6)",4696
"(20,17,6)",4697
"(20,18,6)",4698
"(20,19,6)",4699
"(20,20,6)",4700
"(20,21,6)",4701
"(20,22,6)",4702
"(20,23,6)",4703
"(20,24,6)",4704
"(20,1,7)",4705
"(20,2,7)",4706
"(20,3,7)",4707
"(20,4,7)",4708
"(20,5,7)",4709
"(20,6,7)",4710
"(20,7,7)",4711
"(20,8,7)",4712
"(20,9,7)",4713
"(20,10,7)",4714
"(20,11,7)",4715
"(20,12,7)",4716
"(20,13,7)",4717
"(20,14,7)",4718
"(20,15,7)",4719
"(20,16,7)",4720
"(20,17,7)",4721
"(20,18,7)",4722
"(20,19,7)",4723
"(20,20,7)",4724
"(20,21,7)",4725
"(20,22,7)",4726
"(20,23,7)",4727
"(20,24,7)",4728
"(20,1,8)",4729
"(20,2,8)",4730
"(20,3,8)",4731
"(20,4,8)",4732
"(20,5,8)",4733
"(20,6,8)",4734
"(20,7,8)",4735
"(20,8,8)",4736
"(20,9,8)",4737
"(20,10,8)",4738
"(20,11,8)",4739
"(20,12,8)",4740
"(20,13,8)",4741
"(20,14,8)",4742
"(20,15,8)",4743
"(20,16,8)",4744
"(20,17,8)",4745
"(20,18,8)",4746
"(20,19,8)",4747
"(20,20,8)",4748
"(20,21,8)",4749
"(20,22,8)",4750
"(20,23,8)",4751
"(20,24,8)",4752
"(20,1,9)",4753
"(20,2,9)",4754
"(20,3,9)",4755
"(20,4,9)",4756
"(20,5,9)",4757
"(20,6,9)",4758
"(20,7,9)",4759
"(20,8,9)",4760
"(20,9,9)",4761
"(20,10,9)",4762
"(20,11,9)",4763
"(20,12,9)",4764
"(20,13,9)",4765
"(20,14,9)",4766
"(20,15,9)",4767
"(20,16,9)",4768
"(20,17,9)",4769
"(20,18,9)",4770
"(20,19,9)",4771
"(20,20,9)",4772
"(20,21,9)",4773
"(20,22,9)",4774
"(20,23,9)",4775
"(20,24,9)",4776
"(20,1,10)",4777
"(20,2,10)",4778
"(20,3,10)",4779
"(20,4,10)",4780
"(20,5,10)",4781
"(20,6,10)",4782
"(20,7,10)",4783
"(20,8,10)",4784
"(20,9,10)",4785
"(20,10,10)",4786
"(20,11,10)",4787
"(20,12,10)",4788
"(20,13,10)",4789
"(20,14,10)",4790
"(20,15,10)",4791
"(20,16,10)",4792
"(20,17,10)",4793
"(20,18,10)",4794
"(20,19,10)",4795
"(20,20,10)",4796
"(20,21,10)",4797
"(20,22,10)",4798
"(20,23,10)",4799
"(20,24,10)",4800
"(21,1,1)",4801
"(21,2,1)",4802
"(21,3,1)",4803
"(21,4,1)",4804
"(21,5,1)",4805
"(21,6,1)",4806
"(21,7,1)",4807
"(21,8,1)",4808
"(21,9,1)",4809
"(21,10,1)",4810
"(21,11,1)",4811
"(21,12,1)",4812
"(21,13,1)",4813
"(21,14,1)",4814
"(21,15,1)",4815
"(21,16,1)",4816
"(21,17,1)",4817
"(21,18,1)",4818
"(21,19,1)",4819
"(21,20,1)",4820
"(21,21,1)",4821
"(21,22,1)",4822
"(21,23,1)",4823
"(21,24,1)",4824
"(21,1,2)",4825
"(21,2,2)",4826
"(21,3,2)",4827
"(21,4,2)",4828
"(21,5,2)",4829
"(21,6,2)",4830
"(21,7,2)",4831
"(21,8,2)",4832
"(21,9,2)",4833
"(21,10,2)",4834
"(21,11,2)",4835
"(21,12,2)",4836
"(21,13,2)",4837
"(21,14,2)",4838
"(21,15,2)",4839
"(21,16,2)",4840
"(21,17,2)",4841
"(21,18,2)",4842
"(21,19,2)",4843
"(21,20,2)",4844
"(21,21,2)",4845
"(21,22,2)",4846
"(21,23,2)",4847
"(21,24,2)",4848
"(21,1,3)",4849
"(21,2,3)",4850
"(21,3,3)",4851
"(21,4,3)",4852
"(21,5,3)",4853
"(21,6,3)",4854
"(21,7,3)",4855
"(21,8,3)",4856
"(21,9,3)",4857
"(21,10,3)",4858
"(21,11,3)",4859
"(21,12,3)",4860
"(21,13,3)",4861
"(21,14,3)",4862
"(21,15,3)",4863
"(21,16,3)",4864
"(21,17,3)",4865
"(21,18,3)",4866
"(21,19,3)",4867
"(21,20,3)",4868
"(21,21,3)",4869
"(21,22,3)",4870
"(21,23,3)",4871
"(21,24,3)",4872
"(21,1,4)",4873
"(21,2,4)",4874
"(21,3,4)",4875
"(21,4,4)",4876
"(21,5,4)",4877
"(21,6,4)",4878
"(21,7,4)",4879
"(21,8,4)",4880
"(21,9,4)",4881
"(21,10,4)",4882
"(21,11,4)",4883
"(21,12,4)",4884
"(21,13,4)",4885
"(21,14,4)",4886
"(21,15,4)",4887
"(21,16,4)",4888
"(21,17,4)",4889
"(21,18,4)",4890
"(21,19,4)",4891
"(21,20,4)",4892
"(21,21,4)",4893
"(21,22,4)",4894
"(21,23,4)",4895
"(21,24,4)",4896
"(21,1,5)",4897
"(21,2,5)",4898
"(21,3,5)",4899
"(21,4,5)",4900
"(21,5,5)",4901
"(21,6,5)",4902
"(21,7,5)",4903
"(21,8,5)",4904
"(21,9,5)",4905
"(21,10,5)",4906
"(21,11,5)",4907
"(21,12,5)",4908
"(21,13,5)",4909
"(21,14,5)",4910
"(21,15,5)",4911
"(21,16,5)",4912
"(21,17,5)",4913
"(21,18,5)",4914
"(21,19,5)",4915
"(21,20,5)",4916
"(21,21,5)",4917
"(21,22,5)",4918
"(21,23,5)",4919
"(21,24,5)",4920
"(21,1,6)",4921
"(21,2,6)",4922
"(21,3,6)",4923
"(21,4,6)",4924
"(21,5,6)",4925
"(21,6,6)",4926
"(21,7,6)",4927
"(21,8,6)",4928
"(21,9,6)",4929
"(21,10,6)",4930
"(21,11,6)",4931
"(21,12,6)",4932
"(21,13,6)",4933
"(21,14,6)",4934
"(21,15,6)",4935
"(21,16,6)",4936
"(21,17,6)",4937
"(21,18,6)",4938
"(21,19,6)",4939
"(21,20,6)",4940
"(21,21,6)",4941
"(21,22,6)",4942
"(21,23,6)",4943
"(21,24,6)",4944
"(21,1,7)",4945
"(21,2,7)",4946
"(21,3,7)",4947
"(21,4,7)",4948
"(21,5,7)",4949
"(21,6,7)",4950
"(21,7,7)",4951
"(21,8,7)",4952
"(21,9,7)",4953
"(21,10,7)",4954
"(21,11,7)",4955
"(21,12,7)",4956
"(21,13,7)",4957
"(21,14,7)",4958
"(21,15,7)",4959
"(21,16,7)",4960
"(21,17,7)",4961
"(21,18,7)",4962
"(21,19,7)",4963
"(21,20,7)",4964
"(21,21,7)",4965
"(21,22,7)",4966
"(21,23,7)",4967
"(21,24,7)",4968
"(21,1,8)",4969
"(21,2,8)",4970
"(21,3,8)",4971
"(21,4,8)",4972
"(21,5,8)",4973
"(21,6,8)",4974
"(21,7,8)",4975
"(21,8,8)",4976
"(21,9,8)",4977
"(21,10,8)",4978
"(21,11,8)",4979
"(21,12,8)",4980
"(21,13,8)",4981
"(21,14,8)",4982
"(21,15,8)",4983
"(21,16,8)",4984
"(21,17,8)",4985
"(21,18,8)",4986
"(21,19,8)",4987
"(21,20,8)",4988
"(21,21,8)",4989
"(21,22,8)",4990
"(21,23,8)",4991
"(21,24,8)",4992
"(21,1,9)",4993
"(21,2,9)",4994
"(21,3,9)",4995
"(21,4,9)",4996
"(21,5,9)",4997
"(21,6,9)",4998
"(21,7,9)",4999
"(21,8,9)",5000
"(21,9,9)",5001
"(21,10,9)",5002
"(21,11,9)",5003
"(21,12,9)",5004
"(21,13,9)",5005
"(21,14,9)",5006
"(21,15,9)",5007
"(21,16,9)",5008
"(21,17,9)",5009
"(21,18,9)",5010
"(21,19,9)",5011
"(21,20,9)",5012
"(21,21,9)",5013
"(21,22,9)",5014
"(21,23,9)",5015
"(21,24,9)",5016
"(21,1,10)",5017
"(21,2,10)",5018
"(21,3,10)",5019
"(21,4,10)",5020
"(21,5,10)",5021
"(21,6,10)",5022
"(21,7,10)",5023
"(21,8,10)",5024
"(21,9,10)",5025
"(21,10,10)",5026
"(21,11,10)",5027
"(21,12,10)",5028
"(21,13,10)",5029
"(21,14,10)",5030
"(21,15,10)",5031
"(21,16,10)",5032
"(21,17,10)",5033
"(21,18,10)",5034
"(21,19,10)",5035
"(21,20,10)",5036
"(21,21,10)",5037
"(21,22,10)",5038
"(21,23,10)",5039
"(21,24,10)",5040
"(22,1,1)",5041
"(22,2,1)",5042
"(22,3,1)",5043
"(22,4,1)",5044
"(22,5,1)",5045
"(22,6,1)",5046
"(22,7,1)",5047
"(22,8,1)",5048
"(22,9,1)",5049
"(22,10,1)",5050
"(22,11,1)",5051
"(22,12,1)",5052
"(22,13,1)",5053
"(22,14,1)",5054
"(22,15,1)",5055
"(22,16,1)",5056
"(22,17,1)",5057
"(22,18,1)",5058
"(22,19,1)",5059
"(22,20,1)",5060
"(22,21,1)",5061
"(22,22,1)",5062
"(22,23,1)",5063
"(22,24,1)",5064
"(22,1,2)",5065
"(22,2,2)",5066
"(22,3,2)",5067
"(22,4,2)",5068
"(22,5,2)",5069
"(22,6,2)",5070
"(22,7,2)",5071
"(22,8,2)",5072
"(22,9,2)",5073
"(22,10,2)",5074
"(22,11,2)",5075
"(22,12,2)",5076
"(22,13,2)",5077
"(22,14,2)",5078
"(22,15,2)",5079
"(22,16,2)",5080
"(22,17,2)",5081
"(22,18,2)",5082
"(22,19,2)",5083
"(22,20,2)",5084
"(22,21,2)",5085
"(22,22,2)",5086
"(22,23,2)",5087
"(22,24,2)",5088
"(22,1,3)",5089
"(22,2,3)",5090
"(22,3,3)",5091
"(22,4,3)",5092
"(22,5,3)",5093
"(22,6,3)",5094
"(22,7,3)",5095
"(22,8,3)",5096
"(22,9,3)",5097
"(22,10,3)",5098
"(22,11,3)",5099
"(22,12,3)",5100
"(22,13,3)",5101
"(22,14,3)",5102
"(22,15,3)",5103
"(22,16,3)",5104
"(22,17,3)",5105
"(22,18,3)",5106
"(22,19,3)",5107
"(22,20,3)",5108
"(22,21,3)",5109
"(22,22,3)",5110
"(22,23,3)",5111
"(22,24,3)",5112
"(22,1,4)",5113
"(22,2,4)",5114
"(22,3,4)",5115
"(22,4,4)",5116
"(22,5,4)",5117
"(22,6,4)",5118
"(22,7,4)",5119
"(22,8,4)",5120
"(22,9,4)",5121
"(22,10,4)",5122
"(22,11,4)",5123
"(22,12,4)",5124
"(22,13,4)",5125
"(22,14,4)",5126
"(22,15,4)",5127
"(22,16,4)",5128
"(22,17,4)",5129
"(22,18,4)",5130
"(22,19,4)",5131
"(22,20,4)",5132
"(22,21,4)",5133
"(22,22,4)",5134
"(22,23,4)",5135
"(22,24,4)",5136
"(22,1,5)",5137
"(22,2,5)",5138
"(22,3,5)",5139
"(22,4,5)",5140
"(22,5,5)",5141
"(22,6,5)",5142
"(22,7,5)",5143
"(22,8,5)",5144
"(22,9,5)",5145
"(22,10,5)",5146
"(22,11,5)",5147
"(22,12,5)",5148
"(22,13,5)",5149
"(22,14,5)",5150
"(22,15,5)",5151
"(22,16,5)",5152
"(22,17,5)",5153
"(22,18,5)",5154
"(22,19,5)",5155
"(22,20,5)",5156
"(22,21,5)",5157
"(22,22,5)",5158
"(22,23,5)",5159
"(22,24,5)",5160
"(22,1,6)",5161
"(22,2,6)",5162
"(22,3,6)",5163
"(22,4,6)",5164
"(22,5,6)",5165
