"( Bay_id , aisle_id , level_id )",Pallet_id
"(22,10,6)",5902
"(23,10,6)",5903
"(24,10,6)",5904
"(25,10,6)",5905
"(26,10,6)",5906
"(27,10,6)",5907
"(28,10,6)",5908
"(29,10,6)",5909
"(30,10,6)",5910
"(31,10,6)",5911
"(32,10,6)",5912
"(33,10,6)",5913
"(34,10,6)",5914
"(35,10,6)",5915
"(36,10,6)",5916
"(37,10,6)",5917
"(38,10,6)",5918
"(39,10,6)",5919
"(40,10,6)",5920
"(41,10,6)",5921
"(42,10,6)",5922
"(43,10,6)",5923
"(44,10,6)",5924
"(45,10,6)",5925
"(46,10,6)",5926
"(47,10,6)",5927
"(48,10,6)",5928
"(49,10,6)",5929
"(50,10,6)",5930
"(51,10,6)",5931
"(52,10,6)",5932
"(53,10,6)",5933
"(54,10,6)",5934
"(55,10,6)",5935
"(56,10,6)",5936
"(1,10,7)",5937
"(2,10,7)",5938
"(3,10,7)",5939
"(4,10,7)",5940
"(5,10,7)",5941
"(6,10,7)",5942
"(7,10,7)",5943
"(8,10,7)",5944
"(9,10,7)",5945
"(10,10,7)",5946
"(11,10,7)",5947
"(12,10,7)",5948
"(13,10,7)",5949
"(14,10,7)",5950
"(15,10,7)",5951
"(16,10,7)",5952
"(17,10,7)",5953
"(18,10,7)",5954
"(19,10,7)",5955
"(20,10,7)",5956
"(21,10,7)",5957
"(22,10,7)",5958
"(23,10,7)",5959
"(24,10,7)",5960
"(25,10,7)",5961
"(26,10,7)",5962
"(27,10,7)",5963
"(28,10,7)",5964
"(29,10,7)",5965
"(30,10,7)",5966
"(31,10,7)",5967
"(32,10,7)",5968
"(33,10,7)",5969
"(34,10,7)",5970
"(35,10,7)",5971
"(36,10,7)",5972
"(37,10,7)",5973
"(38,10,7)",5974
"(39,10,7)",5975
"(40,10,7)",5976
"(41,10,7)",5977
"(42,10,7)",5978
"(43,10,7)",5979
"(44,10,7)",5980
"(45,10,7)",5981
"(46,10,7)",5982
"(47,10,7)",5983
"(48,10,7)",5984
"(49,10,7)",5985
"(50,10,7)",5986
"(51,10,7)",5987
"(52,10,7)",5988
"(53,10,7)",5989
"(54,10,7)",5990
"(55,10,7)",5991
"(56,10,7)",5992
"(1,10,8)",5993
"(2,10,8)",5994
"(3,10,8)",5995
"(4,10,8)",5996
"(5,10,8)",5997
"(6,10,8)",5998
"(7,10,8)",5999
"(8,10,8)",6000
"(9,10,8)",6001
"(10,10,8)",6002
"(11,10,8)",6003
"(12,10,8)",6004
"(13,10,8)",6005
"(14,10,8)",6006
"(15,10,8)",6007
"(16,10,8)",6008
"(17,10,8)",6009
"(18,10,8)",6010
"(19,10,8)",6011
"(20,10,8)",6012
"(21,10,8)",6013
"(22,10,8)",6014
"(23,10,8)",6015
"(24,10,8)",6016
"(25,10,8)",6017
"(26,10,8)",6018
"(27,10,8)",6019
"(28,10,8)",6020
"(29,10,8)",6021
"(30,10,8)",6022
"(31,10,8)",6023
"(32,10,8)",6024
"(33,10,8)",6025
"(34,10,8)",6026
"(35,10,8)",6027
"(36,10,8)",6028
"(37,10,8)",6029
"(38,10,8)",6030
"(39,10,8)",6031
"(40,10,8)",6032
"(41,10,8)",6033
"(42,10,8)",6034
"(43,10,8)",6035
"(44,10,8)",6036
"(45,10,8)",6037
"(46,10,8)",6038
"(47,10,8)",6039
"(48,10,8)",6040
"(49,10,8)",6041
"(50,10,8)",6042
"(51,10,8)",6043
"(52,10,8)",6044
"(53,10,8)",6045
"(54,10,8)",6046
"(55,10,8)",6047
"(56,10,8)",6048
"(1,10,9)",6049
"(2,10,9)",6050
"(3,10,9)",6051
"(4,10,9)",6052
"(5,10,9)",6053
"(6,10,9)",6054
"(7,10,9)",6055
"(8,10,9)",6056
"(9,10,9)",6057
"(10,10,9)",6058
"(11,10,9)",6059
"(12,10,9)",6060
"(13,10,9)",6061
"(14,10,9)",6062
"(15,10,9)",6063
"(16,10,9)",6064
"(17,10,9)",6065
"(18,10,9)",6066
"(19,10,9)",6067
"(20,10,9)",6068
"(21,10,9)",6069
"(22,10,9)",6070
"(23,10,9)",6071
"(24,10,9)",6072
"(25,10,9)",6073
"(26,10,9)",6074
"(27,10,9)",6075
"(28,10,9)",6076
"(29,10,9)",6077
"(30,10,9)",6078
"(31,10,9)",6079
"(32,10,9)",6080
"(33,10,9)",6081
"(34,10,9)",6082
"(35,10,9)",6083
"(36,10,9)",6084
"(37,10,9)",6085
"(38,10,9)",6086
"(39,10,9)",6087
"(40,10,9)",6088
"(41,10,9)",6089
"(42,10,9)",6090
"(43,10,9)",6091
"(44,10,9)",6092
"(45,10,9)",6093
"(46,10,9)",6094
"(47,10,9)",6095
"(48,10,9)",6096
"(49,10,9)",6097
"(50,10,9)",6098
"(51,10,9)",6099
"(52,10,9)",6100
"(53,10,9)",6101
"(54,10,9)",6102
"(55,10,9)",6103
"(56,10,9)",6104
"(1,10,10)",6105
"(2,10,10)",6106
"(3,10,10)",6107
"(4,10,10)",6108
"(5,10,10)",6109
"(6,10,10)",6110
"(7,10,10)",6111
"(8,10,10)",6112
"(9,10,10)",6113
"(10,10,10)",6114
"(11,10,10)",6115
"(12,10,10)",6116
"(13,10,10)",6117
"(14,10,10)",6118
"(15,10,10)",6119
"(16,10,10)",6120
"(17,10,10)",6121
"(18,10,10)",6122
"(19,10,10)",6123
"(20,10,10)",6124
"(21,10,10)",6125
"(22,10,10)",6126
"(23,10,10)",6127
"(24,10,10)",6128
"(25,10,10)",6129
"(26,10,10)",6130
"(27,10,10)",6131
"(28,10,10)",6132
"(29,10,10)",6133
"(30,10,10)",6134
"(31,10,10)",6135
"(32,10,10)",6136
"(33,10,10)",6137
"(34,10,10)",6138
"(35,10,10)",6139
"(36,10,10)",6140
"(37,10,10)",6141
"(38,10,10)",6142
"(39,10,10)",6143
"(40,10,10)",6144
"(41,10,10)",6145
"(42,10,10)",6146
"(43,10,10)",6147
"(44,10,10)",6148
"(45,10,10)",6149
"(46,10,10)",6150
"(47,10,10)",6151
"(48,10,10)",6152
"(49,10,10)",6153
"(50,10,10)",6154
"(51,10,10)",6155
"(52,10,10)",6156
"(53,10,10)",6157
"(54,10,10)",6158
"(55,10,10)",6159
"(56,10,10)",6160
"(1,11,1)",6161
"(2,11,1)",6162
"(3,11,1)",6163
"(4,11,1)",6164
"(5,11,1)",6165
"(6,11,1)",6166
"(7,11,1)",6167
"(8,11,1)",6168
"(9,11,1)",6169
"(10,11,1)",6170
"(11,11,1)",6171
"(12,11,1)",6172
"(13,11,1)",6173
"(14,11,1)",6174
"(15,11,1)",6175
"(16,11,1)",6176
"(17,11,1)",6177
"(18,11,1)",6178
"(19,11,1)",6179
"(20,11,1)",6180
"(21,11,1)",6181
"(22,11,1)",6182
"(23,11,1)",6183
"(24,11,1)",6184
"(25,11,1)",6185
"(26,11,1)",6186
"(27,11,1)",6187
"(28,11,1)",6188
"(29,11,1)",6189
"(30,11,1)",6190
"(31,11,1)",6191
"(32,11,1)",6192
"(33,11,1)",6193
"(34,11,1)",6194
"(35,11,1)",6195
"(36,11,1)",6196
"(37,11,1)",6197
"(38,11,1)",6198
"(39,11,1)",6199
"(40,11,1)",6200
"(41,11,1)",6201
"(42,11,1)",6202
"(43,11,1)",6203
"(44,11,1)",6204
"(45,11,1)",6205
"(46,11,1)",6206
"(47,11,1)",6207
"(48,11,1)",6208
"(49,11,1)",6209
"(50,11,1)",6210
"(51,11,1)",6211
"(52,11,1)",6212
"(53,11,1)",6213
"(54,11,1)",6214
"(55,11,1)",6215
"(56,11,1)",6216
"(1,11,2)",6217
"(2,11,2)",6218
"(3,11,2)",6219
"(4,11,2)",6220
"(5,11,2)",6221
"(6,11,2)",6222
"(7,11,2)",6223
"(8,11,2)",6224
"(9,11,2)",6225
"(10,11,2)",6226
"(11,11,2)",6227
"(12,11,2)",6228
"(13,11,2)",6229
"(14,11,2)",6230
"(15,11,2)",6231
"(16,11,2)",6232
"(17,11,2)",6233
"(18,11,2)",6234
"(19,11,2)",6235
"(20,11,2)",6236
"(21,11,2)",6237
"(22,11,2)",6238
"(23,11,2)",6239
"(24,11,2)",6240
"(25,11,2)",6241
"(26,11,2)",6242
"(27,11,2)",6243
"(28,11,2)",6244
"(29,11,2)",6245
"(30,11,2)",6246
"(31,11,2)",6247
"(32,11,2)",6248
"(33,11,2)",6249
"(34,11,2)",6250
"(35,11,2)",6251
"(36,11,2)",6252
"(37,11,2)",6253
"(38,11,2)",6254
"(39,11,2)",6255
"(40,11,2)",6256
"(41,11,2)",6257
"(42,11,2)",6258
"(43,11,2)",6259
"(44,11,2)",6260
"(45,11,2)",6261
"(46,11,2)",6262
"(47,11,2)",6263
"(48,11,2)",6264
"(49,11,2)",6265
"(50,11,2)",6266
"(51,11,2)",6267
"(52,11,2)",6268
"(53,11,2)",6269
"(54,11,2)",6270
"(55,11,2)",6271
"(56,11,2)",6272
"(1,11,3)",6273
"(2,11,3)",6274
"(3,11,3)",6275
"(4,11,3)",6276
"(5,11,3)",6277
"(6,11,3)",6278
"(7,11,3)",6279
"(8,11,3)",6280
"(9,11,3)",6281
"(10,11,3)",6282
"(11,11,3)",6283
"(12,11,3)",6284
"(13,11,3)",6285
"(14,11,3)",6286
"(15,11,3)",6287
"(16,11,3)",6288
"(17,11,3)",6289
"(18,11,3)",6290
"(19,11,3)",6291
"(20,11,3)",6292
"(21,11,3)",6293
"(22,11,3)",6294
"(23,11,3)",6295
"(24,11,3)",6296
"(25,11,3)",6297
"(26,11,3)",6298
"(27,11,3)",6299
"(28,11,3)",6300
"(29,11,3)",6301
"(30,11,3)",6302
"(31,11,3)",6303
"(32,11,3)",6304
"(33,11,3)",6305
"(34,11,3)",6306
"(35,11,3)",6307
"(36,11,3)",6308
"(37,11,3)",6309
"(38,11,3)",6310
"(39,11,3)",6311
"(40,11,3)",6312
"(41,11,3)",6313
"(42,11,3)",6314
"(43,11,3)",6315
"(44,11,3)",6316
"(45,11,3)",6317
"(46,11,3)",6318
"(47,11,3)",6319
"(48,11,3)",6320
"(49,11,3)",6321
"(50,11,3)",6322
"(51,11,3)",6323
"(52,11,3)",6324
"(53,11,3)",6325
"(54,11,3)",6326
"(55,11,3)",6327
"(56,11,3)",6328
"(1,11,4)",6329
"(2,11,4)",6330
"(3,11,4)",6331
"(4,11,4)",6332
"(5,11,4)",6333
"(6,11,4)",6334
"(7,11,4)",6335
"(8,11,4)",6336
"(9,11,4)",6337
"(10,11,4)",6338
"(11,11,4)",6339
"(12,11,4)",6340
"(13,11,4)",6341
"(14,11,4)",6342
"(15,11,4)",6343
"(16,11,4)",6344
"(17,11,4)",6345
"(18,11,4)",6346
"(19,11,4)",6347
"(20,11,4)",6348
"(21,11,4)",6349
"(22,11,4)",6350
"(23,11,4)",6351
"(24,11,4)",6352
"(25,11,4)",6353
"(26,11,4)",6354
"(27,11,4)",6355
"(28,11,4)",6356
"(29,11,4)",6357
"(30,11,4)",6358
"(31,11,4)",6359
"(32,11,4)",6360
"(33,11,4)",6361
"(34,11,4)",6362
"(35,11,4)",6363
"(36,11,4)",6364
"(37,11,4)",6365
"(38,11,4)",6366
"(39,11,4)",6367
"(40,11,4)",6368
"(41,11,4)",6369
"(42,11,4)",6370
"(43,11,4)",6371
"(44,11,4)",6372
"(45,11,4)",6373
"(46,11,4)",6374
"(47,11,4)",6375
"(48,11,4)",6376
"(49,11,4)",6377
"(50,11,4)",6378
"(51,11,4)",6379
"(52,11,4)",6380
"(53,11,4)",6381
"(54,11,4)",6382
"(55,11,4)",6383
"(56,11,4)",6384
"(1,11,5)",6385
"(2,11,5)",6386
"(3,11,5)",6387
"(4,11,5)",6388
"(5,11,5)",6389
"(6,11,5)",6390
"(7,11,5)",6391
"(8,11,5)",6392
"(9,11,5)",6393
"(10,11,5)",6394
"(11,11,5)",6395
"(12,11,5)",6396
"(13,11,5)",6397
"(14,11,5)",6398
"(15,11,5)",6399
"(16,11,5)",6400
"(17,11,5)",6401
"(18,11,5)",6402
"(19,11,5)",6403
"(20,11,5)",6404
"(21,11,5)",6405
"(22,11,5)",6406
"(23,11,5)",6407
"(24,11,5)",6408
"(25,11,5)",6409
"(26,11,5)",6410
"(27,11,5)",6411
"(28,11,5)",6412
"(29,11,5)",6413
"(30,11,5)",6414
"(31,11,5)",6415
"(32,11,5)",6416
"(33,11,5)",6417
"(34,11,5)",6418
"(35,11,5)",6419
"(36,11,5)",6420
"(37,11,5)",6421
"(38,11,5)",6422
"(39,11,5)",6423
"(40,11,5)",6424
"(41,11,5)",6425
"(42,11,5)",6426
"(43,11,5)",6427
"(44,11,5)",6428
"(45,11,5)",6429
"(46,11,5)",6430
"(47,11,5)",6431
"(48,11,5)",6432
"(49,11,5)",6433
"(50,11,5)",6434
"(51,11,5)",6435
"(52,11,5)",6436
"(53,11,5)",6437
"(54,11,5)",6438
"(55,11,5)",6439
"(56,11,5)",6440
"(1,11,6)",6441
"(2,11,6)",6442
"(3,11,6)",6443
"(4,11,6)",6444
"(5,11,6)",6445
"(6,11,6)",6446
"(7,11,6)",6447
"(8,11,6)",6448
"(9,11,6)",6449
"(10,11,6)",6450
"(11,11,6)",6451
"(12,11,6)",6452
"(13,11,6)",6453
"(14,11,6)",6454
"(15,11,6)",6455
"(16,11,6)",6456
"(17,11,6)",6457
"(18,11,6)",6458
"(19,11,6)",6459
"(20,11,6)",6460
"(21,11,6)",6461
"(22,11,6)",6462
"(23,11,6)",6463
"(24,11,6)",6464
"(25,11,6)",6465
"(26,11,6)",6466
"(27,11,6)",6467
"(28,11,6)",6468
"(29,11,6)",6469
"(30,11,6)",6470
"(31,11,6)",6471
"(32,11,6)",6472
"(33,11,6)",6473
"(34,11,6)",6474
"(35,11,6)",6475
"(36,11,6)",6476
"(37,11,6)",6477
"(38,11,6)",6478
"(39,11,6)",6479
"(40,11,6)",6480
"(41,11,6)",6481
"(42,11,6)",6482
"(43,11,6)",6483
"(44,11,6)",6484
"(45,11,6)",6485
"(46,11,6)",6486
"(47,11,6)",6487
"(48,11,6)",6488
"(49,11,6)",6489
"(50,11,6)",6490
"(51,11,6)",6491
"(52,11,6)",6492
"(53,11,6)",6493
"(54,11,6)",6494
"(55,11,6)",6495
"(56,11,6)",6496
"(1,11,7)",6497
"(2,11,7)",6498
"(3,11,7)",6499
"(4,11,7)",6500
"(5,11,7)",6501
"(6,11,7)",6502
"(7,11,7)",6503
"(8,11,7)",6504
"(9,11,7)",6505
"(10,11,7)",6506
"(11,11,7)",6507
"(12,11,7)",6508
"(13,11,7)",6509
"(14,11,7)",6510
"(15,11,7)",6511
"(16,11,7)",6512
"(17,11,7)",6513
"(18,11,7)",6514
"(19,11,7)",6515
"(20,11,7)",6516
"(21,11,7)",6517
"(22,11,7)",6518
"(23,11,7)",6519
"(24,11,7)",6520
"(25,11,7)",6521
"(26,11,7)",6522
"(27,11,7)",6523
"(28,11,7)",6524
"(29,11,7)",6525
"(30,11,7)",6526
"(31,11,7)",6527
"(32,11,7)",6528
"(33,11,7)",6529
"(34,11,7)",6530
"(35,11,7)",6531
"(36,11,7)",6532
"(37,11,7)",6533
"(38,11,7)",6534
"(39,11,7)",6535
"(40,11,7)",6536
"(41,11,7)",6537
"(42,11,7)",6538
"(43,11,7)",6539
"(44,11,7)",6540
"(45,11,7)",6541
"(46,11,7)",6542
"(47,11,7)",6543
"(48,11,7)",6544
"(49,11,7)",6545
"(50,11,7)",6546
"(51,11,7)",6547
"(52,11,7)",6548
"(53,11,7)",6549
"(54,11,7)",6550
"(55,11,7)",6551
"(56,11,7)",6552
"(1,11,8)",6553
"(2,11,8)",6554
"(3,11,8)",6555
"(4,11,8)",6556
"(5,11,8)",6557
"(6,11,8)",6558
"(7,11,8)",6559
"(8,11,8)",6560
"(9,11,8)",6561
"(10,11,8)",6562
"(11,11,8)",6563
"(12,11,8)",6564
"(13,11,8)",6565
"(14,11,8)",6566
"(15,11,8)",6567
"(16,11,8)",6568
"(17,11,8)",6569
"(18,11,8)",6570
"(19,11,8)",6571
"(20,11,8)",6572
"(21,11,8)",6573
"(22,11,8)",6574
"(23,11,8)",6575
"(24,11,8)",6576
"(25,11,8)",6577
"(26,11,8)",6578
"(27,11,8)",6579
"(28,11,8)",6580
"(29,11,8)",6581
"(30,11,8)",6582
"(31,11,8)",6583
"(32,11,8)",6584
"(33,11,8)",6585
"(34,11,8)",6586
"(35,11,8)",6587
"(36,11,8)",6588
"(37,11,8)",6589
"(38,11,8)",6590
"(39,11,8)",6591
"(40,11,8)",6592
"(41,11,8)",6593
"(42,11,8)",6594
"(43,11,8)",6595
"(44,11,8)",6596
"(45,11,8)",6597
"(46,11,8)",6598
"(47,11,8)",6599
"(48,11,8)",6600
"(49,11,8)",6601
"(50,11,8)",6602
"(51,11,8)",6603
"(52,11,8)",6604
"(53,11,8)",6605
"(54,11,8)",6606
"(55,11,8)",6607
"(56,11,8)",6608
"(1,11,9)",6609
"(2,11,9)",6610
"(3,11,9)",6611
"(4,11,9)",6612
"(5,11,9)",6613
"(6,11,9)",6614
"(7,11,9)",6615
"(8,11,9)",6616
"(9,11,9)",6617
"(10,11,9)",6618
"(11,11,9)",6619
"(12,11,9)",6620
"(13,11,9)",6621
"(14,11,9)",6622
"(15,11,9)",6623
"(16,11,9)",6624
"(17,11,9)",6625
"(18,11,9)",6626
"(19,11,9)",6627
"(20,11,9)",6628
"(21,11,9)",6629
"(22,11,9)",6630
"(23,11,9)",6631
"(24,11,9)",6632
"(25,11,9)",6633
"(26,11,9)",6634
"(27,11,9)",6635
"(28,11,9)",6636
"(29,11,9)",6637
"(30,11,9)",6638
"(31,11,9)",6639
"(32,11,9)",6640
"(33,11,9)",6641
"(34,11,9)",6642
"(35,11,9)",6643
"(36,11,9)",6644
"(37,11,9)",6645
"(38,11,9)",6646
"(39,11,9)",6647
"(40,11,9)",6648
"(41,11,9)",6649
"(42,11,9)",6650
"(43,11,9)",6651
"(44,11,9)",6652
"(45,11,9)",6653
"(46,11,9)",6654
"(47,11,9)",6655
"(48,11,9)",6656
"(49,11,9)",6657
"(50,11,9)",6658
"(51,11,9)",6659
"(52,11,9)",6660
"(53,11,9)",6661
"(54,11,9)",6662
"(55,11,9)",6663
"(56,11,9)",6664
"(1,11,10)",6665
"(2,11,10)",6666
"(3,11,10)",6667
"(4,11,10)",6668
"(5,11,10)",6669
"(6,11,10)",6670
"(7,11,10)",6671
"(8,11,10)",6672
"(9,11,10)",6673
"(10,11,10)",6674
"(11,11,10)",6675
"(12,11,10)",6676
"(13,11,10)",6677
"(14,11,10)",6678
"(15,11,10)",6679
"(16,11,10)",6680
"(17,11,10)",6681
"(18,11,10)",6682
"(19,11,10)",6683
"(20,11,10)",6684
"(21,11,10)",6685
"(22,11,10)",6686
"(23,11,10)",6687
"(24,11,10)",6688
"(25,11,10)",6689
"(26,11,10)",6690
"(27,11,10)",6691
"(28,11,10)",6692
"(29,11,10)",6693
"(30,11,10)",6694
"(31,11,10)",6695
"(32,11,10)",6696
"(33,11,10)",6697
"(34,11,10)",6698
"(35,11,10)",6699
"(36,11,10)",6700
"(37,11,10)",6701
"(38,11,10)",6702
"(39,11,10)",6703
"(40,11,10)",6704
"(41,11,10)",6705
"(42,11,10)",6706
"(43,11,10)",6707
"(44,11,10)",6708
"(45,11,10)",6709
"(46,11,10)",6710
"(47,11,10)",6711
"(48,11,10)",6712
"(49,11,10)",6713
"(50,11,10)",6714
"(51,11,10)",6715
"(52,11,10)",6716
"(53,11,10)",6717
"(54,11,10)",6718
"(55,11,10)",6719
"(56,11,10)",6720
"(1,13,1)",6721
"(2,13,1)",6722
"(3,13,1)",6723
"(4,13,1)",6724
"(5,13,1)",6725
"(6,13,1)",6726
"(7,13,1)",6727
"(8,13,1)",6728
"(9,13,1)",6729
"(10,13,1)",6730
"(11,13,1)",6731
"(12,13,1)",6732
"(13,13,1)",6733
"(14,13,1)",6734
"(15,13,1)",6735
"(16,13,1)",6736
"(17,13,1)",6737
"(18,13,1)",6738
"(19,13,1)",6739
"(20,13,1)",6740
"(21,13,1)",6741
"(22,13,1)",6742
"(23,13,1)",6743
"(24,13,1)",6744
"(25,13,1)",6745
"(26,13,1)",6746
"(27,13,1)",6747
"(28,13,1)",6748
"(29,13,1)",6749
"(30,13,1)",6750
"(31,13,1)",6751
"(32,13,1)",6752
"(33,13,1)",6753
"(34,13,1)",6754
"(35,13,1)",6755
"(36,13,1)",6756
"(37,13,1)",6757
"(38,13,1)",6758
"(39,13,1)",6759
"(40,13,1)",6760
"(41,13,1)",6761
"(42,13,1)",6762
"(43,13,1)",6763
"(44,13,1)",6764
"(45,13,1)",6765
"(46,13,1)",6766
"(47,13,1)",6767
"(48,13,1)",6768
"(49,13,1)",6769
"(50,13,1)",6770
"(51,13,1)",6771
"(52,13,1)",6772
"(53,13,1)",6773
"(54,13,1)",6774
"(55,13,1)",6775
"(56,13,1)",6776
"(1,13,2)",6777
"(2,13,2)",6778
"(3,13,2)",6779
"(4,13,2)",6780
"(5,13,2)",6781
"(6,13,2)",6782
"(7,13,2)",6783
"(8,13,2)",6784
"(9,13,2)",6785
"(10,13,2)",6786
"(11,13,2)",6787
"(12,13,2)",6788
"(13,13,2)",6789
"(14,13,2)",6790
"(15,13,2)",6791
"(16,13,2)",6792
"(17,13,2)",6793
"(18,13,2)",6794
"(19,13,2)",6795
"(20,13,2)",6796
"(21,13,2)",6797
"(22,13,2)",6798
"(23,13,2)",6799
"(24,13,2)",6800
"(25,13,2)",6801
"(26,13,2)",6802
"(27,13,2)",6803
"(28,13,2)",6804
"(29,13,2)",6805
"(30,13,2)",6806
"(31,13,2)",6807
"(32,13,2)",6808
"(33,13,2)",6809
"(34,13,2)",6810
"(35,13,2)",6811
"(36,13,2)",6812
"(37,13,2)",6813
"(38,13,2)",6814
"(39,13,2)",6815
"(40,13,2)",6816
"(41,13,2)",6817
"(42,13,2)",6818
"(43,13,2)",6819
"(44,13,2)",6820
"(45,13,2)",6821
"(46,13,2)",6822
"(47,13,2)",6823
"(48,13,2)",6824
"(49,13,2)",6825
"(50,13,2)",6826
"(51,13,2)",6827
"(52,13,2)",6828
"(53,13,2)",6829
"(54,13,2)",6830
"(55,13,2)",6831
"(56,13,2)",6832
"(1,13,3)",6833
"(2,13,3)",6834
"(3,13,3)",6835
"(4,13,3)",6836
"(5,13,3)",6837
"(6,13,3)",6838
"(7,13,3)",6839
"(8,13,3)",6840
"(9,13,3)",6841
"(10,13,3)",6842
"(11,13,3)",6843
"(12,13,3)",6844
"(13,13,3)",6845
"(14,13,3)",6846
"(15,13,3)",6847
"(16,13,3)",6848
"(17,13,3)",6849
"(18,13,3)",6850
"(19,13,3)",6851
"(20,13,3)",6852
"(21,13,3)",6853
"(22,13,3)",6854
"(23,13,3)",6855
"(24,13,3)",6856
"(25,13,3)",6857
"(26,13,3)",6858
"(27,13,3)",6859
"(28,13,3)",6860
"(29,13,3)",6861
"(30,13,3)",6862
"(31,13,3)",6863
"(32,13,3)",6864
"(33,13,3)",6865
"(34,13,3)",6866
"(35,13,3)",6867
"(36,13,3)",6868
"(37,13,3)",6869
"(38,13,3)",6870
"(39,13,3)",6871
"(40,13,3)",6872
"(41,13,3)",6873
"(42,13,3)",6874
"(43,13,3)",6875
"(44,13,3)",6876
"(45,13,3)",6877
"(46,13,3)",6878
"(47,13,3)",6879
"(48,13,3)",6880
"(49,13,3)",6881
"(50,13,3)",6882
"(51,13,3)",6883
"(52,13,3)",6884
"(53,13,3)",6885
"(54,13,3)",6886
"(55,13,3)",6887
"(56,13,3)",6888
"(1,13,4)",6889
"(2,13,4)",6890
"(3,13,4)",6891
"(4,13,4)",6892
"(5,13,4)",6893
"(6,13,4)",6894
"(7,13,4)",6895
"(8,13,4)",6896
"(9,13,4)",6897
"(10,13,4)",6898
"(11,13,4)",6899
"(12,13,4)",6900
"(13,13,4)",6901
"(14,13,4)",6902
"(15,13,4)",6903
"(16,13,4)",6904
"(17,13,4)",6905
"(18,13,4)",6906
"(19,13,4)",6907
"(20,13,4)",6908
"(21,13,4)",6909
"(22,13,4)",6910
"(23,13,4)",6911
"(24,13,4)",6912
"(25,13,4)",6913
"(26,13,4)",6914
"(27,13,4)",6915
"(28,13,4)",6916
"(29,13,4)",6917
"(30,13,4)",6918
"(31,13,4)",6919
"(32,13,4)",6920
"(33,13,4)",6921
"(34,13,4)",6922
"(35,13,4)",6923
"(36,13,4)",6924
"(37,13,4)",6925
"(38,13,4)",6926
"(39,13,4)",6927
"(40,13,4)",6928
"(41,13,4)",6929
"(42,13,4)",6930
"(43,13,4)",6931
"(44,13,4)",6932
"(45,13,4)",6933
"(46,13,4)",6934
"(47,13,4)",6935
"(48,13,4)",6936
"(49,13,4)",6937
"(50,13,4)",6938
"(51,13,4)",6939
"(52,13,4)",6940
"(53,13,4)",6941
"(54,13,4)",6942
"(55,13,4)",6943
"(56,13,4)",6944
"(1,13,5)",6945
"(2,13,5)",6946
"(3,13,5)",6947
"(4,13,5)",6948
"(5,13,5)",6949
"(6,13,5)",6950
"(7,13,5)",6951
"(8,13,5)",6952
"(9,13,5)",6953
"(10,13,5)",6954
"(11,13,5)",6955
"(12,13,5)",6956
"(13,13,5)",6957
"(14,13,5)",6958
"(15,13,5)",6959
"(16,13,5)",6960
"(17,13,5)",6961
"(18,13,5)",6962
"(19,13,5)",6963
"(20,13,5)",6964
"(21,13,5)",6965
"(22,13,5)",6966
"(23,13,5)",6967
"(24,13,5)",6968
"(25,13,5)",6969
"(26,13,5)",6970
"(27,13,5)",6971
"(28,13,5)",6972
"(29,13,5)",6973
"(30,13,5)",6974
"(31,13,5)",6975
"(32,13,5)",6976
"(33,13,5)",6977
"(34,13,5)",6978
"(35,13,5)",6979
"(36,13,5)",6980
"(37,13,5)",6981
"(38,13,5)",6982
"(39,13,5)",6983
"(40,13,5)",6984
"(41,13,5)",6985
"(42,13,5)",6986
"(43,13,5)",6987
"(44,13,5)",6988
"(45,13,5)",6989
"(46,13,5)",6990
"(47,13,5)",6991
"(48,13,5)",6992
"(49,13,5)",6993
"(50,13,5)",6994
"(51,13,5)",6995
"(52,13,5)",6996
"(53,13,5)",6997
"(54,13,5)",6998
"(55,13,5)",6999
"(56,13,5)",7000
"(1,13,6)",7001
"(2,13,6)",7002
"(3,13,6)",7003
"(4,13,6)",7004
"(5,13,6)",7005
"(6,13,6)",7006
"(7,13,6)",7007
"(8,13,6)",7008
"(9,13,6)",7009
"(10,13,6)",7010
"(11,13,6)",7011
"(12,13,6)",7012
"(13,13,6)",7013
"(14,13,6)",7014
"(15,13,6)",7015
"(16,13,6)",7016
"(17,13,6)",7017
"(18,13,6)",7018
"(19,13,6)",7019
"(20,13,6)",7020
"(21,13,6)",7021
"(22,13,6)",7022
"(23,13,6)",7023
"(24,13,6)",7024
"(25,13,6)",7025
"(26,13,6)",7026
"(27,13,6)",7027
"(28,13,6)",7028
"(29,13,6)",7029
"(30,13,6)",7030
"(31,13,6)",7031
"(32,13,6)",7032
"(33,13,6)",7033
"(34,13,6)",7034
"(35,13,6)",7035
"(36,13,6)",7036
"(37,13,6)",7037
"(38,13,6)",7038
"(39,13,6)",7039
"(40,13,6)",7040
"(41,13,6)",7041
"(42,13,6)",7042
"(43,13,6)",7043
"(44,13,6)",7044
"(45,13,6)",7045
"(46,13,6)",7046
"(47,13,6)",7047
"(48,13,6)",7048
"(49,13,6)",7049
"(50,13,6)",7050
"(51,13,6)",7051
"(52,13,6)",7052
"(53,13,6)",7053
"(54,13,6)",7054
"(55,13,6)",7055
"(56,13,6)",7056
"(1,13,7)",7057
"(2,13,7)",7058
"(3,13,7)",7059
"(4,13,7)",7060
"(5,13,7)",7061
"(6,13,7)",7062
"(7,13,7)",7063
"(8,13,7)",7064
"(9,13,7)",7065
