"( Bay_id , aisle_id , level_id )",Pallet_id
"(7,8,5)",5902
"(56,24,2)",5903
"(7,11,10)",5904
"(31,20,1)",5905
"(43,1,6)",5906
"(7,1,2)",5907
"(27,4,8)",5908
"(7,4,7)",5909
"(44,13,10)",5910
"(48,17,9)",5911
"(28,17,8)",5912
"(3,10,2)",5913
"(10,8,6)",5914
"(47,21,10)",5915
"(2,14,3)",5916
"(56,12,5)",5917
"(26,1,6)",5918
"(10,1,3)",5919
"(10,4,8)",5920
"(31,17,9)",5921
"(51,1,2)",5922
"(23,23,6)",5923
"(30,21,10)",5924
"(23,16,3)",5925
"(14,17,9)",5926
"(42,12,2)",5927
"(43,11,10)",5928
"(23,11,9)",5929
"(46,18,10)",5930
"(14,10,6)",5931
"(46,8,2)",5932
"(34,5,9)",5933
"(54,10,1)",5934
"(46,11,7)",5935
"(30,2,10)",5936
"(26,8,5)",5937
"(26,11,10)",5938
"(18,14,2)",5939
"(41,21,3)",5940
"(21,21,2)",5941
"(38,9,5)",5942
"(17,5,9)",5943
"(29,8,2)",5944
"(26,4,7)",5945
"(29,11,7)",5946
"(50,24,8)",5947
"(22,13,7)",5948
"(34,11,2)",5949
"(29,3,8)",5950
"(48,5,1)",5951
"(18,2,5)",5952
"(32,8,3)",5953
"(34,20,7)",5954
"(42,22,6)",5955
"(21,2,2)",5956
"(53,24,9)",5957
"(33,24,8)",5958
"(8,17,2)",5959
"(5,13,7)",5960
"(53,8,1)",5961
"(32,4,5)",5962
"(54,21,1)",5963
"(49,13,7)",5964
"(53,17,6)",5965
"(45,23,3)",5966
"(17,20,7)",5967
"(45,22,7)",5968
"(52,21,7)",5969
"(24,2,3)",5970
"(36,24,9)",5971
"(16,24,8)",5972
"(8,5,5)",5973
"(37,21,1)",5974
"(49,1,10)",5975
"(48,23,4)",5976
"(53,5,9)",5977
"(28,23,3)",5978
"(33,5,8)",5979
"(21,24,3)",5980
"(17,8,10)",5981
"(52,9,10)",5982
"(25,10,9)",5983
"(44,12,2)",5984
"(41,20,6)",5985
"(28,15,4)",5986
"(13,17,10)",5987
"(40,21,2)",5988
"(47,20,2)",5989
"(25,3,6)",5990
"(19,17,6)",5991
"(37,9,4)",5992
"(51,23,5)",5993
"(36,5,9)",5994
"(4,24,3)",5995
"(16,5,8)",5996
"(3,20,8)",5997
"(28,8,1)",5998
"(37,18,9)",5999
"(47,12,3)",6000
"(49,24,7)",6001
"(24,17,1)",6002
"(51,16,2)",6003
"(3,13,5)",6004
"(48,4,4)",6005
"(11,15,4)",6006
"(3,16,10)",6007
"(20,1,8)",6008
"(15,19,3)",6009
"(40,9,5)",6010
"(39,5,10)",6011
"(31,8,2)",6012
"(11,8,1)",6013
"(51,11,8)",6014
"(8,16,5)",6015
"(40,2,2)",6016
"(52,24,8)",6017
"(27,17,2)",6018
"(7,17,1)",6019
"(27,20,7)",6020
"(24,5,4)",6021
"(31,4,4)",6022
"(4,5,3)",6023
"(3,1,8)",6024
"(52,20,10)",6025
"(27,13,4)",6026
"(22,5,10)",6027
"(44,22,6)",6028
"(55,24,9)",6029
"(35,24,8)",6030
"(10,17,2)",6031
"(14,4,4)",6032
"(7,5,4)",6033
"(1,19,4)",6034
"(55,17,6)",6035
"(35,17,5)",6036
"(28,21,10)",6037
"(19,20,7)",6038
"(1,12,1)",6039
"(27,1,7)",6040
"(55,13,8)",6041
"(39,16,10)",6042
"(18,17,5)",6043
"(55,5,9)",6044
"(35,5,8)",6045
"(2,20,7)",6046
"(50,15,1)",6047
"(6,24,6)",6048
"(19,8,10)",6049
"(31,14,8)",6050
"(54,1,7)",6051
"(34,21,8)",6052
"(46,24,1)",6053
"(2,13,4)",6054
"(22,16,10)",6055
"(2,16,9)",6056
"(50,10,7)",6057
"(34,14,5)",6058
"(18,5,8)",6059
"(30,8,1)",6060
"(5,20,8)",6061
"(33,15,1)",6062
"(2,8,10)",6063
"(50,6,9)",6064
"(42,9,1)",6065
"(29,24,1)",6066
"(41,5,6)",6067
"(30,4,3)",6068
"(5,16,10)",6069
"(46,12,4)",6070
"(46,5,1)",6071
"(53,6,10)",6072
"(45,9,2)",6073
"(25,9,1)",6074
"(1,18,7)",6075
"(17,6,6)",6076
"(5,1,8)",6077
"(13,16,2)",6078
"(8,8,8)",6079
"(20,14,6)",6080
"(54,12,7)",6081
"(29,5,1)",6082
"(13,8,3)",6083
"(48,9,3)",6084
"(50,21,7)",6085
"(32,13,1)",6086
"(34,24,9)",6087
"(41,23,9)",6088
"(40,24,5)",6089
"(13,4,5)",6090
"(37,12,7)",6091
"(39,4,2)",6092
"(12,5,1)",6093
"(32,5,2)",6094
"(21,15,9)",6095
"(33,21,7)",6096
"(15,13,1)",6097
"(24,20,4)",6098
"(52,22,4)",6099
"(50,9,10)",6100
"(32,1,4)",6101
"(17,24,9)",6102
"(21,8,6)",6103
"(49,10,6)",6104
"(51,2,1)",6105
"(56,9,6)",6106
"(33,14,4)",6107
"(52,15,1)",6108
"(40,12,8)",6109
"(15,5,2)",6110
"(43,17,3)",6111
"(4,15,9)",6112
"(56,1,7)",6113
"(16,21,7)",6114
"(36,21,8)",6115
"(7,20,4)",6116
"(52,11,3)",6117
"(25,12,2)",6118
"(27,23,10)",6119
"(24,8,7)",6120
"(4,8,6)",6121
"(48,20,3)",6122
"(20,17,7)",6123
"(27,16,7)",6124
"(52,3,4)",6125
"(39,22,5)",6126
"(12,23,4)",6127
"(44,9,1)",6128
"(19,21,8)",6129
"(43,5,6)",6130
"(23,5,5)",6131
"(10,20,5)",6132
"(35,11,3)",6133
"(16,9,10)",6134
"(20,13,9)",6135
"(7,8,7)",6136
"(56,24,4)",6137
"(19,14,5)",6138
"(51,20,4)",6139
"(31,20,3)",6140
"(16,2,7)",6141
"(55,4,1)",6142
"(10,16,7)",6143
"(3,17,7)",6144
"(48,8,6)",6145
"(27,4,10)",6146
"(7,4,9)",6147
"(6,22,2)",6148
"(12,11,7)",6149
"(26,5,6)",6150
"(15,16,2)",6151
"(10,8,8)",6152
"(56,12,7)",6153
"(31,5,1)",6154
"(10,1,5)",6155
"(34,12,1)",6156
"(10,4,10)",6157
"(23,20,3)",6158
"(11,17,10)",6159
"(43,23,9)",6160
"(6,13,10)",6161
"(6,3,2)",6162
"(22,2,9)",6163
"(2,2,8)",6164
"(14,5,1)",6165
"(43,15,10)",6166
"(5,7,3)",6167
"(35,21,7)",6168
"(46,15,7)",6169
"(38,21,4)",6170
"(26,16,6)",6171
"(46,8,4)",6172
"(10,19,8)",6173
"(18,21,7)",6174
"(26,8,7)",6175
"(38,16,10)",6176
"(29,15,7)",6177
"(18,14,4)",6178
"(41,21,5)",6179
"(21,21,4)",6180
"(38,9,7)",6181
"(29,8,4)",6182
"(26,4,9)",6183
"(49,16,1)",6184
"(38,2,4)",6185
"(21,13,5)",6186
"(50,24,10)",6187
"(22,13,9)",6188
"(53,12,1)",6189
"(41,9,8)",6190
"(21,9,7)",6191
"(32,8,5)",6192
"(12,8,4)",6193
"(33,24,10)",6194
"(5,13,9)",6195
"(53,8,3)",6196
"(20,23,2)",6197
"(54,21,3)",6198
"(49,13,9)",6199
"(17,11,4)",6200
"(8,10,1)",6201
"(17,20,9)",6202
"(52,21,9)",6203
"(45,22,9)",6204
"(17,4,1)",6205
"(24,2,5)",6206
"(4,2,4)",6207
"(16,24,10)",6208
"(54,16,9)",6209
"(45,15,6)",6210
"(8,5,7)",6211
"(37,21,3)",6212
"(41,24,6)",6213
"(21,24,5)",6214
"(20,20,10)",6215
"(47,24,2)",6216
"(45,11,8)",6217
"(20,4,2)",6218
"(37,13,4)",6219
"(44,12,4)",6220
"(37,16,9)",6221
"(39,8,4)",6222
"(56,18,2)",6223
"(41,20,8)",6224
"(48,15,7)",6225
"(40,21,4)",6226
"(39,17,9)",6227
"(37,9,6)",6228
"(39,1,1)",6229
"(51,23,7)",6230
"(4,24,5)",6231
"(3,20,10)",6232
"(21,12,8)",6233
"(56,13,8)",6234
"(47,12,5)",6235
"(49,24,9)",6236
"(12,14,10)",6237
"(4,17,2)",6238
"(24,17,3)",6239
"(36,23,1)",6240
"(11,15,6)",6241
"(20,1,10)",6242
"(43,21,5)",6243
"(55,2,10)",6244
"(28,3,9)",6245
"(23,21,4)",6246
"(12,7,7)",6247
"(14,20,1)",6248
"(40,9,7)",6249
"(7,24,6)",6250
"(31,8,4)",6251
"(11,8,3)",6252
"(51,11,10)",6253
"(43,14,2)",6254
"(6,4,3)",6255
"(8,16,7)",6256
"(40,2,4)",6257
"(52,24,10)",6258
"(7,17,3)",6259
"(24,5,6)",6260
"(31,3,10)",6261
"(11,3,9)",6262
"(30,5,2)",6263
"(15,7,8)",6264
"(23,9,7)",6265
"(14,8,4)",6266
"(10,17,4)",6267
"(55,8,3)",6268
"(2,23,1)",6269
"(7,5,6)",6270
"(1,19,6)",6271
"(44,18,10)",6272
"(14,3,10)",6273
"(55,17,8)",6274
"(47,23,5)",6275
"(19,20,9)",6276
"(47,15,6)",6277
"(50,22,6)",6278
"(1,7,9)",6279
"(23,24,5)",6280
"(35,5,10)",6281
"(2,20,9)",6282
"(50,15,3)",6283
"(13,5,4)",6284
"(22,4,2)",6285
"(2,4,1)",6286
"(54,1,9)",6287
"(34,21,10)",6288
"(46,24,3)",6289
"(43,20,8)",6290
"(42,13,1)",6291
"(11,6,10)",6292
"(18,5,10)",6293
"(46,20,5)",6294
"(53,15,4)",6295
"(5,20,10)",6296
"(30,11,8)",6297
"(5,4,2)",6298
"(45,21,1)",6299
"(26,17,3)",6300
"(14,14,10)",6301
"(42,9,3)",6302
"(29,24,3)",6303
"(26,20,8)",6304
"(30,4,5)",6305
"(46,12,6)",6306
"(25,13,1)",6307
"(42,1,4)",6308
"(42,4,9)",6309
"(13,20,2)",6310
"(53,3,7)",6311
"(32,24,4)",6312
"(36,8,1)",6313
"(17,6,8)",6314
"(29,12,6)",6315
"(9,12,5)",6316
"(5,1,10)",6317
"(13,16,4)",6318
"(8,8,10)",6319
"(45,2,1)",6320
"(38,3,1)",6321
"(20,14,8)",6322
"(32,17,1)",6323
"(25,1,4)",6324
"(54,12,9)",6325
"(29,5,3)",6326
"(32,20,6)",6327
"(9,5,2)",6328
"(41,11,1)",6329
"(13,8,5)",6330
"(48,9,5)",6331
"(12,12,6)",6332
"(48,2,2)",6333
"(21,3,1)",6334
"(28,2,1)",6335
"(40,24,7)",6336
"(32,5,4)",6337
"(53,21,10)",6338
"(33,21,9)",6339
"(25,24,1)",6340
"(15,13,3)",6341
"(32,1,6)",6342
"(41,8,9)",6343
"(31,2,2)",6344
"(11,2,1)",6345
"(17,17,8)",6346
"(56,1,9)",6347
"(48,24,3)",6348
"(55,23,3)",6349
"(28,24,2)",6350
"(16,21,9)",6351
"(36,21,10)",6352
"(7,20,6)",6353
"(52,11,5)",6354
"(25,12,4)",6355
"(45,12,5)",6356
"(24,8,9)",6357
"(44,13,1)",6358
"(9,15,6)",6359
"(44,16,6)",6360
"(48,20,5)",6361
"(23,12,10)",6362
"(20,17,9)",6363
"(35,18,8)",6364
"(47,21,1)",6365
"(39,22,7)",6366
"(3,22,3)",6367
"(31,24,3)",6368
"(11,24,2)",6369
"(19,21,10)",6370
"(43,5,8)",6371
"(10,20,7)",6372
"(55,11,6)",6373
"(28,12,5)",6374
"(7,8,9)",6375
"(51,17,1)",6376
"(51,20,6)",6377
"(31,20,5)",6378
"(18,15,3)",6379
"(15,20,2)",6380
"(3,17,9)",6381
"(47,9,4)",6382
"(51,13,3)",6383
"(12,11,9)",6384
"(26,5,8)",6385
"(14,24,3)",6386
"(31,13,2)",6387
"(40,23,10)",6388
"(15,16,4)",6389
"(2,14,7)",6390
"(56,12,9)",6391
"(51,5,4)",6392
"(19,2,10)",6393
"(11,5,2)",6394
"(31,5,3)",6395
"(10,1,7)",6396
"(34,12,3)",6397
"(22,7,5)",6398
"(30,9,4)",6399
"(6,3,4)",6400
"(14,5,3)",6401
"(54,22,2)",6402
"(26,11,1)",6403
"(35,21,9)",6404
"(46,6,4)",6405
"(1,16,5)",6406
"(38,21,6)",6407
"(1,9,2)",6408
"(30,24,2)",6409
"(18,21,9)",6410
"(38,13,7)",6411
"(26,8,9)",6412
"(29,15,9)",6413
"(41,21,7)",6414
"(38,6,4)",6415
"(2,17,8)",6416
"(38,9,9)",6417
"(41,14,4)",6418
"(18,6,7)",6419
"(49,16,3)",6420
"(53,20,2)",6421
"(38,1,10)",6422
"(37,3,2)",6423
"(5,18,5)",6424
"(5,17,9)",6425
"(53,12,3)",6426
"(33,12,2)",6427
"(21,9,9)",6428
"(32,8,7)",6429
"(42,22,10)",6430
"(24,14,4)",6431
"(49,1,1)",6432
"(21,1,10)",6433
"(17,8,1)",6434
"(54,21,5)",6435
"(53,1,2)",6436
"(16,12,2)",6437
"(20,16,1)",6438
"(17,4,3)",6439
"(25,15,7)",6440
"(8,5,9)",6441
"(37,21,5)",6442
"(44,19,9)",6443
"(56,22,2)",6444
"(41,24,8)",6445
"(20,4,4)",6446
"(37,13,6)",6447
"(49,19,4)",6448
"(41,20,10)",6449
"(3,8,2)",6450
"(40,21,6)",6451
"(3,11,7)",6452
"(25,3,10)",6453
"(37,9,8)",6454
"(39,1,3)",6455
"(12,2,2)",6456
"(51,23,9)",6457
"(24,24,8)",6458
"(6,16,2)",6459
"(40,14,3)",6460
"(56,13,10)",6461
"(52,20,1)",6462
"(47,12,7)",6463
"(22,5,1)",6464
"(24,17,5)",6465
"(4,17,4)",6466
"(37,1,9)",6467
"(16,23,2)",6468
"(56,6,7)",6469
"(23,21,6)",6470
"(52,12,2)",6471
"(22,1,3)",6472
"(31,8,6)",6473
"(4,12,10)",6474
"(8,16,9)",6475
"(55,20,2)",6476
"(27,17,6)",6477
"(7,17,5)",6478
"(19,23,3)",6479
"(4,5,7)",6480
"(24,5,8)",6481
"(51,4,9)",6482
"(27,10,3)",6483
"(27,13,8)",6484
"(39,16,1)",6485
"(10,17,6)",6486
"(55,8,5)",6487
"(19,8,1)",6488
"(7,5,8)",6489
"(55,17,10)",6490
"(10,10,3)",6491
"(26,9,10)",6492
"(18,12,2)",6493
"(10,13,8)",6494
"(22,16,1)",6495
"(46,1,8)",6496
"(6,19,3)",6497
"(10,5,9)",6498
"(2,8,1)",6499
"(11,18,9)",6500
"(5,16,1)",6501
"(50,15,5)",6502
"(13,5,6)",6503
"(2,4,3)",6504
"(42,20,6)",6505
"(46,24,5)",6506
"(43,20,10)",6507
"(42,13,3)",6508
"(30,8,5)",6509
"(46,20,7)",6510
"(5,4,4)",6511
"(45,21,3)",6512
"(25,21,2)",6513
"(17,18,7)",6514
"(26,17,5)",6515
"(42,9,5)",6516
"(29,24,5)",6517
"(9,24,4)",6518
"(26,20,10)",6519
"(38,18,5)",6520
"(29,17,2)",6521
"(1,6,1)",6522
"(37,19,1)",6523
"(42,1,6)",6524
"(13,20,4)",6525
"(45,9,6)",6526
"(17,6,10)",6527
"(13,13,1)",6528
"(29,12,8)",6529
"(13,16,6)",6530
"(32,17,3)",6531
"(12,17,2)",6532
"(45,1,7)",6533
"(25,1,6)",6534
"(32,20,8)",6535
"(29,5,5)",6536
"(9,5,4)",6537
"(41,11,3)",6538
"(28,6,1)",6539
"(13,8,7)",6540
"(48,9,7)",6541
"(24,18,6)",6542
"(48,2,4)",6543
"(15,17,3)",6544
"(13,4,9)",6545
"(28,1,7)",6546
"(12,5,5)",6547
"(25,24,3)",6548
"(32,1,8)",6549
"(4,3,3)",6550
"(15,5,6)",6551
"(17,17,10)",6552
"(52,18,10)",6553
"(44,21,2)",6554
"(7,11,3)",6555
"(27,11,4)",6556
"(16,18,6)",6557
"(48,24,5)",6558
"(28,24,4)",6559
"(45,12,7)",6560
"(25,12,6)",6561
"(44,13,3)",6562
"(48,17,2)",6563
"(28,17,1)",6564
"(9,15,8)",6565
"(44,16,8)",6566
"(48,20,7)",6567
"(12,20,3)",6568
"(47,21,3)",6569
"(12,23,8)",6570
"(44,9,5)",6571
"(11,24,4)",6572
"(48,12,8)",6573
"(55,11,8)",6574
"(28,12,7)",6575
"(10,4,1)",6576
"(44,2,2)",6577
"(51,17,3)",6578
"(11,17,1)",6579
"(31,17,2)",6580
"(44,1,6)",6581
"(51,20,8)",6582
"(6,13,1)",6583
"(15,20,4)",6584
"(48,8,10)",6585
"(30,21,3)",6586
"(51,13,5)",6587
"(14,24,5)",6588
"(31,13,4)",6589
"(31,12,8)",6590
"(15,16,6)",6591
"(51,5,6)",6592
"(11,5,4)",6593
"(34,12,5)",6594
"(43,11,3)",6595
"(46,18,3)",6596
"(7,14,4)",6597
"(2,6,10)",6598
"(50,1,4)",6599
"(6,10,9)",6600
"(34,5,2)",6601
"(14,12,8)",6602
"(1,21,1)",6603
"(14,5,5)",6604
"(54,22,4)",6605
"(26,11,3)",6606
"(5,7,7)",6607
"(46,6,6)",6608
"(17,5,2)",6609
"(50,24,1)",6610
"(13,14,2)",6611
"(30,24,4)",6612
"(38,13,9)",6613
"(34,23,5)",6614
"(41,21,9)",6615
"(21,21,8)",6616
"(53,24,2)",6617
"(13,2,5)",6618
"(5,22,5)",6619
"(53,20,4)",6620
"(46,21,4)",6621
"(33,19,7)",6622
"(4,18,3)",6623
"(49,9,2)",6624
"(36,24,2)",6625
"(53,12,5)",6626
"(33,12,4)",6627
"(36,20,4)",6628
"(53,5,2)",6629
"(9,21,3)",6630
"(33,5,1)",6631
"(49,4,8)",6632
"(8,17,8)",6633
"(34,3,9)",6634
"(20,20,1)",6635
"(53,8,7)",6636
"(17,8,3)",6637
"(33,7,10)",6638
"(25,10,2)",6639
"(52,9,3)",6640
"(54,21,7)",6641
"(36,12,5)",6642
"(16,12,4)",6643
"(20,16,3)",6644
"(28,18,2)",6645
"(20,15,7)",6646
"(12,21,4)",6647
"(36,5,2)",6648
"(3,20,1)",6649
"(9,9,6)",6650
"(20,8,4)",6651
"(37,21,7)",6652
"(32,14,2)",6653
"(41,24,10)",6654
"(21,24,9)",6655
"(3,16,3)",6656
"(20,4,6)",6657
"(37,13,8)",6658
"(19,5,2)",6659
"(56,18,6)",6660
"(51,11,1)",6661
"(39,8,8)",6662
"(52,24,1)",6663
"(40,21,8)",6664
"(3,11,9)",6665
"(37,9,10)",6666
"(39,1,5)",6667
"(12,2,4)",6668
"(24,24,10)",6669
"(4,24,9)",6670
"(6,16,4)",6671
"(3,1,1)",6672
"(3,4,6)",6673
"(52,20,3)",6674
"(47,12,9)",6675
"(22,5,3)",6676
"(24,17,7)",6677
"(4,17,6)",6678
"(6,8,5)",6679
"(56,6,9)",6680
"(43,21,9)",6681
"(35,24,1)",6682
"(23,21,8)",6683
"(7,24,10)",6684
"(31,8,8)",6685
"(43,14,6)",6686
"(6,4,7)",6687
"(28,21,3)",6688
"(40,2,8)",6689
"(23,13,9)",6690
"(27,17,8)",6691
"(7,17,7)",6692
"(39,23,6)",6693
"(24,5,10)",6694
"(36,11,8)",6695
"(18,24,1)",6696
"(55,13,1)",6697
"(27,10,5)",6698
"(55,12,5)",6699
"(39,16,3)",6700
"(27,13,10)",6701
"(14,8,8)",6702
"(19,16,2)",6703
"(44,6,4)",6704
"(55,5,2)",6705
"(16,3,8)",6706
"(35,5,1)",6707
"(10,17,8)",6708
"(38,12,1)",6709
"(55,8,7)",6710
"(7,5,10)",6711
"(19,8,3)",6712
"(19,11,8)",6713
"(10,10,5)",6714
"(34,21,1)",6715
"(22,16,3)",6716
"(3,14,10)",6717
"(46,1,10)",6718
"(10,13,10)",6719
"(18,5,1)",6720
