"( Bay_id , aisle_id , level_id )",Pallet_id
"(14,16,6)",3878
"(15,16,6)",3879
"(16,16,6)",3880
"(17,16,6)",3881
"(18,16,6)",3882
"(19,16,6)",3883
"(20,16,6)",3884
"(21,16,6)",3885
"(22,16,6)",3886
"(23,16,6)",3887
"(24,16,6)",3888
"(25,16,6)",3889
"(26,16,6)",3890
"(27,16,6)",3891
"(28,16,6)",3892
"(29,16,6)",3893
"(30,16,6)",3894
"(31,16,6)",3895
"(32,16,6)",3896
"(33,16,6)",3897
"(34,16,6)",3898
"(35,16,6)",3899
"(36,16,6)",3900
"(37,16,6)",3901
"(38,16,6)",3902
"(39,16,6)",3903
"(40,16,6)",3904
"(41,16,6)",3905
"(42,16,6)",3906
"(43,16,6)",3907
"(44,16,6)",3908
"(45,16,6)",3909
"(46,16,6)",3910
"(47,16,6)",3911
"(48,16,6)",3912
"(49,16,6)",3913
"(50,16,6)",3914
"(51,16,6)",3915
"(52,16,6)",3916
"(53,16,6)",3917
"(54,16,6)",3918
"(55,16,6)",3919
"(56,16,6)",3920
"(1,16,7)",3921
"(2,16,7)",3922
"(3,16,7)",3923
"(4,16,7)",3924
"(5,16,7)",3925
"(6,16,7)",3926
"(7,16,7)",3927
"(8,16,7)",3928
"(9,16,7)",3929
"(10,16,7)",3930
"(11,16,7)",3931
"(12,16,7)",3932
"(13,16,7)",3933
"(14,16,7)",3934
"(15,16,7)",3935
"(16,16,7)",3936
"(17,16,7)",3937
"(18,16,7)",3938
"(19,16,7)",3939
"(20,16,7)",3940
"(21,16,7)",3941
"(22,16,7)",3942
"(23,16,7)",3943
"(24,16,7)",3944
"(25,16,7)",3945
"(26,16,7)",3946
"(27,16,7)",3947
"(28,16,7)",3948
"(29,16,7)",3949
"(30,16,7)",3950
"(31,16,7)",3951
"(32,16,7)",3952
"(33,16,7)",3953
"(34,16,7)",3954
"(35,16,7)",3955
"(36,16,7)",3956
"(37,16,7)",3957
"(38,16,7)",3958
"(39,16,7)",3959
"(40,16,7)",3960
"(41,16,7)",3961
"(42,16,7)",3962
"(43,16,7)",3963
"(44,16,7)",3964
"(45,16,7)",3965
"(46,16,7)",3966
"(47,16,7)",3967
"(48,16,7)",3968
"(49,16,7)",3969
"(50,16,7)",3970
"(51,16,7)",3971
"(52,16,7)",3972
"(53,16,7)",3973
"(54,16,7)",3974
"(55,16,7)",3975
"(56,16,7)",3976
"(1,16,8)",3977
"(2,16,8)",3978
"(3,16,8)",3979
"(4,16,8)",3980
"(5,16,8)",3981
"(6,16,8)",3982
"(7,16,8)",3983
"(8,16,8)",3984
"(9,16,8)",3985
"(10,16,8)",3986
"(11,16,8)",3987
"(12,16,8)",3988
"(13,16,8)",3989
"(14,16,8)",3990
"(15,16,8)",3991
"(16,16,8)",3992
"(17,16,8)",3993
"(18,16,8)",3994
"(19,16,8)",3995
"(20,16,8)",3996
"(21,16,8)",3997
"(22,16,8)",3998
"(23,16,8)",3999
"(24,16,8)",4000
"(25,16,8)",4001
"(26,16,8)",4002
"(27,16,8)",4003
"(28,16,8)",4004
"(29,16,8)",4005
"(30,16,8)",4006
"(31,16,8)",4007
"(32,16,8)",4008
"(33,16,8)",4009
"(34,16,8)",4010
"(35,16,8)",4011
"(36,16,8)",4012
"(37,16,8)",4013
"(38,16,8)",4014
"(39,16,8)",4015
"(40,16,8)",4016
"(41,16,8)",4017
"(42,16,8)",4018
"(43,16,8)",4019
"(44,16,8)",4020
"(45,16,8)",4021
"(46,16,8)",4022
"(47,16,8)",4023
"(48,16,8)",4024
"(49,16,8)",4025
"(50,16,8)",4026
"(51,16,8)",4027
"(52,16,8)",4028
"(53,16,8)",4029
"(54,16,8)",4030
"(55,16,8)",4031
"(56,16,8)",4032
"(1,16,9)",4033
"(2,16,9)",4034
"(3,16,9)",4035
"(4,16,9)",4036
"(5,16,9)",4037
"(6,16,9)",4038
"(7,16,9)",4039
"(8,16,9)",4040
"(9,16,9)",4041
"(10,16,9)",4042
"(11,16,9)",4043
"(12,16,9)",4044
"(13,16,9)",4045
"(14,16,9)",4046
"(15,16,9)",4047
"(16,16,9)",4048
"(17,16,9)",4049
"(18,16,9)",4050
"(19,16,9)",4051
"(20,16,9)",4052
"(21,16,9)",4053
"(22,16,9)",4054
"(23,16,9)",4055
"(24,16,9)",4056
"(25,16,9)",4057
"(26,16,9)",4058
"(27,16,9)",4059
"(28,16,9)",4060
"(29,16,9)",4061
"(30,16,9)",4062
"(31,16,9)",4063
"(32,16,9)",4064
"(33,16,9)",4065
"(34,16,9)",4066
"(35,16,9)",4067
"(36,16,9)",4068
"(37,16,9)",4069
"(38,16,9)",4070
"(39,16,9)",4071
"(40,16,9)",4072
"(41,16,9)",4073
"(42,16,9)",4074
"(43,16,9)",4075
"(44,16,9)",4076
"(45,16,9)",4077
"(46,16,9)",4078
"(47,16,9)",4079
"(48,16,9)",4080
"(49,16,9)",4081
"(50,16,9)",4082
"(51,16,9)",4083
"(52,16,9)",4084
"(53,16,9)",4085
"(54,16,9)",4086
"(55,16,9)",4087
"(56,16,9)",4088
"(1,16,10)",4089
"(2,16,10)",4090
"(3,16,10)",4091
"(4,16,10)",4092
"(5,16,10)",4093
"(6,16,10)",4094
"(7,16,10)",4095
"(8,16,10)",4096
"(9,16,10)",4097
"(10,16,10)",4098
"(11,16,10)",4099
"(12,16,10)",4100
"(13,16,10)",4101
"(14,16,10)",4102
"(15,16,10)",4103
"(16,16,10)",4104
"(17,16,10)",4105
"(18,16,10)",4106
"(19,16,10)",4107
"(20,16,10)",4108
"(21,16,10)",4109
"(22,16,10)",4110
"(23,16,10)",4111
"(24,16,10)",4112
"(25,16,10)",4113
"(26,16,10)",4114
"(27,16,10)",4115
"(28,16,10)",4116
"(29,16,10)",4117
"(30,16,10)",4118
"(31,16,10)",4119
"(32,16,10)",4120
"(33,16,10)",4121
"(34,16,10)",4122
"(35,16,10)",4123
"(36,16,10)",4124
"(37,16,10)",4125
"(38,16,10)",4126
"(39,16,10)",4127
"(40,16,10)",4128
"(41,16,10)",4129
"(42,16,10)",4130
"(43,16,10)",4131
"(44,16,10)",4132
"(45,16,10)",4133
"(46,16,10)",4134
"(47,16,10)",4135
"(48,16,10)",4136
"(49,16,10)",4137
"(50,16,10)",4138
"(51,16,10)",4139
"(52,16,10)",4140
"(53,16,10)",4141
"(54,16,10)",4142
"(55,16,10)",4143
"(56,16,10)",4144
"(1,13,1)",4145
"(2,13,1)",4146
"(3,13,1)",4147
"(4,13,1)",4148
"(5,13,1)",4149
"(6,13,1)",4150
"(7,13,1)",4151
"(8,13,1)",4152
"(9,13,1)",4153
"(10,13,1)",4154
"(11,13,1)",4155
"(12,13,1)",4156
"(13,13,1)",4157
"(14,13,1)",4158
"(15,13,1)",4159
"(16,13,1)",4160
"(17,13,1)",4161
"(18,13,1)",4162
"(19,13,1)",4163
"(20,13,1)",4164
"(21,13,1)",4165
"(22,13,1)",4166
"(23,13,1)",4167
"(24,13,1)",4168
"(25,13,1)",4169
"(26,13,1)",4170
"(27,13,1)",4171
"(28,13,1)",4172
"(29,13,1)",4173
"(30,13,1)",4174
"(31,13,1)",4175
"(32,13,1)",4176
"(33,13,1)",4177
"(34,13,1)",4178
"(35,13,1)",4179
"(36,13,1)",4180
"(37,13,1)",4181
"(38,13,1)",4182
"(39,13,1)",4183
"(40,13,1)",4184
"(41,13,1)",4185
"(42,13,1)",4186
"(43,13,1)",4187
"(44,13,1)",4188
"(45,13,1)",4189
"(46,13,1)",4190
"(47,13,1)",4191
"(48,13,1)",4192
"(49,13,1)",4193
"(50,13,1)",4194
"(51,13,1)",4195
"(52,13,1)",4196
"(53,13,1)",4197
"(54,13,1)",4198
"(55,13,1)",4199
"(56,13,1)",4200
"(1,13,2)",4201
"(2,13,2)",4202
"(3,13,2)",4203
"(4,13,2)",4204
"(5,13,2)",4205
"(6,13,2)",4206
"(7,13,2)",4207
"(8,13,2)",4208
"(9,13,2)",4209
"(10,13,2)",4210
"(11,13,2)",4211
"(12,13,2)",4212
"(13,13,2)",4213
"(14,13,2)",4214
"(15,13,2)",4215
"(16,13,2)",4216
"(17,13,2)",4217
"(18,13,2)",4218
"(19,13,2)",4219
"(20,13,2)",4220
"(21,13,2)",4221
"(22,13,2)",4222
"(23,13,2)",4223
"(24,13,2)",4224
"(25,13,2)",4225
"(26,13,2)",4226
"(27,13,2)",4227
"(28,13,2)",4228
"(29,13,2)",4229
"(30,13,2)",4230
"(31,13,2)",4231
"(32,13,2)",4232
"(33,13,2)",4233
"(34,13,2)",4234
"(35,13,2)",4235
"(36,13,2)",4236
"(37,13,2)",4237
"(38,13,2)",4238
"(39,13,2)",4239
"(40,13,2)",4240
"(41,13,2)",4241
"(42,13,2)",4242
"(43,13,2)",4243
"(44,13,2)",4244
"(45,13,2)",4245
"(46,13,2)",4246
"(47,13,2)",4247
"(48,13,2)",4248
"(49,13,2)",4249
"(50,13,2)",4250
"(51,13,2)",4251
"(52,13,2)",4252
"(53,13,2)",4253
"(54,13,2)",4254
"(55,13,2)",4255
"(56,13,2)",4256
"(1,13,3)",4257
"(2,13,3)",4258
"(3,13,3)",4259
"(4,13,3)",4260
"(5,13,3)",4261
"(6,13,3)",4262
"(7,13,3)",4263
"(8,13,3)",4264
"(9,13,3)",4265
"(10,13,3)",4266
"(11,13,3)",4267
"(12,13,3)",4268
"(13,13,3)",4269
"(14,13,3)",4270
"(15,13,3)",4271
"(16,13,3)",4272
"(17,13,3)",4273
"(18,13,3)",4274
"(19,13,3)",4275
"(20,13,3)",4276
"(21,13,3)",4277
"(22,13,3)",4278
"(23,13,3)",4279
"(24,13,3)",4280
"(25,13,3)",4281
"(26,13,3)",4282
"(27,13,3)",4283
"(28,13,3)",4284
"(29,13,3)",4285
"(30,13,3)",4286
"(31,13,3)",4287
"(32,13,3)",4288
"(33,13,3)",4289
"(34,13,3)",4290
"(35,13,3)",4291
"(36,13,3)",4292
"(37,13,3)",4293
"(38,13,3)",4294
"(39,13,3)",4295
"(40,13,3)",4296
"(41,13,3)",4297
"(42,13,3)",4298
"(43,13,3)",4299
"(44,13,3)",4300
"(45,13,3)",4301
"(46,13,3)",4302
"(47,13,3)",4303
"(48,13,3)",4304
"(49,13,3)",4305
"(50,13,3)",4306
"(51,13,3)",4307
"(52,13,3)",4308
"(53,13,3)",4309
"(54,13,3)",4310
"(55,13,3)",4311
"(56,13,3)",4312
"(1,13,4)",4313
"(2,13,4)",4314
"(3,13,4)",4315
"(4,13,4)",4316
"(5,13,4)",4317
"(6,13,4)",4318
"(7,13,4)",4319
"(8,13,4)",4320
"(9,13,4)",4321
"(10,13,4)",4322
"(11,13,4)",4323
"(12,13,4)",4324
"(13,13,4)",4325
"(14,13,4)",4326
"(15,13,4)",4327
"(16,13,4)",4328
"(17,13,4)",4329
"(18,13,4)",4330
"(19,13,4)",4331
"(20,13,4)",4332
"(21,13,4)",4333
"(22,13,4)",4334
"(23,13,4)",4335
"(24,13,4)",4336
"(25,13,4)",4337
"(26,13,4)",4338
"(27,13,4)",4339
"(28,13,4)",4340
"(29,13,4)",4341
"(30,13,4)",4342
"(31,13,4)",4343
"(32,13,4)",4344
"(33,13,4)",4345
"(34,13,4)",4346
"(35,13,4)",4347
"(36,13,4)",4348
"(37,13,4)",4349
"(38,13,4)",4350
"(39,13,4)",4351
"(40,13,4)",4352
"(41,13,4)",4353
"(42,13,4)",4354
"(43,13,4)",4355
"(44,13,4)",4356
"(45,13,4)",4357
"(46,13,4)",4358
"(47,13,4)",4359
"(48,13,4)",4360
"(49,13,4)",4361
"(50,13,4)",4362
"(51,13,4)",4363
"(52,13,4)",4364
"(53,13,4)",4365
"(54,13,4)",4366
"(55,13,4)",4367
"(56,13,4)",4368
"(1,13,5)",4369
"(2,13,5)",4370
"(3,13,5)",4371
"(4,13,5)",4372
"(5,13,5)",4373
"(6,13,5)",4374
"(7,13,5)",4375
"(8,13,5)",4376
"(9,13,5)",4377
"(10,13,5)",4378
"(11,13,5)",4379
"(12,13,5)",4380
"(13,13,5)",4381
"(14,13,5)",4382
"(15,13,5)",4383
"(16,13,5)",4384
"(17,13,5)",4385
"(18,13,5)",4386
"(19,13,5)",4387
"(20,13,5)",4388
"(21,13,5)",4389
"(22,13,5)",4390
"(23,13,5)",4391
"(24,13,5)",4392
"(25,13,5)",4393
"(26,13,5)",4394
"(27,13,5)",4395
"(28,13,5)",4396
"(29,13,5)",4397
"(30,13,5)",4398
"(31,13,5)",4399
"(32,13,5)",4400
"(33,13,5)",4401
"(34,13,5)",4402
"(35,13,5)",4403
"(36,13,5)",4404
"(37,13,5)",4405
"(38,13,5)",4406
"(39,13,5)",4407
"(40,13,5)",4408
"(41,13,5)",4409
"(42,13,5)",4410
"(43,13,5)",4411
"(44,13,5)",4412
"(45,13,5)",4413
"(46,13,5)",4414
"(47,13,5)",4415
"(48,13,5)",4416
"(49,13,5)",4417
"(50,13,5)",4418
"(51,13,5)",4419
"(52,13,5)",4420
"(53,13,5)",4421
"(54,13,5)",4422
"(55,13,5)",4423
"(56,13,5)",4424
"(1,13,6)",4425
"(2,13,6)",4426
"(3,13,6)",4427
"(4,13,6)",4428
"(5,13,6)",4429
"(6,13,6)",4430
"(7,13,6)",4431
"(8,13,6)",4432
"(9,13,6)",4433
"(10,13,6)",4434
"(11,13,6)",4435
"(12,13,6)",4436
"(13,13,6)",4437
"(14,13,6)",4438
"(15,13,6)",4439
"(16,13,6)",4440
"(17,13,6)",4441
"(18,13,6)",4442
"(19,13,6)",4443
"(20,13,6)",4444
"(21,13,6)",4445
"(22,13,6)",4446
"(23,13,6)",4447
"(24,13,6)",4448
"(25,13,6)",4449
"(26,13,6)",4450
"(27,13,6)",4451
"(28,13,6)",4452
"(29,13,6)",4453
"(30,13,6)",4454
"(31,13,6)",4455
"(32,13,6)",4456
"(33,13,6)",4457
"(34,13,6)",4458
"(35,13,6)",4459
"(36,13,6)",4460
"(37,13,6)",4461
"(38,13,6)",4462
"(39,13,6)",4463
"(40,13,6)",4464
"(41,13,6)",4465
"(42,13,6)",4466
"(43,13,6)",4467
"(44,13,6)",4468
"(45,13,6)",4469
"(46,13,6)",4470
"(47,13,6)",4471
"(48,13,6)",4472
"(49,13,6)",4473
"(50,13,6)",4474
"(51,13,6)",4475
"(52,13,6)",4476
"(53,13,6)",4477
"(54,13,6)",4478
"(55,13,6)",4479
"(56,13,6)",4480
"(1,13,7)",4481
"(2,13,7)",4482
"(3,13,7)",4483
"(4,13,7)",4484
"(5,13,7)",4485
"(6,13,7)",4486
"(7,13,7)",4487
"(8,13,7)",4488
"(9,13,7)",4489
"(10,13,7)",4490
"(11,13,7)",4491
"(12,13,7)",4492
"(13,13,7)",4493
"(14,13,7)",4494
"(15,13,7)",4495
"(16,13,7)",4496
"(17,13,7)",4497
"(18,13,7)",4498
"(19,13,7)",4499
"(20,13,7)",4500
"(21,13,7)",4501
"(22,13,7)",4502
"(23,13,7)",4503
"(24,13,7)",4504
"(25,13,7)",4505
"(26,13,7)",4506
"(27,13,7)",4507
"(28,13,7)",4508
"(29,13,7)",4509
"(30,13,7)",4510
"(31,13,7)",4511
"(32,13,7)",4512
"(33,13,7)",4513
"(34,13,7)",4514
"(35,13,7)",4515
"(36,13,7)",4516
"(37,13,7)",4517
"(38,13,7)",4518
"(39,13,7)",4519
"(40,13,7)",4520
"(41,13,7)",4521
"(42,13,7)",4522
"(43,13,7)",4523
"(44,13,7)",4524
"(45,13,7)",4525
"(46,13,7)",4526
"(47,13,7)",4527
"(48,13,7)",4528
"(49,13,7)",4529
"(50,13,7)",4530
"(51,13,7)",4531
"(52,13,7)",4532
"(53,13,7)",4533
"(54,13,7)",4534
"(55,13,7)",4535
"(56,13,7)",4536
"(1,13,8)",4537
"(2,13,8)",4538
"(3,13,8)",4539
"(4,13,8)",4540
"(5,13,8)",4541
"(6,13,8)",4542
"(7,13,8)",4543
"(8,13,8)",4544
"(9,13,8)",4545
"(10,13,8)",4546
"(11,13,8)",4547
"(12,13,8)",4548
"(13,13,8)",4549
"(14,13,8)",4550
"(15,13,8)",4551
"(16,13,8)",4552
"(17,13,8)",4553
"(18,13,8)",4554
"(19,13,8)",4555
"(20,13,8)",4556
"(21,13,8)",4557
"(22,13,8)",4558
"(23,13,8)",4559
"(24,13,8)",4560
"(25,13,8)",4561
"(26,13,8)",4562
"(27,13,8)",4563
"(28,13,8)",4564
"(29,13,8)",4565
"(30,13,8)",4566
"(31,13,8)",4567
"(32,13,8)",4568
"(33,13,8)",4569
"(34,13,8)",4570
"(35,13,8)",4571
"(36,13,8)",4572
"(37,13,8)",4573
"(38,13,8)",4574
"(39,13,8)",4575
"(40,13,8)",4576
"(41,13,8)",4577
"(42,13,8)",4578
"(43,13,8)",4579
"(44,13,8)",4580
"(45,13,8)",4581
"(46,13,8)",4582
"(47,13,8)",4583
"(48,13,8)",4584
"(49,13,8)",4585
"(50,13,8)",4586
"(51,13,8)",4587
"(52,13,8)",4588
"(53,13,8)",4589
"(54,13,8)",4590
"(55,13,8)",4591
"(56,13,8)",4592
"(1,13,9)",4593
"(2,13,9)",4594
"(3,13,9)",4595
"(4,13,9)",4596
"(5,13,9)",4597
"(6,13,9)",4598
"(7,13,9)",4599
"(8,13,9)",4600
"(9,13,9)",4601
"(10,13,9)",4602
"(11,13,9)",4603
"(12,13,9)",4604
"(13,13,9)",4605
"(14,13,9)",4606
"(15,13,9)",4607
"(16,13,9)",4608
"(17,13,9)",4609
"(18,13,9)",4610
"(19,13,9)",4611
"(20,13,9)",4612
"(21,13,9)",4613
"(22,13,9)",4614
"(23,13,9)",4615
"(24,13,9)",4616
"(25,13,9)",4617
"(26,13,9)",4618
"(27,13,9)",4619
"(28,13,9)",4620
"(29,13,9)",4621
"(30,13,9)",4622
"(31,13,9)",4623
"(32,13,9)",4624
"(33,13,9)",4625
"(34,13,9)",4626
"(35,13,9)",4627
"(36,13,9)",4628
"(37,13,9)",4629
"(38,13,9)",4630
"(39,13,9)",4631
"(40,13,9)",4632
"(41,13,9)",4633
"(42,13,9)",4634
"(43,13,9)",4635
"(44,13,9)",4636
"(45,13,9)",4637
"(46,13,9)",4638
"(47,13,9)",4639
"(48,13,9)",4640
"(49,13,9)",4641
"(50,13,9)",4642
"(51,13,9)",4643
"(52,13,9)",4644
"(53,13,9)",4645
"(54,13,9)",4646
"(55,13,9)",4647
"(56,13,9)",4648
"(1,13,10)",4649
"(2,13,10)",4650
"(3,13,10)",4651
"(4,13,10)",4652
"(5,13,10)",4653
"(6,13,10)",4654
"(7,13,10)",4655
"(8,13,10)",4656
"(9,13,10)",4657
"(10,13,10)",4658
"(11,13,10)",4659
"(12,13,10)",4660
"(13,13,10)",4661
"(14,13,10)",4662
"(15,13,10)",4663
"(16,13,10)",4664
"(17,13,10)",4665
"(18,13,10)",4666
"(19,13,10)",4667
"(20,13,10)",4668
"(21,13,10)",4669
"(22,13,10)",4670
"(23,13,10)",4671
"(24,13,10)",4672
"(25,13,10)",4673
"(26,13,10)",4674
"(27,13,10)",4675
"(28,13,10)",4676
"(29,13,10)",4677
"(30,13,10)",4678
"(31,13,10)",4679
"(32,13,10)",4680
"(33,13,10)",4681
"(34,13,10)",4682
"(35,13,10)",4683
"(36,13,10)",4684
"(37,13,10)",4685
"(38,13,10)",4686
"(39,13,10)",4687
"(40,13,10)",4688
"(41,13,10)",4689
"(42,13,10)",4690
"(43,13,10)",4691
"(44,13,10)",4692
"(45,13,10)",4693
"(46,13,10)",4694
"(47,13,10)",4695
"(48,13,10)",4696
"(49,13,10)",4697
"(50,13,10)",4698
"(51,13,10)",4699
"(52,13,10)",4700
"(53,13,10)",4701
"(54,13,10)",4702
"(55,13,10)",4703
"(56,13,10)",4704
"(1,15,1)",4705
"(2,15,1)",4706
"(3,15,1)",4707
"(4,15,1)",4708
"(5,15,1)",4709
"(6,15,1)",4710
"(7,15,1)",4711
"(8,15,1)",4712
"(9,15,1)",4713
"(10,15,1)",4714
"(11,15,1)",4715
"(12,15,1)",4716
"(13,15,1)",4717
"(14,15,1)",4718
"(15,15,1)",4719
"(16,15,1)",4720
"(17,15,1)",4721
"(18,15,1)",4722
"(19,15,1)",4723
"(20,15,1)",4724
"(21,15,1)",4725
"(22,15,1)",4726
"(23,15,1)",4727
"(24,15,1)",4728
"(25,15,1)",4729
"(26,15,1)",4730
"(27,15,1)",4731
"(28,15,1)",4732
"(29,15,1)",4733
"(30,15,1)",4734
"(31,15,1)",4735
"(32,15,1)",4736
"(33,15,1)",4737
"(34,15,1)",4738
"(35,15,1)",4739
"(36,15,1)",4740
"(37,15,1)",4741
"(38,15,1)",4742
"(39,15,1)",4743
"(40,15,1)",4744
"(41,15,1)",4745
"(42,15,1)",4746
"(43,15,1)",4747
"(44,15,1)",4748
"(45,15,1)",4749
"(46,15,1)",4750
"(47,15,1)",4751
"(48,15,1)",4752
"(49,15,1)",4753
"(50,15,1)",4754
"(51,15,1)",4755
"(52,15,1)",4756
"(53,15,1)",4757
"(54,15,1)",4758
"(55,15,1)",4759
"(56,15,1)",4760
"(1,15,2)",4761
"(2,15,2)",4762
"(3,15,2)",4763
"(4,15,2)",4764
"(5,15,2)",4765
"(6,15,2)",4766
"(7,15,2)",4767
"(8,15,2)",4768
"(9,15,2)",4769
"(10,15,2)",4770
"(11,15,2)",4771
"(12,15,2)",4772
"(13,15,2)",4773
"(14,15,2)",4774
"(15,15,2)",4775
"(16,15,2)",4776
"(17,15,2)",4777
"(18,15,2)",4778
"(19,15,2)",4779
"(20,15,2)",4780
"(21,15,2)",4781
"(22,15,2)",4782
"(23,15,2)",4783
"(24,15,2)",4784
"(25,15,2)",4785
"(26,15,2)",4786
"(27,15,2)",4787
"(28,15,2)",4788
"(29,15,2)",4789
"(30,15,2)",4790
"(31,15,2)",4791
"(32,15,2)",4792
"(33,15,2)",4793
"(34,15,2)",4794
"(35,15,2)",4795
"(36,15,2)",4796
"(37,15,2)",4797
"(38,15,2)",4798
"(39,15,2)",4799
"(40,15,2)",4800
"(41,15,2)",4801
"(42,15,2)",4802
"(43,15,2)",4803
"(44,15,2)",4804
"(45,15,2)",4805
"(46,15,2)",4806
"(47,15,2)",4807
"(48,15,2)",4808
"(49,15,2)",4809
"(50,15,2)",4810
"(51,15,2)",4811
"(52,15,2)",4812
"(53,15,2)",4813
"(54,15,2)",4814
"(55,15,2)",4815
"(56,15,2)",4816
"(1,15,3)",4817
"(2,15,3)",4818
"(3,15,3)",4819
"(4,15,3)",4820
"(5,15,3)",4821
"(6,15,3)",4822
"(7,15,3)",4823
"(8,15,3)",4824
"(9,15,3)",4825
"(10,15,3)",4826
"(11,15,3)",4827
"(12,15,3)",4828
"(13,15,3)",4829
"(14,15,3)",4830
"(15,15,3)",4831
"(16,15,3)",4832
"(17,15,3)",4833
"(18,15,3)",4834
"(19,15,3)",4835
"(20,15,3)",4836
"(21,15,3)",4837
"(22,15,3)",4838
"(23,15,3)",4839
"(24,15,3)",4840
"(25,15,3)",4841
"(26,15,3)",4842
"(27,15,3)",4843
"(28,15,3)",4844
"(29,15,3)",4845
"(30,15,3)",4846
"(31,15,3)",4847
"(32,15,3)",4848
"(33,15,3)",4849
"(34,15,3)",4850
"(35,15,3)",4851
"(36,15,3)",4852
"(37,15,3)",4853
"(38,15,3)",4854
"(39,15,3)",4855
"(40,15,3)",4856
"(41,15,3)",4857
"(42,15,3)",4858
"(43,15,3)",4859
"(44,15,3)",4860
"(45,15,3)",4861
"(46,15,3)",4862
"(47,15,3)",4863
"(48,15,3)",4864
"(49,15,3)",4865
"(50,15,3)",4866
"(51,15,3)",4867
"(52,15,3)",4868
"(53,15,3)",4869
"(54,15,3)",4870
"(55,15,3)",4871
"(56,15,3)",4872
"(1,15,4)",4873
"(2,15,4)",4874
"(3,15,4)",4875
"(4,15,4)",4876
"(5,15,4)",4877
"(6,15,4)",4878
"(7,15,4)",4879
"(8,15,4)",4880
"(9,15,4)",4881
"(10,15,4)",4882
"(11,15,4)",4883
"(12,15,4)",4884
"(13,15,4)",4885
"(14,15,4)",4886
"(15,15,4)",4887
"(16,15,4)",4888
"(17,15,4)",4889
"(18,15,4)",4890
"(19,15,4)",4891
"(20,15,4)",4892
"(21,15,4)",4893
"(22,15,4)",4894
"(23,15,4)",4895
"(24,15,4)",4896
"(25,15,4)",4897
"(26,15,4)",4898
"(27,15,4)",4899
"(28,15,4)",4900
"(29,15,4)",4901
"(30,15,4)",4902
"(31,15,4)",4903
"(32,15,4)",4904
"(33,15,4)",4905
"(34,15,4)",4906
"(35,15,4)",4907
"(36,15,4)",4908
"(37,15,4)",4909
"(38,15,4)",4910
"(39,15,4)",4911
"(40,15,4)",4912
"(41,15,4)",4913
"(42,15,4)",4914
"(43,15,4)",4915
"(44,15,4)",4916
"(45,15,4)",4917
"(46,15,4)",4918
"(47,15,4)",4919
"(48,15,4)",4920
"(49,15,4)",4921
"(50,15,4)",4922
"(51,15,4)",4923
"(52,15,4)",4924
"(53,15,4)",4925
"(54,15,4)",4926
"(55,15,4)",4927
"(56,15,4)",4928
"(1,15,5)",4929
"(2,15,5)",4930
"(3,15,5)",4931
"(4,15,5)",4932
"(5,15,5)",4933
"(6,15,5)",4934
"(7,15,5)",4935
"(8,15,5)",4936
"(9,15,5)",4937
"(10,15,5)",4938
"(11,15,5)",4939
"(12,15,5)",4940
"(13,15,5)",4941
"(14,15,5)",4942
"(15,15,5)",4943
"(16,15,5)",4944
"(17,15,5)",4945
"(18,15,5)",4946
"(19,15,5)",4947
"(20,15,5)",4948
"(21,15,5)",4949
"(22,15,5)",4950
"(23,15,5)",4951
"(24,15,5)",4952
"(25,15,5)",4953
"(26,15,5)",4954
"(27,15,5)",4955
"(28,15,5)",4956
"(29,15,5)",4957
"(30,15,5)",4958
"(31,15,5)",4959
"(32,15,5)",4960
"(33,15,5)",4961
"(34,15,5)",4962
"(35,15,5)",4963
"(36,15,5)",4964
"(37,15,5)",4965
"(38,15,5)",4966
"(39,15,5)",4967
"(40,15,5)",4968
"(41,15,5)",4969
"(42,15,5)",4970
"(43,15,5)",4971
"(44,15,5)",4972
"(45,15,5)",4973
"(46,15,5)",4974
"(47,15,5)",4975
"(48,15,5)",4976
"(49,15,5)",4977
"(50,15,5)",4978
"(51,15,5)",4979
"(52,15,5)",4980
"(53,15,5)",4981
"(54,15,5)",4982
"(55,15,5)",4983
"(56,15,5)",4984
"(1,15,6)",4985
"(2,15,6)",4986
"(3,15,6)",4987
"(4,15,6)",4988
"(5,15,6)",4989
"(6,15,6)",4990
"(7,15,6)",4991
"(8,15,6)",4992
"(9,15,6)",4993
"(10,15,6)",4994
"(11,15,6)",4995
"(12,15,6)",4996
"(13,15,6)",4997
"(14,15,6)",4998
"(15,15,6)",4999
"(16,15,6)",5000
"(17,15,6)",5001
"(18,15,6)",5002
"(19,15,6)",5003
"(20,15,6)",5004
"(21,15,6)",5005
"(22,15,6)",5006
"(23,15,6)",5007
"(24,15,6)",5008
"(25,15,6)",5009
"(26,15,6)",5010
"(27,15,6)",5011
"(28,15,6)",5012
"(29,15,6)",5013
"(30,15,6)",5014
"(31,15,6)",5015
"(32,15,6)",5016
"(33,15,6)",5017
"(34,15,6)",5018
"(35,15,6)",5019
"(36,15,6)",5020
"(37,15,6)",5021
"(38,15,6)",5022
"(39,15,6)",5023
"(40,15,6)",5024
"(41,15,6)",5025
"(42,15,6)",5026
"(43,15,6)",5027
"(44,15,6)",5028
"(45,15,6)",5029
"(46,15,6)",5030
"(47,15,6)",5031
"(48,15,6)",5032
"(49,15,6)",5033
"(50,15,6)",5034
"(51,15,6)",5035
"(52,15,6)",5036
"(53,15,6)",5037
"(54,15,6)",5038
"(55,15,6)",5039
"(56,15,6)",5040
"(1,15,7)",5041
