"( Bay_id , aisle_id , level_id )",Pallet_id
"(15,24,2)",4324
"(3,21,9)",4325
"(55,7,7)",4326
"(39,11,5)",4327
"(2,22,5)",4328
"(22,22,6)",4329
"(47,13,4)",4330
"(26,9,8)",4331
"(19,10,8)",4332
"(3,14,6)",4333
"(46,1,6)",4334
"(11,16,5)",4335
"(47,22,9)",4336
"(10,12,10)",4337
"(22,15,3)",4338
"(2,15,2)",4339
"(55,3,9)",4340
"(47,6,1)",4341
"(22,18,8)",4342
"(39,3,6)",4343
"(19,3,5)",4344
"(2,18,7)",4345
"(56,16,9)",4346
"(51,9,4)",4347
"(19,6,10)",4348
"(31,9,3)",4349
"(11,9,2)",4350
"(6,21,10)",4351
"(3,6,7)",4352
"(34,16,3)",4353
"(10,5,7)",4354
"(22,11,5)",4355
"(2,11,4)",4356
"(30,13,4)",4357
"(50,5,2)",4358
"(43,24,6)",4359
"(47,1,7)",4360
"(6,14,7)",4361
"(56,8,10)",4362
"(30,22,9)",4363
"(3,2,9)",4364
"(5,15,3)",4365
"(30,6,1)",4366
"(22,3,6)",4367
"(2,3,5)",4368
"(6,7,4)",4369
"(42,20,4)",4370
"(14,9,3)",4371
"(34,1,1)",4372
"(35,22,4)",4373
"(5,11,5)",4374
"(34,4,6)",4375
"(26,24,6)",4376
"(1,20,5)",4377
"(6,2,10)",4378
"(46,19,9)",4379
"(38,22,1)",4380
"(5,3,6)",4381
"(1,13,2)",4382
"(42,8,7)",4383
"(17,1,1)",4384
"(18,22,4)",4385
"(54,14,5)",4386
"(10,23,10)",4387
"(38,17,7)",4388
"(26,12,9)",4389
"(50,23,5)",4390
"(1,5,3)",4391
"(54,7,2)",4392
"(29,19,9)",4393
"(41,22,2)",4394
"(21,22,1)",4395
"(54,6,6)",4396
"(38,10,4)",4397
"(22,21,9)",4398
"(2,21,8)",4399
"(50,16,2)",4400
"(45,8,8)",4401
"(1,1,5)",4402
"(41,18,4)",4403
"(34,19,4)",4404
"(9,11,9)",4405
"(13,15,8)",4406
"(41,17,8)",4407
"(21,17,7)",4408
"(45,1,5)",4409
"(45,4,10)",4410
"(38,5,10)",4411
"(24,22,2)",4412
"(9,4,6)",4413
"(37,6,6)",4414
"(41,10,5)",4415
"(21,10,4)",4416
"(5,21,9)",4417
"(41,13,10)",4418
"(33,16,2)",4419
"(53,16,3)",4420
"(32,12,7)",4421
"(50,4,5)",4422
"(24,18,4)",4423
"(41,3,2)",4424
"(37,2,8)",4425
"(56,4,1)",4426
"(49,5,1)",4427
"(5,14,6)",4428
"(41,6,7)",4429
"(28,1,5)",4430
"(50,13,10)",4431
"(8,21,6)",4432
"(21,5,10)",4433
"(40,7,3)",4434
"(42,19,7)",4435
"(17,12,1)",4436
"(52,13,1)",4437
"(24,10,5)",4438
"(4,10,4)",4439
"(8,14,3)",4440
"(36,16,3)",4441
"(16,16,2)",4442
"(13,21,1)",4443
"(8,13,7)",4444
"(25,23,5)",4445
"(53,4,6)",4446
"(33,4,5)",4447
"(24,3,2)",4448
"(4,3,1)",4449
"(54,17,6)",4450
"(33,13,10)",4451
"(8,6,4)",4452
"(45,19,8)",4453
"(25,19,7)",4454
"(20,12,2)",4455
"(8,9,9)",4456
"(42,7,10)",4457
"(44,20,4)",4458
"(29,22,10)",4459
"(52,1,4)",4460
"(29,6,2)",4461
"(36,1,1)",4462
"(8,2,6)",4463
"(36,4,6)",4464
"(16,4,5)",4465
"(25,11,8)",4466
"(27,3,3)",4467
"(37,17,6)",4468
"(27,6,8)",4469
"(39,9,1)",4470
"(16,13,10)",4471
"(49,23,4)",4472
"(44,15,10)",4473
"(48,19,9)",4474
"(28,19,8)",4475
"(40,22,1)",4476
"(3,12,2)",4477
"(25,4,5)",4478
"(25,7,10)",4479
"(51,24,4)",4480
"(55,1,5)",4481
"(12,22,10)",4482
"(44,8,7)",4483
"(19,1,1)",4484
"(48,12,6)",4485
"(6,20,2)",4486
"(56,14,5)",4487
"(19,4,6)",4488
"(21,16,10)",4489
"(40,18,3)",4490
"(32,15,8)",4491
"(47,16,7)",4492
"(40,17,7)",4493
"(44,1,4)",4494
"(22,9,1)",4495
"(24,21,5)",4496
"(4,21,4)",4497
"(44,4,9)",4498
"(37,5,9)",4499
"(56,7,2)",4500
"(51,19,10)",4501
"(31,19,9)",4502
"(6,12,3)",4503
"(43,22,2)",4504
"(8,24,7)",4505
"(40,10,4)",4506
"(40,13,9)",4507
"(47,8,8)",4508
"(52,16,2)",4509
"(2,1,1)",4510
"(51,12,7)",4511
"(31,12,6)",4512
"(24,13,6)",4513
"(4,13,5)",4514
"(43,18,4)",4515
"(4,16,10)",4516
"(11,11,9)",4517
"(23,18,3)",4518
"(16,19,3)",4519
"(56,2,8)",4520
"(15,15,8)",4521
"(40,6,6)",4522
"(23,17,7)",4523
"(27,21,6)",4524
"(7,21,5)",4525
"(12,3,10)",4526
"(47,4,10)",4527
"(24,9,8)",4528
"(4,9,7)",4529
"(6,1,2)",4530
"(26,22,2)",4531
"(15,8,5)",4532
"(23,10,4)",4533
"(15,11,10)",4534
"(7,14,2)",4535
"(27,14,3)",4536
"(43,13,10)",4537
"(35,16,2)",4538
"(39,20,1)",4539
"(14,12,6)",4540
"(7,13,6)",4541
"(52,4,5)",4542
"(26,18,4)",4543
"(4,1,8)",4544
"(23,3,1)",4545
"(3,23,2)",4546
"(46,10,2)",4547
"(43,6,7)",4548
"(30,1,5)",4549
"(10,21,6)",4550
"(27,9,9)",4551
"(7,9,8)",4552
"(19,12,1)",4553
"(1,23,8)",4554
"(26,10,5)",4555
"(55,21,10)",4556
"(26,13,10)",4557
"(18,16,2)",4558
"(22,20,1)",4559
"(7,2,5)",4560
"(26,3,2)",4561
"(6,23,3)",4562
"(1,15,9)",4563
"(26,6,7)",4564
"(38,20,10)",4565
"(47,19,8)",4566
"(10,9,9)",4567
"(2,12,1)",4568
"(38,4,2)",4569
"(22,12,2)",4570
"(1,8,6)",4571
"(31,22,10)",4572
"(10,2,6)",4573
"(13,9,6)",4574
"(22,8,4)",4575
"(34,22,7)",4576
"(6,11,6)",4577
"(18,13,10)",4578
"(42,24,6)",4579
"(41,4,3)",4580
"(13,1,7)",4581
"(42,17,3)",4582
"(46,21,2)",4583
"(30,12,5)",4584
"(54,23,1)",4585
"(53,19,6)",4586
"(23,16,10)",4587
"(14,15,7)",4588
"(50,7,8)",4589
"(26,21,5)",4590
"(49,8,4)",4591
"(34,10,10)",4592
"(46,16,8)",4593
"(14,11,9)",4594
"(45,17,4)",4595
"(29,21,2)",4596
"(34,3,7)",4597
"(37,23,1)",4598
"(42,5,6)",4599
"(46,9,5)",4600
"(29,20,6)",4601
"(9,20,5)",4602
"(54,11,4)",4603
"(13,24,4)",4604
"(33,7,8)",4605
"(45,10,1)",4606
"(45,13,6)",4607
"(54,20,9)",4608
"(17,10,10)",4609
"(29,13,3)",4610
"(9,13,2)",4611
"(54,4,1)",4612
"(13,17,1)",4613
"(29,16,8)",4614
"(9,16,7)",4615
"(41,19,1)",4616
"(20,15,5)",4617
"(38,7,3)",4618
"(20,18,10)",4619
"(17,3,7)",4620
"(12,21,2)",4621
"(32,21,3)",4622
"(45,5,7)",4623
"(25,5,6)",4624
"(29,9,5)",4625
"(9,9,4)",4626
"(37,11,4)",4627
"(36,7,9)",4628
"(9,8,8)",4629
"(48,10,2)",4630
"(28,10,1)",4631
"(13,12,7)",4632
"(48,13,7)",4633
"(37,20,9)",4634
"(39,12,4)",4635
"(12,13,3)",4636
"(37,4,1)",4637
"(32,16,9)",4638
"(12,16,8)",4639
"(29,1,6)",4640
"(9,1,5)",4641
"(51,18,2)",4642
"(24,19,1)",4643
"(3,15,5)",4644
"(48,6,4)",4645
"(21,7,3)",4646
"(15,21,3)",4647
"(20,3,8)",4648
"(28,5,7)",4649
"(32,9,6)",4650
"(12,9,5)",4651
"(56,17,8)",4652
"(31,10,2)",4653
"(53,22,7)",4654
"(33,22,6)",4655
"(40,20,10)",4656
"(8,18,5)",4657
"(32,2,3)",4658
"(48,1,10)",4659
"(40,4,2)",4660
"(7,19,1)",4661
"(12,1,6)",4662
"(51,6,5)",4663
"(31,6,4)",4664
"(53,18,9)",4665
"(3,3,8)",4666
"(52,19,5)",4667
"(25,20,4)",4668
"(15,9,6)",4669
"(17,21,10)",4670
"(6,8,3)",4671
"(49,7,7)",4672
"(16,22,6)",4673
"(33,10,9)",4674
"(8,3,3)",4675
"(27,24,9)",4676
"(43,4,3)",4677
"(23,4,2)",4678
"(45,16,7)",4679
"(25,16,6)",4680
"(27,8,1)",4681
"(44,17,3)",4682
"(36,18,9)",4683
"(9,19,8)",4684
"(23,13,7)",4685
"(28,21,1)",4686
"(48,21,2)",4687
"(56,23,1)",4688
"(55,19,6)",4689
"(35,19,5)",4690
"(40,1,10)",4691
"(12,24,3)",4692
"(52,7,8)",4693
"(25,8,7)",4694
"(19,22,7)",4695
"(36,10,10)",4696
"(16,10,9)",4697
"(55,12,3)",4698
"(28,13,2)",4699
"(10,24,9)",4700
"(55,15,8)",4701
"(28,16,7)",4702
"(48,16,8)",4703
"(19,15,4)",4704
"(47,17,4)",4705
"(39,18,10)",4706
"(19,18,9)",4707
"(12,19,9)",4708
"(16,3,6)",4709
"(47,20,9)",4710
"(11,21,1)",4711
"(44,5,6)",4712
"(51,21,3)",4713
"(31,21,2)",4714
"(4,22,1)",4715
"(28,9,4)",4716
"(23,1,10)",4717
"(15,24,4)",4718
"(35,7,8)",4719
"(47,10,1)",4720
"(39,11,7)",4721
"(2,22,7)",4722
"(22,22,8)",4723
"(47,13,6)",4724
"(19,10,10)",4725
"(11,13,2)",4726
"(3,14,8)",4727
"(31,16,8)",4728
"(11,16,7)",4729
"(2,15,4)",4730
"(30,17,4)",4731
"(28,4,10)",4732
"(22,18,10)",4733
"(39,3,8)",4734
"(19,3,7)",4735
"(2,18,9)",4736
"(14,21,2)",4737
"(51,9,6)",4738
"(31,9,5)",4739
"(11,9,4)",4740
"(3,6,9)",4741
"(34,16,5)",4742
"(18,7,8)",4743
"(30,10,1)",4744
"(22,11,7)",4745
"(15,12,7)",4746
"(30,13,6)",4747
"(2,10,10)",4748
"(50,5,4)",4749
"(14,13,3)",4750
"(43,24,8)",4751
"(6,14,9)",4752
"(47,1,9)",4753
"(34,9,2)",4754
"(14,16,8)",4755
"(11,1,5)",4756
"(5,15,5)",4757
"(34,8,6)",4758
"(30,6,3)",4759
"(11,4,10)",4760
"(22,3,8)",4761
"(2,3,7)",4762
"(14,9,5)",4763
"(1,24,5)",4764
"(5,8,2)",4765
"(34,1,3)",4766
"(35,22,6)",4767
"(5,11,7)",4768
"(34,4,8)",4769
"(46,7,1)",4770
"(26,24,8)",4771
"(1,17,2)",4772
"(17,9,2)",4773
"(1,20,7)",4774
"(38,22,3)",4775
"(10,11,2)",4776
"(5,3,8)",4777
"(1,13,4)",4778
"(42,8,9)",4779
"(17,1,3)",4780
"(18,22,6)",4781
"(54,14,7)",4782
"(29,7,1)",4783
"(38,17,9)",4784
"(50,20,2)",4785
"(50,23,7)",4786
"(1,5,5)",4787
"(41,22,4)",4788
"(18,18,8)",4789
"(54,6,8)",4790
"(38,10,6)",4791
"(2,21,10)",4792
"(50,16,4)",4793
"(45,8,10)",4794
"(1,1,7)",4795
"(34,19,6)",4796
"(18,10,9)",4797
"(41,17,10)",4798
"(50,9,1)",4799
"(21,17,9)",4800
"(33,20,2)",4801
"(30,16,7)",4802
"(33,23,7)",4803
"(50,8,5)",4804
"(24,22,4)",4805
"(9,4,8)",4806
"(50,11,10)",4807
"(37,6,8)",4808
"(41,10,7)",4809
"(21,10,6)",4810
"(49,12,6)",4811
"(53,16,5)",4812
"(33,16,4)",4813
"(50,4,7)",4814
"(52,17,1)",4815
"(17,19,6)",4816
"(37,2,10)",4817
"(49,5,3)",4818
"(5,14,8)",4819
"(41,6,9)",4820
"(34,7,9)",4821
"(33,9,1)",4822
"(53,9,2)",4823
"(16,20,2)",4824
"(8,21,8)",4825
"(20,24,1)",4826
"(33,8,5)",4827
"(17,12,3)",4828
"(33,11,10)",4829
"(52,13,3)",4830
"(25,14,2)",4831
"(29,18,1)",4832
"(24,10,7)",4833
"(4,10,6)",4834
"(36,16,5)",4835
"(16,16,4)",4836
"(33,1,2)",4837
"(25,23,7)",4838
"(8,13,9)",4839
"(27,15,2)",4840
"(13,21,3)",4841
"(53,4,8)",4842
"(33,4,7)",4843
"(20,19,7)",4844
"(24,3,4)",4845
"(52,5,4)",4846
"(54,17,8)",4847
"(24,6,9)",4848
"(17,7,9)",4849
"(36,9,2)",4850
"(16,9,1)",4851
"(44,11,1)",4852
"(3,24,1)",4853
"(8,6,6)",4854
"(16,8,5)",4855
"(45,19,10)",4856
"(37,22,2)",4857
"(20,12,4)",4858
"(44,20,6)",4859
"(52,1,6)",4860
"(36,1,3)",4861
"(16,1,2)",4862
"(20,5,1)",4863
"(36,4,8)",4864
"(16,4,7)",4865
"(25,11,10)",4866
"(27,3,5)",4867
"(7,3,4)",4868
"(37,17,8)",4869
"(27,6,10)",4870
"(39,9,3)",4871
"(19,9,2)",4872
"(49,20,1)",4873
"(49,23,6)",4874
"(51,15,1)",4875
"(28,19,10)",4876
"(21,20,10)",4877
"(25,4,7)",4878
"(3,12,4)",4879
"(56,21,10)",4880
"(40,22,3)",4881
"(51,24,6)",4882
"(55,1,7)",4883
"(32,6,5)",4884
"(44,8,9)",4885
"(19,1,3)",4886
"(6,20,4)",4887
"(3,5,1)",4888
"(56,14,7)",4889
"(19,4,8)",4890
"(12,15,9)",4891
"(47,16,9)",4892
"(40,17,9)",4893
"(22,9,3)",4894
"(24,21,7)",4895
"(4,21,6)",4896
"(56,7,4)",4897
"(43,22,4)",4898
"(11,19,10)",4899
"(6,12,5)",4900
"(4,20,10)",4901
"(49,11,9)",4902
"(51,3,4)",4903
"(8,24,9)",4904
"(40,10,6)",4905
"(52,16,4)",4906
"(47,8,10)",4907
"(15,6,5)",4908
"(2,1,3)",4909
"(51,12,9)",4910
"(24,13,8)",4911
"(4,13,7)",4912
"(6,5,2)",4913
"(43,15,1)",4914
"(43,18,6)",4915
"(36,19,6)",4916
"(15,15,10)",4917
"(7,18,2)",4918
"(40,6,8)",4919
"(23,17,9)",4920
"(27,21,8)",4921
"(7,21,7)",4922
"(39,24,1)",4923
"(4,9,9)",4924
"(6,1,4)",4925
"(24,9,10)",4926
"(43,10,7)",4927
"(23,10,6)",4928
"(27,14,5)",4929
"(55,16,5)",4930
"(35,16,4)",4931
"(39,20,3)",4932
"(7,13,8)",4933
"(26,15,1)",4934
"(52,4,7)",4935
"(26,18,6)",4936
"(43,3,4)",4937
"(4,1,10)",4938
"(19,19,6)",4939
"(3,23,4)",4940
"(46,10,4)",4941
"(43,6,9)",4942
"(16,7,8)",4943
"(30,1,7)",4944
"(35,9,1)",4945
"(55,9,2)",4946
"(10,21,8)",4947
"(22,24,1)",4948
"(7,6,5)",4949
"(38,16,1)",4950
"(7,9,10)",4951
"(19,12,3)",4952
"(31,18,1)",4953
"(26,10,7)",4954
"(10,14,5)",4955
"(18,16,4)",4956
"(35,1,2)",4957
"(3,18,10)",4958
"(22,20,3)",4959
"(38,8,2)",4960
"(35,4,7)",4961
"(6,23,5)",4962
"(26,6,9)",4963
"(18,9,1)",4964
"(5,24,1)",4965
"(47,19,10)",4966
"(22,12,4)",4967
"(2,12,3)",4968
"(38,4,4)",4969
"(1,8,8)",4970
"(14,18,1)",4971
"(18,1,2)",4972
"(13,6,3)",4973
"(10,2,8)",4974
"(18,4,7)",4975
"(13,9,8)",4976
"(22,8,6)",4977
"(34,22,9)",4978
"(6,11,8)",4979
"(42,24,8)",4980
"(34,6,1)",4981
"(30,19,10)",4982
"(5,12,4)",4983
"(41,4,5)",4984
"(13,1,9)",4985
"(32,3,2)",4986
"(42,17,5)",4987
"(30,12,7)",4988
"(54,23,3)",4989
"(5,5,1)",4990
"(53,19,8)",4991
"(8,12,1)",4992
"(14,15,9)",4993
"(17,22,9)",4994
"(26,21,7)",4995
"(49,8,6)",4996
"(46,16,10)",4997
"(38,19,2)",4998
"(45,17,6)",4999
"(25,17,5)",5000
"(37,23,3)",5001
"(42,5,8)",5002
"(54,8,1)",5003
"(46,9,7)",5004
"(9,20,7)",5005
"(29,20,8)",5006
"(48,22,1)",5007
"(54,11,6)",5008
"(13,24,6)",5009
"(45,10,3)",5010
"(45,13,8)",5011
"(38,14,8)",5012
"(20,6,2)",5013
"(29,13,5)",5014
"(9,13,4)",5015
"(54,4,3)",5016
"(29,16,10)",5017
"(9,16,9)",5018
"(41,19,3)",5019
"(32,21,5)",5020
"(45,5,9)",5021
"(25,5,8)",5022
"(37,8,1)",5023
"(29,9,7)",5024
"(37,11,6)",5025
"(48,10,4)",5026
"(9,8,10)",5027
"(28,10,3)",5028
"(21,11,3)",5029
"(13,12,9)",5030
"(48,13,9)",5031
"(21,14,8)",5032
"(40,16,1)",5033
"(12,13,5)",5034
"(37,4,3)",5035
"(51,18,4)",5036
"(12,16,10)",5037
"(29,1,8)",5038
"(9,1,7)",5039
"(48,3,1)",5040
"(4,19,2)",5041
"(24,19,3)",5042
"(8,23,1)",5043
"(48,6,6)",5044
"(41,7,6)",5045
"(21,7,5)",5046
"(15,21,5)",5047
"(12,6,2)",5048
"(8,22,5)",5049
"(48,5,10)",5050
"(28,5,9)",5051
"(40,8,2)",5052
"(32,9,8)",5053
"(12,9,7)",5054
"(40,11,7)",5055
"(31,10,4)",5056
"(4,11,3)",5057
"(53,22,9)",5058
"(43,16,2)",5059
"(32,2,5)",5060
"(40,4,4)",5061
"(7,19,3)",5062
"(12,1,8)",5063
"(31,3,1)",5064
"(51,6,7)",5065
"(31,6,6)",5066
"(24,7,6)",5067
"(4,7,5)",5068
"(8,11,4)",5069
"(3,3,10)",5070
"(23,8,2)",5071
"(52,19,7)",5072
"(45,20,7)",5073
"(15,9,8)",5074
"(27,12,1)",5075
"(25,20,6)",5076
"(36,22,9)",5077
"(9,23,8)",5078
"(44,24,8)",5079
"(15,2,5)",5080
"(43,4,5)",5081
"(23,4,4)",5082
"(45,16,9)",5083
"(25,16,8)",5084
"(27,8,3)",5085
"(15,1,9)",5086
"(14,3,1)",5087
"(44,17,5)",5088
"(7,7,6)",5089
"(48,21,4)",5090
"(9,19,10)",5091
"(55,19,8)",5092
"(35,19,7)",5093
"(28,20,7)",5094
"(10,12,1)",5095
"(12,24,5)",5096
"(52,7,10)",5097
"(25,8,9)",5098
"(44,10,2)",5099
"(19,22,9)",5100
"(39,6,2)",5101
"(19,6,1)",5102
"(28,13,4)",5103
"(48,16,10)",5104
"(28,16,9)",5105
"(40,19,2)",5106
"(19,15,6)",5107
"(47,17,6)",5108
"(51,21,5)",5109
"(31,21,4)",5110
"(11,21,3)",5111
"(4,22,3)",5112
"(56,8,1)",5113
"(44,5,8)",5114
"(28,9,6)",5115
"(11,20,7)",5116
"(56,11,6)",5117
"(15,24,6)",5118
"(35,7,10)",5119
"(47,10,3)",5120
"(22,22,10)",5121
"(2,22,9)",5122
"(47,13,8)",5123
"(22,6,2)",5124
"(11,13,4)",5125
"(31,16,10)",5126
"(11,16,9)",5127
"(23,19,2)",5128
"(43,19,3)",5129
"(22,15,7)",5130
"(2,15,6)",5131
"(47,6,5)",5132
"(30,17,6)",5133
"(39,3,10)",5134
"(19,3,9)",5135
"(11,6,1)",5136
"(14,21,4)",5137
"(47,5,9)",5138
"(34,13,2)",5139
"(51,9,8)",5140
"(31,9,7)",5141
"(11,9,6)",5142
"(6,2,1)",5143
"(34,16,7)",5144
"(15,12,9)",5145
"(30,13,8)",5146
"(5,6,2)",5147
"(27,18,7)",5148
"(14,13,5)",5149
"(50,5,6)",5150
"(26,19,3)",5151
"(31,1,8)",5152
"(14,16,10)",5153
"(11,1,7)",5154
"(10,23,1)",5155
"(5,15,7)",5156
"(34,8,8)",5157
"(53,10,1)",5158
"(30,6,5)",5159
"(23,7,5)",5160
"(22,3,10)",5161
"(2,3,9)",5162
"(46,14,6)",5163
"(17,13,2)",5164
"(14,9,7)",5165
"(1,24,7)",5166
"(34,1,5)",5167
"(42,3,4)",5168
"(10,15,2)",5169
"(34,4,10)",5170
"(46,7,3)",5171
"(13,22,2)",5172
"(10,18,7)",5173
"(14,2,4)",5174
"(1,17,4)",5175
"(14,1,8)",5176
"(1,20,9)",5177
"(10,11,4)",5178
"(5,3,10)",5179
"(1,10,1)",5180
"(13,18,4)",5181
"(45,4,1)",5182
"(1,13,6)",5183
"(17,1,5)",5184
"(1,12,10)",5185
"(54,14,9)",5186
"(29,7,3)",5187
"(13,11,1)",5188
"(41,13,1)",5189
"(50,20,4)",5190
"(13,10,5)",5191
"(50,23,9)",5192
"(1,5,7)",5193
"(41,22,6)",5194
"(18,18,10)",5195
"(54,6,10)",5196
"(38,10,8)",5197
"(50,13,1)",5198
"(13,3,2)",5199
"(50,16,6)",5200
"(1,1,9)",5201
"(49,17,2)",5202
"(34,19,8)",5203
"(33,20,4)",5204
"(30,16,9)",5205
"(17,24,2)",5206
"(53,23,10)",5207
"(33,23,9)",5208
"(50,8,7)",5209
"(24,22,6)",5210
"(37,6,10)",5211
"(41,10,9)",5212
"(21,10,8)",5213
"(33,13,1)",5214
"(49,12,8)",5215
"(53,16,7)",5216
"(33,16,6)",5217
"(50,4,9)",5218
"(42,7,1)",5219
"(52,17,3)",5220
"(17,19,8)",5221
"(29,22,1)",5222
"(49,5,5)",5223
"(53,9,4)",5224
"(16,20,4)",5225
"(8,21,10)",5226
"(20,24,3)",5227
"(46,13,9)",5228
"(33,8,7)",5229
"(17,12,5)",5230
"(52,13,5)",5231
"(45,14,5)",5232
"(25,14,4)",5233
"(29,18,3)",5234
"(4,10,8)",5235
"(16,13,1)",5236
"(42,2,7)",5237
"(36,16,7)",5238
"(33,1,4)",5239
"(13,21,5)",5240
"(25,23,9)",5241
"(53,4,10)",5242
"(33,4,9)",5243
"(25,7,1)",5244
"(45,7,2)",5245
"(39,21,2)",5246
"(32,22,2)",5247
"(12,22,1)",5248
"(52,5,6)",5249
"(54,17,10)",5250
"(36,9,4)",5251
"(9,10,3)",5252
"(44,11,3)",5253
"(3,24,3)",5254
"(8,6,8)",5255
"(16,8,7)",5256
"(21,16,1)",5257
"(20,12,6)",5258
"(28,14,5)",5259
"(32,18,4)",5260
"(19,13,2)",5261
"(52,1,8)",5262
"(25,2,7)",5263
"(51,19,1)",5264
"(29,6,6)",5265
"(36,1,5)",5266
"(16,1,4)",5267
"(20,5,3)",5268
"(36,4,10)",5269
"(16,4,9)",5270
"(48,7,3)",5271
"(28,7,2)",5272
"(32,11,1)",5273
"(27,3,7)",5274
"(15,22,2)",5275
"(37,17,10)",5276
"(39,9,5)",5277
"(19,9,4)",5278
"(12,10,4)",5279
"(49,20,3)",5280
"(49,23,8)",5281
"(51,15,3)",5282
"(4,16,1)",5283
"(3,12,6)",5284
"(15,18,4)",5285
"(55,1,9)",5286
"(47,4,1)",5287
"(6,17,1)",5288
"(32,6,7)",5289
"(19,1,5)",5290
"(6,20,6)",5291
"(3,5,3)",5292
"(56,14,9)",5293
"(31,7,3)",5294
"(11,7,2)",5295
"(19,4,10)",5296
"(15,11,1)",5297
"(22,9,5)",5298
"(24,21,9)",5299
"(52,23,9)",5300
"(56,7,6)",5301
"(23,22,5)",5302
"(6,12,7)",5303
"(51,3,6)",5304
"(40,10,8)",5305
"(22,2,2)",5306
"(15,3,2)",5307
"(52,16,6)",5308
"(15,6,7)",5309
"(2,1,5)",5310
"(24,13,10)",5311
"(4,13,9)",5312
"(6,5,4)",5313
"(14,7,3)",5314
"(43,18,8)",5315
"(36,19,8)",5316
"(16,19,7)",5317
"(55,21,1)",5318
"(7,18,4)",5319
"(35,20,4)",5320
"(27,21,10)",5321
"(7,21,9)",5322
"(19,24,2)",5323
"(39,24,3)",5324
"(35,23,9)",5325
"(26,22,6)",5326
"(43,10,9)",5327
"(5,2,2)",5328
"(38,20,1)",5329
"(55,16,7)",5330
"(35,16,6)",5331
"(39,20,5)",5332
"(7,13,10)",5333
"(26,15,3)",5334
"(52,4,9)",5335
"(43,3,6)",5336
"(1,11,2)",5337
"(3,23,6)",5338
"(55,9,4)",5339
"(16,7,10)",5340
"(30,1,9)",5341
"(35,9,3)",5342
"(18,20,4)",5343
"(10,21,10)",5344
"(2,24,2)",5345
"(7,6,7)",5346
"(22,24,3)",5347
"(19,12,5)",5348
"(31,18,3)",5349
"(26,10,9)",5350
"(18,13,1)",5351
"(54,5,2)",5352
"(18,16,6)",5353
"(35,1,4)",5354
"(22,20,5)",5355
"(38,8,4)",5356
"(55,4,10)",5357
"(35,4,9)",5358
"(2,19,8)",5359
"(26,3,6)",5360
"(18,9,3)",5361
"(11,10,3)",5362
"(5,24,3)",5363
"(34,17,4)",5364
"(38,1,1)",5365
"(22,12,6)",5366
"(2,12,5)",5367
"(38,4,6)",5368
"(14,18,3)",5369
"(6,15,8)",5370
"(34,10,1)",5371
"(18,1,4)",5372
"(10,2,10)",5373
"(2,5,2)",5374
"(18,4,9)",5375
"(30,7,2)",5376
"(22,8,8)",5377
"(50,2,5)",5378
"(6,11,10)",5379
"(42,24,10)",5380
"(34,6,3)",5381
"(21,1,1)",5382
"(5,12,6)",5383
"(41,4,7)",5384
"(42,17,7)",5385
"(17,10,1)",5386
"(14,6,6)",5387
"(54,23,5)",5388
"(5,5,3)",5389
"(8,12,3)",5390
"(20,18,1)",5391
"(33,2,5)",5392
"(26,21,9)",5393
"(1,14,3)",5394
"(24,1,2)",5395
"(54,15,6)",5396
"(38,19,4)",5397
"(45,17,8)",5398
"(25,17,7)",5399
"(20,10,2)",5400
"(37,23,5)",5401
"(42,5,10)",5402
"(54,8,3)",5403
"(29,20,10)",5404
"(9,20,9)",5405
"(48,22,3)",5406
"(18,19,7)",5407
"(13,24,8)",5408
"(45,10,5)",5409
"(45,13,10)",5410
"(20,6,4)",5411
"(37,16,2)",5412
"(29,13,7)",5413
"(9,13,6)",5414
"(54,4,5)",5415
"(41,19,5)",5416
"(21,19,4)",5417
"(38,7,7)",5418
"(40,20,1)",5419
"(32,21,7)",5420
"(48,1,1)",5421
"(25,5,10)",5422
"(37,8,3)",5423
"(41,12,2)",5424
"(4,23,2)",5425
"(37,11,8)",5426
"(49,14,1)",5427
"(48,10,6)",5428
"(28,10,5)",5429
"(21,11,5)",5430
"(21,14,10)",5431
"(40,16,3)",5432
"(17,21,1)",5433
"(12,13,7)",5434
"(37,4,5)",5435
"(24,19,5)",5436
"(29,1,10)",5437
"(9,1,9)",5438
"(4,19,4)",5439
"(56,5,2)",5440
"(41,7,8)",5441
"(21,7,7)",5442
"(15,21,7)",5443
"(8,22,7)",5444
"(53,13,6)",5445
"(40,8,4)",5446
"(32,9,10)",5447
"(24,12,2)",5448
"(40,11,9)",5449
"(52,14,2)",5450
"(17,16,7)",5451
"(31,10,6)",5452
"(49,2,4)",5453
"(8,15,4)",5454
"(43,16,4)",5455
"(4,14,10)",5456
"(40,1,1)",5457
"(8,18,9)",5458
"(20,21,2)",5459
"(40,4,6)",5460
"(27,19,6)",5461
"(12,1,10)",5462
"(4,4,2)",5463
"(51,6,9)",5464
"(24,7,8)",5465
"(4,7,7)",5466
"(43,9,1)",5467
"(36,13,6)",5468
"(23,8,4)",5469
"(45,20,9)",5470
"(25,20,8)",5471
"(15,9,10)",5472
"(7,12,2)",5473
"(27,12,3)",5474
"(35,14,2)",5475
"(39,18,1)",5476
"(9,23,10)",5477
"(44,24,10)",5478
"(36,6,3)",5479
"(23,1,1)",5480
"(3,21,2)",5481
"(8,3,7)",5482
"(43,4,7)",5483
"(23,4,6)",5484
"(25,16,10)",5485
"(27,8,5)",5486
"(20,9,5)",5487
