"( Bay_id , aisle_id , level_id )",Pallet_id
"(36,10,8)",3845
"(55,12,1)",3846
"(10,24,7)",3847
"(28,16,5)",3848
"(27,12,10)",3849
"(7,12,9)",3850
"(19,15,2)",3851
"(35,14,9)",3852
"(39,18,8)",3853
"(19,18,7)",3854
"(51,21,1)",3855
"(28,9,2)",3856
"(23,1,8)",3857
"(3,21,9)",3858
"(27,5,7)",3859
"(22,23,2)",3860
"(15,24,2)",3861
"(55,7,7)",3862
"(35,7,6)",3863
"(2,22,5)",3864
"(47,13,4)",3865
"(26,9,8)",3866
"(3,14,6)",3867
"(46,1,6)",3868
"(11,16,5)",3869
"(47,22,9)",3870
"(10,12,10)",3871
"(22,15,3)",3872
"(2,15,2)",3873
"(55,3,9)",3874
"(22,18,8)",3875
"(19,3,5)",3876
"(2,18,7)",3877
"(56,16,9)",3878
"(51,9,4)",3879
"(19,6,10)",3880
"(31,9,3)",3881
"(11,9,2)",3882
"(6,21,10)",3883
"(10,5,7)",3884
"(3,6,7)",3885
"(34,16,3)",3886
"(18,7,6)",3887
"(22,11,5)",3888
"(2,11,4)",3889
"(30,13,4)",3890
"(2,10,8)",3891
"(50,5,2)",3892
"(43,24,6)",3893
"(47,1,7)",3894
"(6,14,7)",3895
"(56,8,10)",3896
"(5,15,3)",3897
"(22,3,6)",3898
"(6,7,4)",3899
"(42,20,4)",3900
"(14,9,3)",3901
"(34,4,6)",3902
"(26,24,6)",3903
"(1,20,5)",3904
"(6,2,10)",3905
"(46,19,9)",3906
"(5,3,6)",3907
"(1,13,2)",3908
"(42,8,7)",3909
"(17,1,1)",3910
"(18,22,4)",3911
"(54,14,5)",3912
"(10,23,10)",3913
"(38,17,7)",3914
"(50,23,5)",3915
"(26,12,9)",3916
"(1,5,3)",3917
"(41,22,2)",3918
"(21,22,1)",3919
"(18,18,6)",3920
"(22,21,9)",3921
"(2,21,8)",3922
"(50,16,2)",3923
"(45,8,8)",3924
"(1,1,5)",3925
"(34,19,4)",3926
"(9,11,9)",3927
"(54,2,8)",3928
"(13,15,8)",3929
"(41,17,8)",3930
"(21,17,7)",3931
"(45,1,5)",3932
"(33,23,5)",3933
"(45,4,10)",3934
"(38,5,10)",3935
"(37,7,2)",3936
"(24,22,2)",3937
"(9,4,6)",3938
"(41,10,5)",3939
"(5,21,9)",3940
"(41,13,10)",3941
"(53,16,3)",3942
"(33,16,2)",3943
"(32,12,7)",3944
"(50,4,5)",3945
"(24,18,4)",3946
"(41,3,2)",3947
"(56,4,1)",3948
"(5,14,6)",3949
"(41,6,7)",3950
"(28,1,5)",3951
"(50,13,10)",3952
"(8,21,6)",3953
"(21,5,10)",3954
"(42,19,7)",3955
"(17,12,1)",3956
"(52,13,1)",3957
"(24,10,5)",3958
"(4,10,4)",3959
"(36,16,3)",3960
"(16,16,2)",3961
"(25,23,5)",3962
"(8,13,7)",3963
"(13,21,1)",3964
"(53,4,6)",3965
"(33,4,5)",3966
"(24,3,2)",3967
"(54,17,6)",3968
"(33,13,10)",3969
"(8,6,4)",3970
"(25,19,7)",3971
"(8,9,9)",3972
"(20,12,2)",3973
"(42,7,10)",3974
"(44,20,4)",3975
"(29,22,10)",3976
"(52,1,4)",3977
"(29,6,2)",3978
"(36,1,1)",3979
"(36,4,6)",3980
"(16,4,5)",3981
"(25,11,8)",3982
"(7,3,2)",3983
"(37,17,6)",3984
"(27,6,8)",3985
"(39,9,1)",3986
"(16,13,10)",3987
"(48,19,9)",3988
"(28,19,8)",3989
"(40,22,1)",3990
"(3,12,2)",3991
"(25,4,5)",3992
"(25,7,10)",3993
"(51,24,4)",3994
"(12,22,10)",3995
"(44,8,7)",3996
"(19,1,1)",3997
"(48,12,6)",3998
"(6,20,2)",3999
"(56,14,5)",4000
"(19,4,6)",4001
"(21,16,10)",4002
"(40,18,3)",4003
"(10,3,3)",4004
"(32,15,8)",4005
"(47,16,7)",4006
"(40,17,7)",4007
"(22,9,1)",4008
"(44,1,4)",4009
"(24,21,5)",4010
"(4,21,4)",4011
"(44,4,9)",4012
"(37,5,9)",4013
"(51,19,10)",4014
"(31,19,9)",4015
"(11,19,8)",4016
"(6,12,3)",4017
"(23,22,1)",4018
"(8,24,7)",4019
"(40,10,4)",4020
"(40,13,9)",4021
"(47,8,8)",4022
"(52,16,2)",4023
"(2,1,1)",4024
"(51,12,7)",4025
"(24,13,6)",4026
"(31,12,6)",4027
"(4,13,5)",4028
"(4,16,10)",4029
"(23,18,3)",4030
"(16,19,3)",4031
"(56,2,8)",4032
"(15,15,8)",4033
"(40,6,6)",4034
"(23,17,7)",4035
"(27,21,6)",4036
"(7,21,5)",4037
"(12,3,10)",4038
"(47,4,10)",4039
"(24,9,8)",4040
"(4,9,7)",4041
"(26,22,2)",4042
"(15,8,5)",4043
"(43,10,5)",4044
"(15,11,10)",4045
"(27,14,3)",4046
"(43,13,10)",4047
"(35,16,2)",4048
"(39,20,1)",4049
"(14,12,6)",4050
"(7,13,6)",4051
"(52,4,5)",4052
"(26,18,4)",4053
"(4,1,8)",4054
"(46,10,2)",4055
"(30,1,5)",4056
"(10,21,6)",4057
"(7,6,3)",4058
"(27,9,9)",4059
"(7,9,8)",4060
"(19,12,1)",4061
"(1,23,8)",4062
"(26,10,5)",4063
"(55,21,10)",4064
"(10,14,3)",4065
"(26,13,10)",4066
"(18,16,2)",4067
"(22,20,1)",4068
"(1,15,9)",4069
"(38,20,10)",4070
"(10,9,9)",4071
"(2,12,1)",4072
"(38,4,2)",4073
"(22,12,2)",4074
"(1,8,6)",4075
"(31,22,10)",4076
"(11,22,9)",4077
"(13,6,1)",4078
"(10,2,6)",4079
"(13,9,6)",4080
"(22,8,4)",4081
"(6,11,6)",4082
"(18,13,10)",4083
"(42,24,6)",4084
"(30,19,8)",4085
"(41,4,3)",4086
"(13,1,7)",4087
"(42,17,3)",4088
"(46,21,2)",4089
"(30,12,5)",4090
"(23,16,10)",4091
"(14,15,7)",4092
"(17,22,7)",4093
"(26,21,5)",4094
"(49,8,4)",4095
"(34,10,10)",4096
"(46,16,8)",4097
"(45,17,4)",4098
"(25,17,3)",4099
"(29,21,2)",4100
"(34,3,7)",4101
"(37,23,1)",4102
"(42,5,6)",4103
"(46,9,5)",4104
"(9,20,5)",4105
"(29,20,6)",4106
"(13,24,4)",4107
"(33,7,8)",4108
"(45,10,1)",4109
"(45,13,6)",4110
"(54,20,9)",4111
"(17,10,10)",4112
"(29,13,3)",4113
"(9,13,2)",4114
"(54,4,1)",4115
"(13,17,1)",4116
"(29,16,8)",4117
"(9,16,7)",4118
"(48,18,1)",4119
"(41,19,1)",4120
"(20,15,5)",4121
"(38,7,3)",4122
"(32,21,3)",4123
"(12,21,2)",4124
"(45,5,7)",4125
"(25,5,6)",4126
"(29,9,5)",4127
"(9,9,4)",4128
"(37,11,4)",4129
"(36,7,9)",4130
"(9,8,8)",4131
"(48,10,2)",4132
"(13,12,7)",4133
"(48,13,7)",4134
"(37,20,9)",4135
"(39,12,4)",4136
"(12,13,3)",4137
"(37,4,1)",4138
"(32,16,9)",4139
"(12,16,8)",4140
"(29,1,6)",4141
"(9,1,5)",4142
"(51,18,2)",4143
"(20,3,8)",4144
"(28,5,7)",4145
"(32,9,6)",4146
"(12,9,5)",4147
"(56,17,8)",4148
"(31,10,2)",4149
"(40,20,10)",4150
"(32,2,3)",4151
"(48,1,10)",4152
"(40,4,2)",4153
"(12,1,6)",4154
"(49,14,10)",4155
"(51,6,5)",4156
"(31,6,4)",4157
"(4,7,3)",4158
"(53,18,9)",4159
"(8,11,2)",4160
"(52,19,5)",4161
"(25,20,4)",4162
"(15,9,6)",4163
"(17,21,10)",4164
"(6,8,3)",4165
"(36,22,7)",4166
"(15,2,3)",4167
"(8,3,3)",4168
"(27,24,9)",4169
"(43,4,3)",4170
"(23,4,2)",4171
"(45,16,7)",4172
"(25,16,6)",4173
"(27,8,1)",4174
"(36,15,4)",4175
"(44,17,3)",4176
"(36,18,9)",4177
"(23,13,7)",4178
"(28,21,1)",4179
"(48,21,2)",4180
"(56,23,1)",4181
"(35,19,5)",4182
"(40,1,10)",4183
"(12,24,3)",4184
"(52,7,8)",4185
"(25,8,7)",4186
"(16,10,9)",4187
"(55,12,3)",4188
"(28,13,2)",4189
"(10,24,9)",4190
"(55,15,8)",4191
"(28,16,7)",4192
"(48,16,8)",4193
"(19,15,4)",4194
"(47,17,4)",4195
"(39,18,10)",4196
"(31,21,2)",4197
"(16,3,6)",4198
"(47,20,9)",4199
"(11,21,1)",4200
"(51,21,3)",4201
"(4,22,1)",4202
"(28,9,4)",4203
"(23,1,10)",4204
"(15,24,4)",4205
"(35,7,8)",4206
"(39,11,7)",4207
"(22,22,8)",4208
"(2,22,7)",4209
"(47,13,6)",4210
"(19,10,10)",4211
"(11,13,2)",4212
"(31,16,8)",4213
"(11,16,7)",4214
"(22,15,5)",4215
"(47,6,3)",4216
"(30,17,4)",4217
"(28,4,10)",4218
"(22,18,10)",4219
"(39,3,8)",4220
"(19,3,7)",4221
"(14,21,2)",4222
"(51,9,6)",4223
"(31,9,5)",4224
"(11,9,4)",4225
"(3,6,9)",4226
"(34,16,5)",4227
"(18,7,8)",4228
"(15,12,7)",4229
"(30,13,6)",4230
"(50,5,4)",4231
"(43,24,8)",4232
"(47,1,9)",4233
"(34,9,2)",4234
"(14,16,8)",4235
"(11,1,5)",4236
"(5,15,5)",4237
"(34,8,6)",4238
"(11,4,10)",4239
"(22,3,8)",4240
"(2,3,7)",4241
"(1,24,5)",4242
"(5,8,2)",4243
"(34,1,3)",4244
"(35,22,6)",4245
"(5,11,7)",4246
"(34,4,8)",4247
"(46,7,1)",4248
"(14,2,2)",4249
"(26,24,8)",4250
"(1,17,2)",4251
"(17,9,2)",4252
"(1,20,7)",4253
"(38,22,3)",4254
"(10,11,2)",4255
"(5,3,8)",4256
"(13,18,2)",4257
"(1,13,4)",4258
"(42,8,9)",4259
"(17,1,3)",4260
"(18,22,6)",4261
"(54,14,7)",4262
"(38,17,9)",4263
"(50,20,2)",4264
"(50,23,7)",4265
"(1,5,5)",4266
"(21,22,3)",4267
"(18,18,8)",4268
"(38,10,6)",4269
"(2,21,10)",4270
"(50,16,4)",4271
"(45,8,10)",4272
"(1,1,7)",4273
"(34,19,6)",4274
"(54,2,10)",4275
"(41,17,10)",4276
"(21,17,9)",4277
"(33,20,2)",4278
"(30,16,7)",4279
"(50,9,1)",4280
"(53,23,8)",4281
"(33,23,7)",4282
"(50,8,5)",4283
"(24,22,4)",4284
"(9,4,8)",4285
"(50,11,10)",4286
"(42,14,2)",4287
"(37,6,8)",4288
"(41,10,7)",4289
"(21,10,6)",4290
"(49,12,6)",4291
"(53,16,5)",4292
"(33,16,4)",4293
"(52,17,1)",4294
"(50,4,7)",4295
"(17,19,6)",4296
"(41,3,4)",4297
"(37,2,10)",4298
"(49,5,3)",4299
"(5,14,8)",4300
"(41,6,9)",4301
"(34,7,9)",4302
"(33,9,1)",4303
"(16,20,2)",4304
"(8,21,8)",4305
"(20,24,1)",4306
"(40,7,5)",4307
"(33,8,5)",4308
"(17,12,3)",4309
"(52,13,3)",4310
"(25,14,2)",4311
"(29,18,1)",4312
"(4,10,6)",4313
"(36,16,5)",4314
"(16,16,4)",4315
"(33,1,2)",4316
"(13,21,3)",4317
"(8,13,9)",4318
"(25,23,7)",4319
"(53,4,8)",4320
"(33,4,7)",4321
"(54,17,8)",4322
"(24,6,9)",4323
"(17,7,9)",4324
"(16,9,1)",4325
"(36,9,2)",4326
"(3,24,1)",4327
"(16,8,5)",4328
"(45,19,10)",4329
"(37,22,2)",4330
"(20,12,4)",4331
"(32,18,2)",4332
"(44,20,6)",4333
"(52,1,6)",4334
"(29,6,4)",4335
"(36,1,3)",4336
"(8,2,8)",4337
"(20,5,1)",4338
"(36,4,8)",4339
"(16,4,7)",4340
"(37,17,8)",4341
"(27,6,10)",4342
"(39,9,3)",4343
"(49,20,1)",4344
"(19,9,2)",4345
"(49,23,6)",4346
"(21,20,10)",4347
"(25,4,7)",4348
"(3,12,4)",4349
"(56,21,10)",4350
"(15,18,2)",4351
"(51,24,6)",4352
"(55,1,7)",4353
"(44,8,9)",4354
"(19,1,3)",4355
"(6,20,4)",4356
"(3,5,1)",4357
"(56,14,7)",4358
"(19,4,8)",4359
"(32,15,10)",4360
"(40,17,9)",4361
"(22,9,3)",4362
"(24,21,7)",4363
"(4,21,6)",4364
"(56,7,4)",4365
"(43,22,4)",4366
"(11,19,10)",4367
"(6,12,5)",4368
"(4,20,10)",4369
"(23,22,3)",4370
"(8,24,9)",4371
"(47,8,10)",4372
"(2,1,3)",4373
"(51,12,9)",4374
"(24,13,8)",4375
"(4,13,7)",4376
"(6,5,2)",4377
"(36,19,6)",4378
"(15,15,10)",4379
"(7,18,2)",4380
"(23,17,9)",4381
"(27,21,8)",4382
"(7,21,7)",4383
"(39,24,1)",4384
"(24,9,10)",4385
"(4,9,9)",4386
"(6,1,4)",4387
"(43,10,7)",4388
"(23,10,6)",4389
"(55,16,5)",4390
"(35,16,4)",4391
"(39,20,3)",4392
"(26,15,1)",4393
"(7,13,8)",4394
"(52,4,7)",4395
"(26,18,6)",4396
"(4,1,10)",4397
"(23,3,3)",4398
"(19,19,6)",4399
"(46,10,4)",4400
"(43,6,9)",4401
"(55,9,2)",4402
"(30,1,7)",4403
"(35,9,1)",4404
"(22,24,1)",4405
"(10,21,8)",4406
"(7,6,5)",4407
"(38,16,1)",4408
"(7,9,10)",4409
"(19,12,3)",4410
"(39,15,9)",4411
"(26,10,7)",4412
"(18,16,4)",4413
"(35,1,2)",4414
"(22,20,3)",4415
"(7,2,7)",4416
"(38,8,2)",4417
"(35,4,7)",4418
"(2,19,6)",4419
"(6,23,5)",4420
"(26,6,9)",4421
"(18,9,1)",4422
"(5,24,1)",4423
"(47,19,10)",4424
"(22,12,4)",4425
"(2,12,3)",4426
"(38,4,4)",4427
"(1,8,8)",4428
"(14,18,1)",4429
"(18,1,2)",4430
"(13,6,3)",4431
"(10,2,8)",4432
"(18,4,7)",4433
"(13,9,8)",4434
"(22,8,6)",4435
"(6,11,8)",4436
"(42,24,8)",4437
"(30,19,10)",4438
"(5,12,4)",4439
"(41,4,5)",4440
"(13,1,9)",4441
"(32,3,2)",4442
"(42,17,5)",4443
"(30,12,7)",4444
"(54,23,3)",4445
"(5,5,1)",4446
"(53,19,8)",4447
"(8,12,1)",4448
"(17,22,9)",4449
"(1,14,1)",4450
"(49,8,6)",4451
"(46,16,10)",4452
"(38,19,2)",4453
"(45,17,6)",4454
"(25,17,5)",4455
"(42,5,8)",4456
"(54,8,1)",4457
"(29,20,8)",4458
"(9,20,7)",4459
"(48,22,1)",4460
"(54,11,6)",4461
"(13,24,6)",4462
"(45,10,3)",4463
"(45,13,8)",4464
"(38,14,8)",4465
"(20,6,2)",4466
"(29,13,5)",4467
"(9,13,4)",4468
"(54,4,3)",4469
"(29,16,10)",4470
"(9,16,9)",4471
"(38,7,5)",4472
"(32,21,5)",4473
"(45,5,9)",4474
"(37,8,1)",4475
"(29,9,7)",4476
"(37,11,6)",4477
"(48,10,4)",4478
"(9,8,10)",4479
"(28,10,3)",4480
"(13,12,9)",4481
"(48,13,9)",4482
"(21,14,8)",4483
"(37,4,3)",4484
"(51,18,4)",4485
"(12,16,10)",4486
"(29,1,8)",4487
"(48,3,1)",4488
"(4,19,2)",4489
"(9,1,7)",4490
"(21,7,5)",4491
"(15,21,5)",4492
"(12,6,2)",4493
"(48,5,10)",4494
"(28,5,9)",4495
"(40,8,2)",4496
"(32,9,8)",4497
"(12,9,7)",4498
"(40,11,7)",4499
"(4,11,3)",4500
"(53,22,9)",4501
"(43,16,2)",4502
"(40,4,4)",4503
"(12,1,8)",4504
"(31,3,1)",4505
"(51,6,7)",4506
"(31,6,6)",4507
"(4,7,5)",4508
"(24,7,6)",4509
"(3,3,10)",4510
"(23,8,2)",4511
"(52,19,7)",4512
"(25,20,6)",4513
"(15,9,8)",4514
"(27,12,1)",4515
"(45,20,7)",4516
"(49,7,9)",4517
"(36,22,9)",4518
"(9,23,8)",4519
"(44,24,8)",4520
"(36,6,1)",4521
"(15,2,5)",4522
"(8,3,5)",4523
"(43,4,5)",4524
"(23,4,4)",4525
"(45,16,9)",4526
"(27,8,3)",4527
"(15,1,9)",4528
"(44,17,5)",4529
"(48,21,4)",4530
"(9,19,10)",4531
"(56,23,3)",4532
"(35,19,7)",4533
"(28,20,7)",4534
"(10,12,1)",4535
"(12,24,5)",4536
"(44,10,2)",4537
"(25,8,9)",4538
"(19,22,9)",4539
"(28,13,4)",4540
"(48,16,10)",4541
"(28,16,9)",4542
"(40,19,2)",4543
"(47,17,6)",4544
"(51,21,5)",4545
"(31,21,4)",4546
"(11,21,3)",4547
"(4,22,3)",4548
"(44,5,8)",4549
"(11,20,7)",4550
"(28,9,6)",4551
"(56,11,6)",4552
"(15,24,6)",4553
"(35,7,10)",4554
"(47,10,3)",4555
"(22,22,10)",4556
"(47,13,8)",4557
"(11,13,4)",4558
"(31,16,10)",4559
"(11,16,9)",4560
"(23,19,2)",4561
"(22,15,7)",4562
"(47,6,5)",4563
"(30,17,6)",4564
"(39,3,10)",4565
"(14,21,4)",4566
"(11,6,1)",4567
"(47,5,9)",4568
"(34,13,2)",4569
"(51,9,8)",4570
"(31,9,7)",4571
"(11,9,6)",4572
"(6,2,1)",4573
"(34,16,7)",4574
"(15,12,9)",4575
"(30,13,8)",4576
"(27,18,7)",4577
"(14,13,5)",4578
"(50,5,6)",4579
"(14,16,10)",4580
"(31,1,8)",4581
"(11,1,7)",4582
"(26,19,3)",4583
"(53,10,1)",4584
"(34,8,8)",4585
"(22,3,10)",4586
"(46,14,6)",4587
"(17,13,2)",4588
"(14,9,7)",4589
"(1,24,7)",4590
"(34,1,5)",4591
"(42,3,4)",4592
"(34,4,10)",4593
"(46,7,3)",4594
"(13,22,2)",4595
"(10,18,7)",4596
"(14,2,4)",4597
"(1,17,4)",4598
"(14,1,8)",4599
"(1,20,9)",4600
"(5,3,10)",4601
"(45,4,1)",4602
"(1,13,6)",4603
"(17,1,5)",4604
"(54,14,9)",4605
"(29,7,3)",4606
"(41,13,1)",4607
"(50,20,4)",4608
"(13,10,5)",4609
"(1,5,7)",4610
"(18,18,10)",4611
"(50,13,1)",4612
"(13,3,2)",4613
"(50,16,6)",4614
"(1,1,9)",4615
"(49,17,2)",4616
"(33,20,4)",4617
"(30,16,9)",4618
"(17,24,2)",4619
"(53,23,10)",4620
"(33,23,9)",4621
"(50,8,7)",4622
"(24,22,6)",4623
"(42,14,4)",4624
"(41,10,9)",4625
"(33,13,1)",4626
"(49,12,8)",4627
"(53,16,7)",4628
"(33,16,6)",4629
"(50,4,9)",4630
"(52,17,3)",4631
"(29,22,1)",4632
"(49,5,5)",4633
"(16,20,4)",4634
"(8,21,10)",4635
"(20,24,3)",4636
"(46,13,9)",4637
"(33,8,7)",4638
"(17,12,5)",4639
"(52,13,5)",4640
"(25,14,4)",4641
"(16,13,1)",4642
"(36,16,7)",4643
"(16,16,6)",4644
"(33,1,4)",4645
"(13,21,5)",4646
"(25,23,9)",4647
"(53,4,10)",4648
"(33,4,9)",4649
"(45,7,2)",4650
"(25,7,1)",4651
"(39,21,2)",4652
"(12,22,1)",4653
"(32,22,2)",4654
"(52,5,6)",4655
"(54,17,10)",4656
"(36,9,4)",4657
"(9,10,3)",4658
"(29,10,4)",4659
"(44,11,3)",4660
"(3,24,3)",4661
"(8,6,8)",4662
"(55,10,1)",4663
"(16,8,7)",4664
"(21,16,1)",4665
"(28,14,5)",4666
"(19,13,2)",4667
"(52,1,8)",4668
"(25,2,7)",4669
"(51,19,1)",4670
"(29,6,6)",4671
"(36,1,5)",4672
"(16,1,4)",4673
"(20,5,3)",4674
"(36,4,10)",4675
"(16,4,9)",4676
"(48,7,3)",4677
"(32,11,1)",4678
"(15,22,2)",4679
"(49,20,3)",4680
"(37,17,10)",4681
"(19,9,4)",4682
"(12,10,4)",4683
"(39,9,5)",4684
"(49,23,8)",4685
"(51,15,3)",4686
"(4,16,1)",4687
"(40,22,5)",4688
"(3,12,6)",4689
"(55,1,9)",4690
"(47,4,1)",4691
"(6,17,1)",4692
"(32,6,7)",4693
"(19,1,5)",4694
"(6,20,6)",4695
"(3,5,3)",4696
"(56,14,9)",4697
"(19,4,10)",4698
"(15,11,1)",4699
"(10,3,7)",4700
"(22,9,5)",4701
"(24,21,9)",4702
"(52,23,9)",4703
"(56,7,6)",4704
"(43,22,6)",4705
"(6,12,7)",4706
"(40,10,8)",4707
"(22,2,2)",4708
"(52,16,6)",4709
"(2,1,5)",4710
"(24,13,10)",4711
"(4,13,9)",4712
"(6,5,4)",4713
"(14,7,3)",4714
"(36,19,8)",4715
"(55,21,1)",4716
"(35,20,4)",4717
"(27,21,10)",4718
"(7,21,9)",4719
"(39,24,3)",4720
"(19,24,2)",4721
"(35,23,9)",4722
"(23,10,8)",4723
"(5,2,2)",4724
"(38,20,1)",4725
"(35,16,6)",4726
"(39,20,5)",4727
"(7,13,10)",4728
"(26,18,8)",4729
"(43,3,6)",4730
"(1,11,2)",4731
"(55,9,4)",4732
"(30,1,9)",4733
"(35,9,3)",4734
"(18,20,4)",4735
"(10,21,10)",4736
"(22,24,3)",4737
"(2,24,2)",4738
"(19,12,5)",4739
"(26,10,9)",4740
"(18,13,1)",4741
"(54,5,2)",4742
"(18,16,6)",4743
"(35,1,4)",4744
"(22,20,5)",4745
"(38,8,4)",4746
"(55,4,10)",4747
"(35,4,9)",4748
"(47,7,2)",4749
"(26,3,6)",4750
"(50,14,2)",4751
"(6,23,7)",4752
"(18,9,3)",4753
"(5,24,3)",4754
"(34,17,4)",4755
"(38,1,1)",4756
"(22,12,6)",4757
"(2,12,5)",4758
"(38,4,6)",4759
"(14,18,3)",4760
"(18,1,4)",4761
"(2,5,2)",4762
"(18,4,9)",4763
"(30,7,2)",4764
"(22,8,8)",4765
"(42,24,10)",4766
"(34,6,3)",4767
"(41,1,2)",4768
"(21,1,1)",4769
"(41,4,7)",4770
"(42,17,7)",4771
"(17,10,1)",4772
"(14,6,6)",4773
"(54,23,5)",4774
"(5,5,3)",4775
"(8,12,3)",4776
"(20,18,1)",4777
"(26,21,9)",4778
"(1,14,3)",4779
"(24,1,2)",4780
"(38,19,4)",4781
"(45,17,8)",4782
"(25,17,7)",4783
"(20,10,2)",4784
"(54,8,3)",4785
"(42,5,10)",4786
"(29,20,10)",4787
"(9,20,9)",4788
"(48,22,3)",4789
"(54,11,8)",4790
"(13,24,8)",4791
"(45,10,5)",4792
"(45,13,10)",4793
"(38,14,10)",4794
"(20,6,4)",4795
"(37,16,2)",4796
"(29,13,7)",4797
"(9,13,6)",4798
"(54,4,5)",4799
"(37,15,6)",4800
"(41,19,5)",4801
"(38,7,7)",4802
"(40,20,1)",4803
"(32,21,7)",4804
"(48,1,1)",4805
"(25,5,10)",4806
"(37,8,3)",4807
"(41,12,2)",4808
"(4,23,2)",4809
"(37,11,8)",4810
"(49,14,1)",4811
"(28,10,5)",4812
"(40,16,3)",4813
"(17,21,1)",4814
"(12,13,7)",4815
"(37,4,5)",4816
"(29,1,10)",4817
"(9,1,9)",4818
"(4,19,4)",4819
"(56,5,2)",4820
"(41,7,8)",4821
"(15,21,7)",4822
"(53,13,6)",4823
"(32,9,10)",4824
"(24,12,2)",4825
"(40,11,9)",4826
"(52,14,2)",4827
"(17,16,7)",4828
"(49,2,4)",4829
"(43,16,4)",4830
"(4,14,10)",4831
"(40,1,1)",4832
"(8,18,9)",4833
"(20,21,2)",4834
"(40,4,6)",4835
"(7,19,5)",4836
"(12,1,10)",4837
"(4,4,2)",4838
"(51,6,9)",4839
"(24,7,8)",4840
"(4,7,7)",4841
"(43,9,1)",4842
"(36,10,1)",4843
"(36,13,6)",4844
"(23,8,4)",4845
"(45,20,9)",4846
"(25,20,8)",4847
"(15,9,10)",4848
"(7,12,2)",4849
"(27,12,3)",4850
"(39,18,1)",4851
"(9,23,10)",4852
"(44,24,10)",4853
"(36,6,3)",4854
"(23,1,1)",4855
"(3,21,2)",4856
"(8,3,7)",4857
"(43,4,7)",4858
"(23,4,6)",4859
"(25,16,10)",4860
"(27,8,5)",4861
"(20,9,5)",4862
"(44,17,7)",4863
"(7,7,8)",4864
"(26,9,1)",4865
"(19,10,1)",4866
"(48,21,6)",4867
"(28,20,9)",4868
"(47,22,2)",4869
"(10,12,3)",4870
"(55,3,2)",4871
"(12,24,7)",4872
"(44,10,4)",4873
"(22,18,1)",4874
"(37,14,9)",4875
"(39,6,4)",4876
"(19,6,3)",4877
"(56,16,2)",4878
"(28,13,6)",4879
"(6,21,3)",4880
"(40,19,4)",4881
"(3,9,5)",4882
"(47,17,8)",4883
"(2,10,1)",4884
"(51,21,7)",4885
"(31,21,6)",4886
"(44,5,10)",4887
"(30,22,2)",4888
"(11,20,9)",4889
"(28,9,8)",4890
"(56,11,8)",4891
"(15,24,8)",4892
"(47,10,5)",4893
"(47,13,10)",4894
"(22,6,4)",4895
"(11,13,6)",4896
"(43,19,5)",4897
"(22,15,9)",4898
"(30,17,8)",4899
"(14,21,6)",4900
"(34,13,4)",4901
"(51,9,10)",4902
"(31,9,9)",4903
"(11,9,8)",4904
"(6,2,3)",4905
"(14,20,10)",4906
"(34,16,9)",4907
"(30,10,5)",4908
"(30,13,10)",4909
"(5,6,4)",4910
"(14,13,7)",4911
"(50,5,8)",4912
"(31,1,10)",4913
"(10,23,3)",4914
"(5,15,9)",4915
"(34,8,10)",4916
"(23,7,7)",4917
"(46,14,8)",4918
"(35,13,5)",4919
"(17,13,4)",4920
"(14,9,9)",4921
"(26,12,2)",4922
"(1,24,9)",4923
"(29,19,2)",4924
"(34,1,7)",4925
"(42,3,6)",4926
"(35,22,10)",4927
"(46,7,5)",4928
"(54,9,4)",4929
"(13,22,4)",4930
"(22,21,2)",4931
"(2,21,1)",4932
"(45,8,1)",4933
"(1,17,6)",4934
"(14,1,10)",4935
"(9,11,2)",4936
"(26,7,8)",4937
"(54,2,1)",4938
"(10,11,6)",4939
"(41,17,1)",4940
"(38,5,3)",4941
"(45,4,3)",4942
"(17,1,7)",4943
"(18,22,10)",4944
"(9,7,4)",4945
"(41,13,3)",4946
"(50,20,6)",4947
"(13,10,7)",4948
"(2,9,4)",4949
"(1,5,9)",4950
"(37,2,1)",4951
"(50,13,3)",4952
"(21,5,3)",4953
"(50,16,8)",4954
"(42,18,4)",4955
"(42,21,9)",4956
"(33,20,6)",4957
"(50,8,9)",4958
"(33,13,3)",4959
"(49,12,10)",4960
"(53,16,9)",4961
"(33,16,8)",4962
"(8,9,2)",4963
"(52,17,5)",4964
"(42,7,3)",4965
"(17,19,10)",4966
"(29,22,3)",4967
"(25,21,9)",4968
"(49,5,7)",4969
"(16,20,6)",4970
"(20,24,5)",4971
"(33,8,9)",4972
"(52,10,2)",4973
"(25,11,1)",4974
"(17,12,7)",4975
"(45,14,7)",4976
"(25,14,6)",4977
"(27,6,1)",4978
"(52,13,7)",4979
"(29,18,5)",4980
"(16,13,3)",4981
"(36,16,9)",4982
"(9,17,8)",4983
"(33,1,6)",4984
"(28,19,1)",4985
"(48,19,2)",4986
"(13,21,7)",4987
"(16,16,8)",4988
"(25,7,3)",4989
"(39,21,4)",4990
"(12,22,3)",4991
"(52,5,8)",4992
"(29,10,6)",4993
"(9,10,5)",4994
"(44,11,5)",4995
"(3,24,5)",4996
"(8,6,10)",4997
"(41,16,4)",4998
"(36,8,10)",4999
"(35,10,2)",5000
"(55,10,3)",5001
"(16,8,9)",5002
"(21,16,3)",5003
"(20,12,8)",5004
"(32,15,1)",5005
"(28,14,7)",5006
"(19,13,4)",5007
"(52,1,10)",5008
