"( Bay_id , aisle_id , level_id )",Pallet_id
"(22,4,6)",5902
"(23,4,6)",5903
"(24,4,6)",5904
"(25,4,6)",5905
"(26,4,6)",5906
"(27,4,6)",5907
"(28,4,6)",5908
"(29,4,6)",5909
"(30,4,6)",5910
"(31,4,6)",5911
"(32,4,6)",5912
"(33,4,6)",5913
"(34,4,6)",5914
"(35,4,6)",5915
"(36,4,6)",5916
"(37,4,6)",5917
"(38,4,6)",5918
"(39,4,6)",5919
"(40,4,6)",5920
"(41,4,6)",5921
"(42,4,6)",5922
"(43,4,6)",5923
"(44,4,6)",5924
"(45,4,6)",5925
"(46,4,6)",5926
"(47,4,6)",5927
"(48,4,6)",5928
"(49,4,6)",5929
"(50,4,6)",5930
"(51,4,6)",5931
"(52,4,6)",5932
"(53,4,6)",5933
"(54,4,6)",5934
"(55,4,6)",5935
"(56,4,6)",5936
"(1,4,7)",5937
"(2,4,7)",5938
"(3,4,7)",5939
"(4,4,7)",5940
"(5,4,7)",5941
"(6,4,7)",5942
"(7,4,7)",5943
"(8,4,7)",5944
"(9,4,7)",5945
"(10,4,7)",5946
"(11,4,7)",5947
"(12,4,7)",5948
"(13,4,7)",5949
"(14,4,7)",5950
"(15,4,7)",5951
"(16,4,7)",5952
"(17,4,7)",5953
"(18,4,7)",5954
"(19,4,7)",5955
"(20,4,7)",5956
"(21,4,7)",5957
"(22,4,7)",5958
"(23,4,7)",5959
"(24,4,7)",5960
"(25,4,7)",5961
"(26,4,7)",5962
"(27,4,7)",5963
"(28,4,7)",5964
"(29,4,7)",5965
"(30,4,7)",5966
"(31,4,7)",5967
"(32,4,7)",5968
"(33,4,7)",5969
"(34,4,7)",5970
"(35,4,7)",5971
"(36,4,7)",5972
"(37,4,7)",5973
"(38,4,7)",5974
"(39,4,7)",5975
"(40,4,7)",5976
"(41,4,7)",5977
"(42,4,7)",5978
"(43,4,7)",5979
"(44,4,7)",5980
"(45,4,7)",5981
"(46,4,7)",5982
"(47,4,7)",5983
"(48,4,7)",5984
"(49,4,7)",5985
"(50,4,7)",5986
"(51,4,7)",5987
"(52,4,7)",5988
"(53,4,7)",5989
"(54,4,7)",5990
"(55,4,7)",5991
"(56,4,7)",5992
"(1,4,8)",5993
"(2,4,8)",5994
"(3,4,8)",5995
"(4,4,8)",5996
"(5,4,8)",5997
"(6,4,8)",5998
"(7,4,8)",5999
"(8,4,8)",6000
"(9,4,8)",6001
"(10,4,8)",6002
"(11,4,8)",6003
"(12,4,8)",6004
"(13,4,8)",6005
"(14,4,8)",6006
"(15,4,8)",6007
"(16,4,8)",6008
"(17,4,8)",6009
"(18,4,8)",6010
"(19,4,8)",6011
"(20,4,8)",6012
"(21,4,8)",6013
"(22,4,8)",6014
"(23,4,8)",6015
"(24,4,8)",6016
"(25,4,8)",6017
"(26,4,8)",6018
"(27,4,8)",6019
"(28,4,8)",6020
"(29,4,8)",6021
"(30,4,8)",6022
"(31,4,8)",6023
"(32,4,8)",6024
"(33,4,8)",6025
"(34,4,8)",6026
"(35,4,8)",6027
"(36,4,8)",6028
"(37,4,8)",6029
"(38,4,8)",6030
"(39,4,8)",6031
"(40,4,8)",6032
"(41,4,8)",6033
"(42,4,8)",6034
"(43,4,8)",6035
"(44,4,8)",6036
"(45,4,8)",6037
"(46,4,8)",6038
"(47,4,8)",6039
"(48,4,8)",6040
"(49,4,8)",6041
"(50,4,8)",6042
"(51,4,8)",6043
"(52,4,8)",6044
"(53,4,8)",6045
"(54,4,8)",6046
"(55,4,8)",6047
"(56,4,8)",6048
"(1,4,9)",6049
"(2,4,9)",6050
"(3,4,9)",6051
"(4,4,9)",6052
"(5,4,9)",6053
"(6,4,9)",6054
"(7,4,9)",6055
"(8,4,9)",6056
"(9,4,9)",6057
"(10,4,9)",6058
"(11,4,9)",6059
"(12,4,9)",6060
"(13,4,9)",6061
"(14,4,9)",6062
"(15,4,9)",6063
"(16,4,9)",6064
"(17,4,9)",6065
"(18,4,9)",6066
"(19,4,9)",6067
"(20,4,9)",6068
"(21,4,9)",6069
"(22,4,9)",6070
"(23,4,9)",6071
"(24,4,9)",6072
"(25,4,9)",6073
"(26,4,9)",6074
"(27,4,9)",6075
"(28,4,9)",6076
"(29,4,9)",6077
"(30,4,9)",6078
"(31,4,9)",6079
"(32,4,9)",6080
"(33,4,9)",6081
"(34,4,9)",6082
"(35,4,9)",6083
"(36,4,9)",6084
"(37,4,9)",6085
"(38,4,9)",6086
"(39,4,9)",6087
"(40,4,9)",6088
"(41,4,9)",6089
"(42,4,9)",6090
"(43,4,9)",6091
"(44,4,9)",6092
"(45,4,9)",6093
"(46,4,9)",6094
"(47,4,9)",6095
"(48,4,9)",6096
"(49,4,9)",6097
"(50,4,9)",6098
"(51,4,9)",6099
"(52,4,9)",6100
"(53,4,9)",6101
"(54,4,9)",6102
"(55,4,9)",6103
"(56,4,9)",6104
"(1,4,10)",6105
"(2,4,10)",6106
"(3,4,10)",6107
"(4,4,10)",6108
"(5,4,10)",6109
"(6,4,10)",6110
"(7,4,10)",6111
"(8,4,10)",6112
"(9,4,10)",6113
"(10,4,10)",6114
"(11,4,10)",6115
"(12,4,10)",6116
"(13,4,10)",6117
"(14,4,10)",6118
"(15,4,10)",6119
"(16,4,10)",6120
"(17,4,10)",6121
"(18,4,10)",6122
"(19,4,10)",6123
"(20,4,10)",6124
"(21,4,10)",6125
"(22,4,10)",6126
"(23,4,10)",6127
"(24,4,10)",6128
"(25,4,10)",6129
"(26,4,10)",6130
"(27,4,10)",6131
"(28,4,10)",6132
"(29,4,10)",6133
"(30,4,10)",6134
"(31,4,10)",6135
"(32,4,10)",6136
"(33,4,10)",6137
"(34,4,10)",6138
"(35,4,10)",6139
"(36,4,10)",6140
"(37,4,10)",6141
"(38,4,10)",6142
"(39,4,10)",6143
"(40,4,10)",6144
"(41,4,10)",6145
"(42,4,10)",6146
"(43,4,10)",6147
"(44,4,10)",6148
"(45,4,10)",6149
"(46,4,10)",6150
"(47,4,10)",6151
"(48,4,10)",6152
"(49,4,10)",6153
"(50,4,10)",6154
"(51,4,10)",6155
"(52,4,10)",6156
"(53,4,10)",6157
"(54,4,10)",6158
"(55,4,10)",6159
"(56,4,10)",6160
"(1,1,1)",6161
"(2,1,1)",6162
"(3,1,1)",6163
"(4,1,1)",6164
"(5,1,1)",6165
"(6,1,1)",6166
"(7,1,1)",6167
"(8,1,1)",6168
"(9,1,1)",6169
"(10,1,1)",6170
"(11,1,1)",6171
"(12,1,1)",6172
"(13,1,1)",6173
"(14,1,1)",6174
"(15,1,1)",6175
"(16,1,1)",6176
"(17,1,1)",6177
"(18,1,1)",6178
"(19,1,1)",6179
"(20,1,1)",6180
"(21,1,1)",6181
"(22,1,1)",6182
"(23,1,1)",6183
"(24,1,1)",6184
"(25,1,1)",6185
"(26,1,1)",6186
"(27,1,1)",6187
"(28,1,1)",6188
"(29,1,1)",6189
"(30,1,1)",6190
"(31,1,1)",6191
"(32,1,1)",6192
"(33,1,1)",6193
"(34,1,1)",6194
"(35,1,1)",6195
"(36,1,1)",6196
"(37,1,1)",6197
"(38,1,1)",6198
"(39,1,1)",6199
"(40,1,1)",6200
"(41,1,1)",6201
"(42,1,1)",6202
"(43,1,1)",6203
"(44,1,1)",6204
"(45,1,1)",6205
"(46,1,1)",6206
"(47,1,1)",6207
"(48,1,1)",6208
"(49,1,1)",6209
"(50,1,1)",6210
"(51,1,1)",6211
"(52,1,1)",6212
"(53,1,1)",6213
"(54,1,1)",6214
"(55,1,1)",6215
"(56,1,1)",6216
"(1,1,2)",6217
"(2,1,2)",6218
"(3,1,2)",6219
"(4,1,2)",6220
"(5,1,2)",6221
"(6,1,2)",6222
"(7,1,2)",6223
"(8,1,2)",6224
"(9,1,2)",6225
"(10,1,2)",6226
"(11,1,2)",6227
"(12,1,2)",6228
"(13,1,2)",6229
"(14,1,2)",6230
"(15,1,2)",6231
"(16,1,2)",6232
"(17,1,2)",6233
"(18,1,2)",6234
"(19,1,2)",6235
"(20,1,2)",6236
"(21,1,2)",6237
"(22,1,2)",6238
"(23,1,2)",6239
"(24,1,2)",6240
"(25,1,2)",6241
"(26,1,2)",6242
"(27,1,2)",6243
"(28,1,2)",6244
"(29,1,2)",6245
"(30,1,2)",6246
"(31,1,2)",6247
"(32,1,2)",6248
"(33,1,2)",6249
"(34,1,2)",6250
"(35,1,2)",6251
"(36,1,2)",6252
"(37,1,2)",6253
"(38,1,2)",6254
"(39,1,2)",6255
"(40,1,2)",6256
"(41,1,2)",6257
"(42,1,2)",6258
"(43,1,2)",6259
"(44,1,2)",6260
"(45,1,2)",6261
"(46,1,2)",6262
"(47,1,2)",6263
"(48,1,2)",6264
"(49,1,2)",6265
"(50,1,2)",6266
"(51,1,2)",6267
"(52,1,2)",6268
"(53,1,2)",6269
"(54,1,2)",6270
"(55,1,2)",6271
"(56,1,2)",6272
"(1,1,3)",6273
"(2,1,3)",6274
"(3,1,3)",6275
"(4,1,3)",6276
"(5,1,3)",6277
"(6,1,3)",6278
"(7,1,3)",6279
"(8,1,3)",6280
"(9,1,3)",6281
"(10,1,3)",6282
"(11,1,3)",6283
"(12,1,3)",6284
"(13,1,3)",6285
"(14,1,3)",6286
"(15,1,3)",6287
"(16,1,3)",6288
"(17,1,3)",6289
"(18,1,3)",6290
"(19,1,3)",6291
"(20,1,3)",6292
"(21,1,3)",6293
"(22,1,3)",6294
"(23,1,3)",6295
"(24,1,3)",6296
"(25,1,3)",6297
"(26,1,3)",6298
"(27,1,3)",6299
"(28,1,3)",6300
"(29,1,3)",6301
"(30,1,3)",6302
"(31,1,3)",6303
"(32,1,3)",6304
"(33,1,3)",6305
"(34,1,3)",6306
"(35,1,3)",6307
"(36,1,3)",6308
"(37,1,3)",6309
"(38,1,3)",6310
"(39,1,3)",6311
"(40,1,3)",6312
"(41,1,3)",6313
"(42,1,3)",6314
"(43,1,3)",6315
"(44,1,3)",6316
"(45,1,3)",6317
"(46,1,3)",6318
"(47,1,3)",6319
"(48,1,3)",6320
"(49,1,3)",6321
"(50,1,3)",6322
"(51,1,3)",6323
"(52,1,3)",6324
"(53,1,3)",6325
"(54,1,3)",6326
"(55,1,3)",6327
"(56,1,3)",6328
"(1,1,4)",6329
"(2,1,4)",6330
"(3,1,4)",6331
"(4,1,4)",6332
"(5,1,4)",6333
"(6,1,4)",6334
"(7,1,4)",6335
"(8,1,4)",6336
"(9,1,4)",6337
"(10,1,4)",6338
"(11,1,4)",6339
"(12,1,4)",6340
"(13,1,4)",6341
"(14,1,4)",6342
"(15,1,4)",6343
"(16,1,4)",6344
"(17,1,4)",6345
"(18,1,4)",6346
"(19,1,4)",6347
"(20,1,4)",6348
"(21,1,4)",6349
"(22,1,4)",6350
"(23,1,4)",6351
"(24,1,4)",6352
"(25,1,4)",6353
"(26,1,4)",6354
"(27,1,4)",6355
"(28,1,4)",6356
"(29,1,4)",6357
"(30,1,4)",6358
"(31,1,4)",6359
"(32,1,4)",6360
"(33,1,4)",6361
"(34,1,4)",6362
"(35,1,4)",6363
"(36,1,4)",6364
"(37,1,4)",6365
"(38,1,4)",6366
"(39,1,4)",6367
"(40,1,4)",6368
"(41,1,4)",6369
"(42,1,4)",6370
"(43,1,4)",6371
"(44,1,4)",6372
"(45,1,4)",6373
"(46,1,4)",6374
"(47,1,4)",6375
"(48,1,4)",6376
"(49,1,4)",6377
"(50,1,4)",6378
"(51,1,4)",6379
"(52,1,4)",6380
"(53,1,4)",6381
"(54,1,4)",6382
"(55,1,4)",6383
"(56,1,4)",6384
"(1,1,5)",6385
"(2,1,5)",6386
"(3,1,5)",6387
"(4,1,5)",6388
"(5,1,5)",6389
"(6,1,5)",6390
"(7,1,5)",6391
"(8,1,5)",6392
"(9,1,5)",6393
"(10,1,5)",6394
"(11,1,5)",6395
"(12,1,5)",6396
"(13,1,5)",6397
"(14,1,5)",6398
"(15,1,5)",6399
"(16,1,5)",6400
"(17,1,5)",6401
"(18,1,5)",6402
"(19,1,5)",6403
"(20,1,5)",6404
"(21,1,5)",6405
"(22,1,5)",6406
"(23,1,5)",6407
"(24,1,5)",6408
"(25,1,5)",6409
"(26,1,5)",6410
"(27,1,5)",6411
"(28,1,5)",6412
"(29,1,5)",6413
"(30,1,5)",6414
"(31,1,5)",6415
"(32,1,5)",6416
"(33,1,5)",6417
"(34,1,5)",6418
"(35,1,5)",6419
"(36,1,5)",6420
"(37,1,5)",6421
"(38,1,5)",6422
"(39,1,5)",6423
"(40,1,5)",6424
"(41,1,5)",6425
"(42,1,5)",6426
"(43,1,5)",6427
"(44,1,5)",6428
"(45,1,5)",6429
"(46,1,5)",6430
"(47,1,5)",6431
"(48,1,5)",6432
"(49,1,5)",6433
"(50,1,5)",6434
"(51,1,5)",6435
"(52,1,5)",6436
"(53,1,5)",6437
"(54,1,5)",6438
"(55,1,5)",6439
"(56,1,5)",6440
"(1,1,6)",6441
"(2,1,6)",6442
"(3,1,6)",6443
"(4,1,6)",6444
"(5,1,6)",6445
"(6,1,6)",6446
"(7,1,6)",6447
"(8,1,6)",6448
"(9,1,6)",6449
"(10,1,6)",6450
"(11,1,6)",6451
"(12,1,6)",6452
"(13,1,6)",6453
"(14,1,6)",6454
"(15,1,6)",6455
"(16,1,6)",6456
"(17,1,6)",6457
"(18,1,6)",6458
"(19,1,6)",6459
"(20,1,6)",6460
"(21,1,6)",6461
"(22,1,6)",6462
"(23,1,6)",6463
"(24,1,6)",6464
"(25,1,6)",6465
"(26,1,6)",6466
"(27,1,6)",6467
"(28,1,6)",6468
"(29,1,6)",6469
"(30,1,6)",6470
"(31,1,6)",6471
"(32,1,6)",6472
"(33,1,6)",6473
"(34,1,6)",6474
"(35,1,6)",6475
"(36,1,6)",6476
"(37,1,6)",6477
"(38,1,6)",6478
"(39,1,6)",6479
"(40,1,6)",6480
"(41,1,6)",6481
"(42,1,6)",6482
"(43,1,6)",6483
"(44,1,6)",6484
"(45,1,6)",6485
"(46,1,6)",6486
"(47,1,6)",6487
"(48,1,6)",6488
"(49,1,6)",6489
"(50,1,6)",6490
"(51,1,6)",6491
"(52,1,6)",6492
"(53,1,6)",6493
"(54,1,6)",6494
"(55,1,6)",6495
"(56,1,6)",6496
"(1,1,7)",6497
"(2,1,7)",6498
"(3,1,7)",6499
"(4,1,7)",6500
"(5,1,7)",6501
"(6,1,7)",6502
"(7,1,7)",6503
"(8,1,7)",6504
"(9,1,7)",6505
"(10,1,7)",6506
"(11,1,7)",6507
"(12,1,7)",6508
"(13,1,7)",6509
"(14,1,7)",6510
"(15,1,7)",6511
"(16,1,7)",6512
"(17,1,7)",6513
"(18,1,7)",6514
"(19,1,7)",6515
"(20,1,7)",6516
"(21,1,7)",6517
"(22,1,7)",6518
"(23,1,7)",6519
"(24,1,7)",6520
"(25,1,7)",6521
"(26,1,7)",6522
"(27,1,7)",6523
"(28,1,7)",6524
"(29,1,7)",6525
"(30,1,7)",6526
"(31,1,7)",6527
"(32,1,7)",6528
"(33,1,7)",6529
"(34,1,7)",6530
"(35,1,7)",6531
"(36,1,7)",6532
"(37,1,7)",6533
"(38,1,7)",6534
"(39,1,7)",6535
"(40,1,7)",6536
"(41,1,7)",6537
"(42,1,7)",6538
"(43,1,7)",6539
"(44,1,7)",6540
"(45,1,7)",6541
"(46,1,7)",6542
"(47,1,7)",6543
"(48,1,7)",6544
"(49,1,7)",6545
"(50,1,7)",6546
"(51,1,7)",6547
"(52,1,7)",6548
"(53,1,7)",6549
"(54,1,7)",6550
"(55,1,7)",6551
"(56,1,7)",6552
"(1,1,8)",6553
"(2,1,8)",6554
"(3,1,8)",6555
"(4,1,8)",6556
"(5,1,8)",6557
"(6,1,8)",6558
"(7,1,8)",6559
"(8,1,8)",6560
"(9,1,8)",6561
"(10,1,8)",6562
"(11,1,8)",6563
"(12,1,8)",6564
"(13,1,8)",6565
"(14,1,8)",6566
"(15,1,8)",6567
"(16,1,8)",6568
"(17,1,8)",6569
"(18,1,8)",6570
"(19,1,8)",6571
"(20,1,8)",6572
"(21,1,8)",6573
"(22,1,8)",6574
"(23,1,8)",6575
"(24,1,8)",6576
"(25,1,8)",6577
"(26,1,8)",6578
"(27,1,8)",6579
"(28,1,8)",6580
"(29,1,8)",6581
"(30,1,8)",6582
"(31,1,8)",6583
"(32,1,8)",6584
"(33,1,8)",6585
"(34,1,8)",6586
"(35,1,8)",6587
"(36,1,8)",6588
"(37,1,8)",6589
"(38,1,8)",6590
"(39,1,8)",6591
"(40,1,8)",6592
"(41,1,8)",6593
"(42,1,8)",6594
"(43,1,8)",6595
"(44,1,8)",6596
"(45,1,8)",6597
"(46,1,8)",6598
"(47,1,8)",6599
"(48,1,8)",6600
"(49,1,8)",6601
"(50,1,8)",6602
"(51,1,8)",6603
"(52,1,8)",6604
"(53,1,8)",6605
"(54,1,8)",6606
"(55,1,8)",6607
"(56,1,8)",6608
"(1,1,9)",6609
"(2,1,9)",6610
"(3,1,9)",6611
"(4,1,9)",6612
"(5,1,9)",6613
"(6,1,9)",6614
"(7,1,9)",6615
"(8,1,9)",6616
"(9,1,9)",6617
"(10,1,9)",6618
"(11,1,9)",6619
"(12,1,9)",6620
"(13,1,9)",6621
"(14,1,9)",6622
"(15,1,9)",6623
"(16,1,9)",6624
"(17,1,9)",6625
"(18,1,9)",6626
"(19,1,9)",6627
"(20,1,9)",6628
"(21,1,9)",6629
"(22,1,9)",6630
"(23,1,9)",6631
"(24,1,9)",6632
"(25,1,9)",6633
"(26,1,9)",6634
"(27,1,9)",6635
"(28,1,9)",6636
"(29,1,9)",6637
"(30,1,9)",6638
"(31,1,9)",6639
"(32,1,9)",6640
"(33,1,9)",6641
"(34,1,9)",6642
"(35,1,9)",6643
"(36,1,9)",6644
"(37,1,9)",6645
"(38,1,9)",6646
"(39,1,9)",6647
"(40,1,9)",6648
"(41,1,9)",6649
"(42,1,9)",6650
"(43,1,9)",6651
"(44,1,9)",6652
"(45,1,9)",6653
"(46,1,9)",6654
"(47,1,9)",6655
"(48,1,9)",6656
"(49,1,9)",6657
"(50,1,9)",6658
"(51,1,9)",6659
"(52,1,9)",6660
"(53,1,9)",6661
"(54,1,9)",6662
"(55,1,9)",6663
"(56,1,9)",6664
"(1,1,10)",6665
"(2,1,10)",6666
"(3,1,10)",6667
"(4,1,10)",6668
"(5,1,10)",6669
"(6,1,10)",6670
"(7,1,10)",6671
"(8,1,10)",6672
"(9,1,10)",6673
"(10,1,10)",6674
"(11,1,10)",6675
"(12,1,10)",6676
"(13,1,10)",6677
"(14,1,10)",6678
"(15,1,10)",6679
"(16,1,10)",6680
"(17,1,10)",6681
"(18,1,10)",6682
"(19,1,10)",6683
"(20,1,10)",6684
"(21,1,10)",6685
"(22,1,10)",6686
"(23,1,10)",6687
"(24,1,10)",6688
"(25,1,10)",6689
"(26,1,10)",6690
"(27,1,10)",6691
"(28,1,10)",6692
"(29,1,10)",6693
"(30,1,10)",6694
"(31,1,10)",6695
"(32,1,10)",6696
"(33,1,10)",6697
"(34,1,10)",6698
"(35,1,10)",6699
"(36,1,10)",6700
"(37,1,10)",6701
"(38,1,10)",6702
"(39,1,10)",6703
"(40,1,10)",6704
"(41,1,10)",6705
"(42,1,10)",6706
"(43,1,10)",6707
"(44,1,10)",6708
"(45,1,10)",6709
"(46,1,10)",6710
"(47,1,10)",6711
"(48,1,10)",6712
"(49,1,10)",6713
"(50,1,10)",6714
"(51,1,10)",6715
"(52,1,10)",6716
"(53,1,10)",6717
"(54,1,10)",6718
"(55,1,10)",6719
"(56,1,10)",6720
