"( Bay_id , aisle_id , level_id )",Pallet_id
"(48,20,1)",5902
"(25,24,10)",5903
"(20,17,5)",5904
"(27,16,5)",5905
"(55,18,5)",5906
"(12,23,2)",5907
"(24,4,7)",5908
"(7,15,8)",5909
"(43,5,4)",5910
"(11,2,10)",5911
"(23,5,3)",5912
"(8,7,9)",5913
"(10,20,3)",5914
"(55,11,2)",5915
"(43,8,9)",5916
"(20,13,7)",5917
"(7,8,5)",5918
"(44,21,9)",5919
"(39,14,4)",5920
"(3,18,1)",5921
"(31,20,1)",5922
"(43,1,6)",5923
"(10,16,5)",5924
"(27,4,8)",5925
"(26,5,4)",5926
"(48,17,9)",5927
"(56,19,8)",5928
"(10,8,6)",5929
"(12,20,10)",5930
"(47,21,10)",5931
"(22,14,4)",5932
"(6,18,2)",5933
"(56,12,5)",5934
"(26,1,6)",5935
"(10,1,3)",5936
"(10,4,8)",5937
"(31,17,9)",5938
"(11,17,8)",5939
"(23,20,1)",5940
"(6,13,8)",5941
"(30,21,10)",5942
"(23,16,3)",5943
"(30,14,7)",5944
"(14,17,9)",5945
"(42,12,2)",5946
"(46,15,5)",5947
"(38,21,2)",5948
"(26,16,4)",5949
"(34,5,9)",5950
"(46,8,2)",5951
"(54,10,1)",5952
"(1,21,8)",5953
"(26,8,5)",5954
"(38,9,5)",5955
"(17,5,9)",5956
"(29,8,2)",5957
"(37,10,1)",5958
"(22,13,7)",5959
"(29,3,8)",5960
"(48,5,1)",5961
"(41,9,6)",5962
"(21,9,5)",5963
"(32,8,3)",5964
"(12,8,2)",5965
"(34,20,7)",5966
"(53,24,9)",5967
"(33,24,8)",5968
"(8,17,2)",5969
"(5,13,7)",5970
"(53,8,1)",5971
"(42,15,3)",5972
"(54,21,1)",5973
"(17,11,2)",5974
"(17,20,7)",5975
"(42,11,5)",5976
"(49,9,9)",5977
"(42,10,9)",5978
"(36,24,9)",5979
"(16,24,8)",5980
"(37,21,1)",5981
"(36,17,6)",5982
"(49,1,10)",5983
"(53,5,9)",5984
"(9,21,10)",5985
"(21,24,3)",5986
"(20,20,8)",5987
"(17,8,10)",5988
"(52,9,10)",5989
"(44,12,2)",5990
"(29,14,8)",5991
"(41,20,6)",5992
"(20,16,10)",5993
"(12,19,2)",5994
"(13,17,10)",5995
"(47,20,2)",5996
"(40,21,2)",5997
"(39,17,7)",5998
"(12,18,6)",5999
"(51,23,5)",6000
"(36,5,9)",6001
"(16,5,8)",6002
"(4,24,3)",6003
"(3,20,8)",6004
"(37,18,9)",6005
"(47,12,3)",6006
"(49,24,7)",6007
"(32,14,9)",6008
"(24,17,1)",6009
"(3,13,5)",6010
"(31,15,5)",6011
"(48,4,4)",6012
"(3,16,10)",6013
"(20,1,8)",6014
"(23,21,2)",6015
"(12,7,5)",6016
"(39,5,10)",6017
"(19,5,9)",6018
"(31,8,2)",6019
"(11,8,1)",6020
"(6,4,1)",6021
"(8,16,5)",6022
"(52,24,8)",6023
"(7,17,1)",6024
"(27,20,7)",6025
"(51,4,5)",6026
"(31,4,4)",6027
"(4,5,3)",6028
"(24,5,4)",6029
"(3,1,8)",6030
"(52,20,10)",6031
"(27,13,4)",6032
"(22,5,10)",6033
"(14,8,2)",6034
"(55,24,9)",6035
"(35,24,8)",6036
"(14,4,4)",6037
"(7,5,4)",6038
"(1,19,4)",6039
"(35,17,5)",6040
"(47,23,3)",6041
"(1,12,1)",6042
"(27,1,7)",6043
"(54,13,4)",6044
"(26,2,3)",6045
"(39,16,10)",6046
"(51,22,8)",6047
"(18,17,5)",6048
"(11,18,5)",6049
"(55,5,9)",6050
"(35,5,8)",6051
"(11,21,10)",6052
"(2,20,7)",6053
"(13,5,2)",6054
"(6,24,6)",6055
"(31,14,8)",6056
"(11,14,7)",6057
"(54,1,7)",6058
"(34,21,8)",6059
"(46,24,1)",6060
"(2,16,9)",6061
"(34,14,5)",6062
"(42,16,4)",6063
"(46,20,3)",6064
"(53,15,2)",6065
"(5,20,8)",6066
"(17,18,3)",6067
"(42,9,1)",6068
"(29,24,1)",6069
"(41,5,6)",6070
"(30,4,3)",6071
"(5,16,10)",6072
"(46,12,4)",6073
"(46,5,1)",6074
"(53,3,5)",6075
"(33,3,4)",6076
"(45,9,2)",6077
"(5,1,8)",6078
"(9,12,3)",6079
"(13,16,2)",6080
"(8,8,8)",6081
"(54,12,7)",6082
"(32,20,4)",6083
"(29,5,1)",6084
"(38,15,9)",6085
"(13,8,3)",6086
"(48,9,3)",6087
"(50,21,7)",6088
"(37,19,10)",6089
"(34,24,9)",6090
"(32,5,2)",6091
"(12,5,1)",6092
"(39,4,2)",6093
"(3,7,3)",6094
"(53,21,8)",6095
"(33,21,7)",6096
"(15,13,1)",6097
"(24,20,4)",6098
"(49,11,2)",6099
"(32,1,4)",6100
"(50,9,10)",6101
"(17,24,9)",6102
"(41,8,7)",6103
"(21,8,6)",6104
"(49,10,6)",6105
"(28,6,10)",6106
"(15,5,2)",6107
"(17,17,6)",6108
"(49,3,3)",6109
"(24,15,10)",6110
"(4,15,9)",6111
"(43,17,3)",6112
"(56,1,7)",6113
"(36,21,8)",6114
"(55,23,1)",6115
"(40,5,5)",6116
"(33,6,5)",6117
"(7,20,4)",6118
"(33,9,10)",6119
"(25,12,2)",6120
"(27,23,10)",6121
"(24,8,7)",6122
"(4,8,6)",6123
"(36,14,5)",6124
"(43,12,9)",6125
"(27,16,7)",6126
"(55,18,7)",6127
"(52,3,4)",6128
"(39,22,5)",6129
"(12,23,4)",6130
"(44,9,1)",6131
"(23,5,5)",6132
"(20,13,9)",6133
"(7,8,7)",6134
"(56,24,4)",6135
"(39,14,6)",6136
"(51,20,4)",6137
"(31,20,3)",6138
"(16,2,7)",6139
"(55,4,1)",6140
"(10,16,7)",6141
"(48,8,6)",6142
"(27,4,10)",6143
"(7,4,9)",6144
"(19,7,2)",6145
"(47,9,2)",6146
"(26,5,6)",6147
"(40,23,8)",6148
"(15,16,2)",6149
"(2,14,5)",6150
"(56,12,7)",6151
"(39,2,9)",6152
"(31,5,1)",6153
"(10,1,5)",6154
"(34,12,1)",6155
"(18,3,4)",6156
"(11,17,10)",6157
"(6,10,5)",6158
"(23,20,3)",6159
"(51,1,4)",6160
"(6,13,10)",6161
"(15,4,5)",6162
"(6,6,7)",6163
"(5,7,3)",6164
"(35,21,7)",6165
"(1,16,3)",6166
"(54,18,2)",6167
"(26,16,6)",6168
"(46,8,4)",6169
"(26,15,10)",6170
"(10,19,8)",6171
"(46,11,9)",6172
"(18,21,7)",6173
"(26,8,7)",6174
"(38,16,10)",6175
"(18,14,4)",6176
"(41,21,5)",6177
"(21,21,4)",6178
"(2,17,6)",6179
"(26,4,9)",6180
"(37,10,3)",6181
"(21,14,1)",6182
"(49,16,1)",6183
"(21,13,5)",6184
"(50,24,10)",6185
"(22,13,9)",6186
"(9,3,9)",6187
"(21,6,2)",6188
"(13,7,8)",6189
"(41,9,8)",6190
"(42,22,8)",6191
"(24,14,2)",6192
"(33,24,10)",6193
"(5,13,9)",6194
"(20,23,2)",6195
"(54,21,3)",6196
"(49,13,9)",6197
"(24,2,5)",6198
"(16,24,10)",6199
"(54,16,9)",6200
"(8,5,7)",6201
"(41,24,6)",6202
"(20,20,10)",6203
"(47,24,2)",6204
"(20,4,2)",6205
"(37,13,4)",6206
"(44,12,4)",6207
"(37,16,9)",6208
"(41,20,8)",6209
"(28,15,6)",6210
"(40,21,4)",6211
"(39,17,9)",6212
"(37,9,6)",6213
"(39,1,1)",6214
"(51,23,7)",6215
"(4,24,5)",6216
"(28,8,3)",6217
"(24,24,6)",6218
"(3,20,10)",6219
"(48,11,9)",6220
"(21,12,8)",6221
"(56,13,8)",6222
"(47,12,5)",6223
"(49,24,9)",6224
"(24,17,3)",6225
"(4,17,2)",6226
"(36,23,1)",6227
"(31,15,7)",6228
"(8,20,5)",6229
"(20,1,10)",6230
"(43,21,5)",6231
"(47,5,2)",6232
"(23,21,4)",6233
"(14,20,1)",6234
"(22,1,1)",6235
"(7,24,6)",6236
"(31,8,4)",6237
"(11,8,3)",6238
"(31,11,9)",6239
"(4,12,8)",6240
"(6,4,3)",6241
"(8,16,7)",6242
"(7,17,3)",6243
"(27,20,9)",6244
"(51,4,7)",6245
"(24,5,6)",6246
"(4,5,5)",6247
"(3,1,10)",6248
"(30,5,2)",6249
"(23,9,7)",6250
"(14,8,4)",6251
"(26,14,2)",6252
"(35,24,10)",6253
"(10,17,4)",6254
"(2,23,1)",6255
"(55,17,8)",6256
"(10,10,1)",6257
"(10,13,6)",6258
"(19,20,9)",6259
"(27,1,9)",6260
"(6,19,1)",6261
"(54,13,6)",6262
"(18,24,10)",6263
"(10,6,3)",6264
"(47,15,6)",6265
"(51,22,10)",6266
"(18,17,7)",6267
"(30,23,5)",6268
"(23,24,5)",6269
"(35,5,10)",6270
"(50,15,3)",6271
"(22,4,2)",6272
"(2,4,1)",6273
"(54,1,9)",6274
"(34,21,10)",6275
"(46,24,3)",6276
"(43,20,8)",6277
"(18,5,10)",6278
"(42,16,6)",6279
"(30,8,3)",6280
"(46,20,5)",6281
"(5,20,10)",6282
"(5,4,2)",6283
"(45,21,1)",6284
"(26,17,3)",6285
"(42,9,3)",6286
"(29,24,3)",6287
"(9,24,2)",6288
"(26,20,8)",6289
"(30,4,5)",6290
"(30,3,9)",6291
"(25,13,1)",6292
"(17,14,7)",6293
"(42,1,4)",6294
"(34,2,10)",6295
"(42,4,9)",6296
"(33,3,6)",6297
"(32,24,4)",6298
"(36,8,1)",6299
"(29,12,6)",6300
"(8,8,10)",6301
"(32,17,1)",6302
"(25,1,4)",6303
"(32,20,6)",6304
"(29,5,3)",6305
"(13,8,5)",6306
"(48,9,5)",6307
"(32,13,3)",6308
"(12,12,6)",6309
"(28,2,1)",6310
"(15,17,1)",6311
"(49,15,2)",6312
"(32,5,4)",6313
"(12,5,3)",6314
"(37,12,9)",6315
"(53,21,10)",6316
"(33,21,9)",6317
"(45,24,2)",6318
"(24,20,6)",6319
"(52,22,6)",6320
"(41,8,9)",6321
"(49,10,8)",6322
"(51,2,3)",6323
"(31,2,2)",6324
"(33,14,6)",6325
"(40,12,10)",6326
"(15,5,4)",6327
"(17,17,8)",6328
"(52,18,8)",6329
"(29,23,6)",6330
"(56,1,9)",6331
"(20,22,3)",6332
"(36,21,10)",6333
"(16,21,9)",6334
"(28,24,2)",6335
"(48,24,3)",6336
"(52,11,5)",6337
"(25,12,4)",6338
"(45,12,5)",6339
"(24,8,9)",6340
"(44,13,1)",6341
"(44,16,6)",6342
"(48,20,5)",6343
"(20,17,9)",6344
"(52,3,6)",6345
"(44,9,3)",6346
"(31,24,3)",6347
"(11,24,2)",6348
"(43,5,8)",6349
"(19,21,10)",6350
"(55,11,6)",6351
"(28,12,5)",6352
"(7,8,9)",6353
"(35,10,9)",6354
"(56,24,6)",6355
"(51,17,1)",6356
"(16,2,9)",6357
"(3,17,9)",6358
"(48,8,8)",6359
"(30,21,1)",6360
"(35,3,6)",6361
"(47,9,4)",6362
"(31,13,2)",6363
"(26,5,8)",6364
"(3,10,6)",6365
"(11,12,5)",6366
"(15,16,4)",6367
"(22,14,8)",6368
"(6,18,6)",6369
"(56,12,9)",6370
"(19,2,10)",6371
"(31,5,3)",6372
"(11,5,2)",6373
"(6,17,10)",6374
"(34,12,3)",6375
"(10,1,7)",6376
"(43,11,1)",6377
"(51,8,9)",6378
"(46,18,1)",6379
"(30,9,4)",6380
"(2,6,8)",6381
"(23,20,5)",6382
"(51,1,6)",6383
"(30,2,1)",6384
"(15,4,7)",6385
"(14,5,3)",6386
"(46,6,4)",6387
"(1,16,5)",6388
"(38,21,6)",6389
"(1,9,2)",6390
"(30,24,2)",6391
"(18,21,9)",6392
"(38,13,7)",6393
"(21,18,1)",6394
"(41,21,7)",6395
"(21,21,6)",6396
"(2,17,8)",6397
"(38,9,9)",6398
"(50,12,2)",6399
"(37,10,5)",6400
"(34,15,4)",6401
"(49,16,3)",6402
"(53,20,2)",6403
"(38,2,6)",6404
"(21,13,7)",6405
"(38,1,10)",6406
"(5,17,9)",6407
"(41,9,10)",6408
"(21,9,9)",6409
"(53,12,3)",6410
"(33,12,2)",6411
"(24,14,4)",6412
"(17,15,4)",6413
"(5,10,6)",6414
"(36,20,2)",6415
"(9,21,1)",6416
"(49,4,6)",6417
"(8,17,6)",6418
"(53,8,5)",6419
"(52,9,1)",6420
"(54,21,5)",6421
"(17,11,6)",6422
"(53,1,2)",6423
"(16,12,2)",6424
"(36,12,3)",6425
"(20,16,1)",6426
"(17,4,3)",6427
"(24,2,7)",6428
"(4,2,6)",6429
"(25,15,7)",6430
"(8,5,9)",6431
"(20,8,2)",6432
"(37,21,5)",6433
"(56,22,2)",6434
"(29,2,2)",6435
"(21,24,7)",6436
"(47,24,4)",6437
"(20,4,4)",6438
"(44,12,6)",6439
"(39,5,1)",6440
"(37,13,6)",6441
"(49,19,4)",6442
"(39,8,6)",6443
"(41,20,10)",6444
"(3,8,2)",6445
"(37,9,8)",6446
"(39,1,3)",6447
"(24,24,8)",6448
"(40,14,3)",6449
"(21,12,10)",6450
"(3,4,4)",6451
"(56,13,10)",6452
"(52,20,1)",6453
"(22,5,1)",6454
"(24,17,5)",6455
"(4,17,4)",6456
"(37,1,9)",6457
"(56,3,2)",6458
"(16,23,2)",6459
"(8,20,7)",6460
"(43,21,7)",6461
"(23,21,6)",6462
"(14,20,3)",6463
"(40,9,9)",6464
"(52,12,2)",6465
"(22,1,3)",6466
"(7,24,8)",6467
"(31,8,6)",6468
"(4,12,10)",6469
"(16,15,3)",6470
"(6,4,5)",6471
"(8,16,9)",6472
"(55,20,2)",6473
"(27,17,6)",6474
"(7,17,5)",6475
"(19,23,3)",6476
"(24,5,8)",6477
"(4,5,7)",6478
"(51,4,9)",6479
"(23,6,4)",6480
"(23,9,9)",6481
"(27,13,8)",6482
"(39,16,1)",6483
"(14,8,6)",6484
"(44,22,10)",6485
"(23,2,6)",6486
"(10,17,6)",6487
"(27,5,9)",6488
"(7,5,8)",6489
"(19,8,1)",6490
"(10,10,3)",6491
"(46,2,4)",6492
"(26,9,10)",6493
"(18,12,2)",6494
"(46,1,8)",6495
"(47,15,8)",6496
"(10,5,9)",6497
"(2,8,1)",6498
"(2,11,6)",6499
"(11,18,9)",6500
"(30,20,2)",6501
"(30,23,7)",6502
"(23,24,7)",6503
"(5,16,1)",6504
"(13,5,6)",6505
"(22,4,4)",6506
"(2,4,3)",6507
"(42,20,6)",6508
"(46,24,5)",6509
"(43,20,10)",6510
"(46,17,2)",6511
"(30,8,5)",6512
"(42,16,8)",6513
"(46,20,7)",6514
"(33,15,5)",6515
"(5,4,4)",6516
"(45,21,3)",6517
"(25,21,2)",6518
"(42,9,5)",6519
"(9,24,4)",6520
"(46,12,8)",6521
"(8,4,1)",6522
"(29,17,2)",6523
"(42,1,6)",6524
"(46,5,5)",6525
"(54,7,4)",6526
"(13,20,4)",6527
"(33,3,8)",6528
"(45,9,6)",6529
"(25,9,5)",6530
"(32,24,6)",6531
"(13,13,1)",6532
"(29,12,8)",6533
"(9,12,7)",6534
"(13,16,6)",6535
"(41,18,6)",6536
"(12,17,2)",6537
"(32,17,3)",6538
"(45,1,7)",6539
"(25,1,6)",6540
"(32,20,8)",6541
"(29,5,5)",6542
"(41,11,3)",6543
"(28,6,1)",6544
"(13,8,7)",6545
"(48,9,7)",6546
"(32,13,5)",6547
"(49,22,7)",6548
"(12,12,8)",6549
"(24,18,6)",6550
"(28,2,3)",6551
"(56,4,3)",6552
"(13,4,9)",6553
"(15,17,3)",6554
"(28,1,7)",6555
"(12,5,5)",6556
"(45,24,4)",6557
"(25,24,3)",6558
"(15,13,5)",6559
"(32,1,8)",6560
"(7,15,1)",6561
"(49,10,10)",6562
"(4,3,3)",6563
"(43,8,2)",6564
"(15,5,6)",6565
"(17,17,10)",6566
"(52,18,10)",6567
"(49,3,7)",6568
"(16,18,6)",6569
"(48,24,5)",6570
"(28,24,4)",6571
"(33,6,9)",6572
"(45,12,7)",6573
"(25,12,6)",6574
"(27,4,1)",6575
"(44,13,3)",6576
"(48,17,2)",6577
"(28,17,1)",6578
"(44,16,8)",6579
"(56,19,1)",6580
"(48,20,7)",6581
"(12,20,3)",6582
"(35,18,10)",6583
"(47,21,3)",6584
"(44,9,5)",6585
"(11,24,4)",6586
"(48,12,8)",6587
"(28,12,7)",6588
"(44,2,2)",6589
"(51,17,3)",6590
"(11,17,1)",6591
"(44,1,6)",6592
"(51,20,8)",6593
"(15,20,4)",6594
"(48,8,10)",6595
"(30,21,3)",6596
"(47,9,6)",6597
"(6,22,6)",6598
"(51,13,5)",6599
"(31,13,4)",6600
"(14,24,5)",6601
"(11,12,7)",6602
"(14,17,2)",6603
"(31,5,5)",6604
"(11,5,4)",6605
"(34,12,5)",6606
"(50,1,4)",6607
"(34,5,2)",6608
"(14,12,8)",6609
"(30,2,3)",6610
"(15,4,9)",6611
"(14,5,5)",6612
"(17,5,2)",6613
"(1,16,7)",6614
"(10,7,2)",6615
"(38,21,8)",6616
"(50,24,1)",6617
"(1,9,4)",6618
"(29,3,1)",6619
"(30,24,4)",6620
"(38,13,9)",6621
"(21,18,3)",6622
"(1,4,10)",6623
"(41,21,9)",6624
"(53,24,2)",6625
"(2,17,10)",6626
"(50,12,4)",6627
"(49,16,5)",6628
"(53,20,4)",6629
"(21,13,9)",6630
"(4,18,3)",6631
"(42,10,2)",6632
"(36,24,2)",6633
"(16,24,1)",6634
"(53,12,5)",6635
"(49,1,3)",6636
"(36,20,4)",6637
"(53,5,2)",6638
"(8,17,8)",6639
"(20,20,1)",6640
"(53,8,7)",6641
"(17,8,3)",6642
"(25,10,2)",6643
"(52,9,3)",6644
"(54,21,7)",6645
"(29,14,1)",6646
"(36,12,5)",6647
"(13,17,3)",6648
"(20,16,3)",6649
"(17,4,5)",6650
"(16,5,1)",6651
"(3,20,1)",6652
"(9,9,6)",6653
"(20,8,4)",6654
"(39,13,2)",6655
"(39,12,6)",6656
"(41,24,10)",6657
"(21,24,9)",6658
"(3,16,3)",6659
"(55,2,1)",6660
"(20,4,6)",6661
"(27,2,10)",6662
"(19,5,2)",6663
"(39,5,3)",6664
"(49,19,6)",6665
"(3,8,4)",6666
"(52,24,1)",6667
"(40,21,8)",6668
"(3,11,9)",6669
"(37,9,10)",6670
"(39,1,5)",6671
"(12,2,4)",6672
"(24,24,10)",6673
"(6,16,4)",6674
"(3,1,1)",6675
"(47,12,9)",6676
"(22,5,3)",6677
"(4,17,6)",6678
"(6,8,5)",6679
"(8,20,9)",6680
"(43,21,9)",6681
"(23,21,8)",6682
"(35,24,1)",6683
"(55,24,2)",6684
"(52,12,4)",6685
"(7,24,10)",6686
"(31,8,8)",6687
"(55,20,4)",6688
"(28,21,3)",6689
"(23,13,9)",6690
"(27,17,8)",6691
"(7,17,7)",6692
"(39,23,6)",6693
"(24,5,10)",6694
"(4,5,9)",6695
"(55,13,1)",6696
"(18,24,1)",6697
"(27,10,5)",6698
"(55,12,5)",6699
"(35,12,4)",6700
"(27,13,10)",6701
"(39,16,3)",6702
"(14,8,8)",6703
"(44,6,4)",6704
"(55,5,2)",6705
"(35,5,1)",6706
"(38,12,1)",6707
"(55,8,7)",6708
"(22,23,6)",6709
"(2,23,5)",6710
"(7,5,10)",6711
"(19,8,3)",6712
"(31,14,1)",6713
"(34,21,1)",6714
"(18,12,4)",6715
"(3,14,10)",6716
"(10,13,10)",6717
"(46,1,10)",6718
"(18,5,1)",6719
"(5,20,1)",6720
