"( Bay_id , aisle_id , level_id )",Pallet_id
"(51,9,2)",5902
"(14,20,2)",5903
"(6,21,8)",5904
"(22,1,2)",5905
"(31,8,5)",5906
"(11,8,4)",5907
"(15,12,3)",5908
"(31,11,10)",5909
"(27,18,1)",5910
"(47,1,5)",5911
"(40,2,5)",5912
"(14,16,4)",5913
"(31,1,2)",5914
"(11,1,1)",5915
"(34,8,2)",5916
"(51,4,8)",5917
"(31,4,7)",5918
"(4,5,6)",5919
"(11,4,6)",5920
"(30,5,3)",5921
"(7,10,1)",5922
"(1,24,1)",5923
"(27,13,7)",5924
"(14,8,5)",5925
"(26,14,3)",5926
"(10,18,1)",5927
"(23,2,5)",5928
"(14,1,2)",5929
"(14,4,7)",5930
"(1,19,7)",5931
"(55,17,9)",5932
"(35,17,8)",5933
"(10,10,2)",5934
"(38,24,8)",5935
"(10,13,7)",5936
"(19,20,10)",5937
"(1,12,4)",5938
"(54,13,7)",5939
"(35,13,10)",5940
"(1,5,1)",5941
"(50,22,7)",5942
"(54,6,4)",5943
"(18,17,8)",5944
"(1,7,10)",5945
"(50,15,4)",5946
"(13,5,5)",5947
"(47,11,9)",5948
"(6,24,9)",5949
"(50,18,9)",5950
"(42,21,1)",5951
"(41,17,6)",5952
"(30,16,3)",5953
"(54,1,10)",5954
"(53,23,4)",5955
"(2,13,7)",5956
"(38,5,8)",5957
"(50,11,6)",5958
"(49,12,2)",5959
"(34,14,8)",5960
"(46,17,1)",5961
"(30,8,4)",5962
"(53,15,5)",5963
"(33,15,4)",5964
"(45,21,2)",5965
"(25,21,1)",5966
"(34,7,5)",5967
"(42,9,4)",5968
"(46,13,3)",5969
"(9,24,3)",5970
"(21,5,8)",5971
"(41,5,9)",5972
"(30,4,6)",5973
"(33,11,6)",5974
"(54,24,7)",5975
"(17,14,8)",5976
"(8,13,5)",5977
"(5,9,10)",5978
"(46,5,4)",5979
"(53,4,4)",5980
"(20,19,3)",5981
"(38,11,1)",5982
"(33,3,7)",5983
"(45,9,5)",5984
"(25,9,4)",5985
"(1,18,10)",5986
"(36,8,2)",5987
"(16,8,1)",5988
"(13,16,5)",5989
"(25,2,1)",5990
"(37,24,7)",5991
"(32,17,2)",5992
"(12,17,1)",5993
"(32,20,7)",5994
"(54,12,10)",5995
"(36,4,4)",5996
"(9,5,3)",5997
"(29,5,4)",5998
"(8,1,8)",5999
"(50,21,10)",6000
"(49,23,2)",6001
"(51,14,1)",6002
"(56,21,6)",6003
"(55,1,3)",6004
"(40,24,8)",6005
"(13,4,8)",6006
"(15,17,2)",6007
"(32,6,1)",6008
"(37,12,10)",6009
"(39,4,5)",6010
"(19,4,4)",6011
"(12,5,4)",6012
"(41,16,9)",6013
"(49,18,8)",6014
"(51,10,3)",6015
"(40,17,5)",6016
"(52,23,3)",6017
"(25,24,2)",6018
"(15,13,4)",6019
"(37,5,7)",6020
"(33,21,10)",6021
"(4,20,6)",6022
"(32,1,7)",6023
"(41,8,10)",6024
"(21,8,9)",6025
"(56,9,9)",6026
"(24,13,4)",6027
"(52,15,4)",6028
"(24,16,9)",6029
"(16,19,1)",6030
"(17,17,9)",6031
"(52,18,9)",6032
"(49,3,6)",6033
"(44,21,1)",6034
"(43,17,6)",6035
"(16,18,5)",6036
"(23,17,5)",6037
"(56,1,10)",6038
"(55,23,4)",6039
"(16,21,10)",6040
"(52,8,1)",6041
"(35,23,3)",6042
"(40,5,8)",6043
"(24,8,10)",6044
"(43,10,3)",6045
"(55,16,1)",6046
"(36,14,8)",6047
"(43,13,8)",6048
"(48,17,1)",6049
"(52,4,3)",6050
"(27,16,10)",6051
"(7,16,9)",6052
"(4,1,6)",6053
"(3,22,4)",6054
"(43,5,9)",6055
"(23,5,8)",6056
"(35,8,1)",6057
"(10,20,8)",6058
"(39,15,5)",6059
"(7,8,10)",6060
"(26,10,3)",6061
"(26,13,8)",6062
"(35,4,3)",6063
"(22,19,3)",6064
"(10,16,10)",6065
"(7,1,7)",6066
"(39,7,6)",6067
"(56,20,9)",6068
"(51,13,4)",6069
"(31,13,3)",6070
"(26,5,9)",6071
"(3,10,7)",6072
"(56,12,10)",6073
"(18,4,3)",6074
"(10,1,8)",6075
"(34,12,4)",6076
"(22,7,6)",6077
"(2,7,5)",6078
"(23,20,6)",6079
"(6,10,8)",6080
"(34,5,1)",6081
"(30,2,2)",6082
"(23,16,8)",6083
"(54,22,3)",6084
"(46,23,9)",6085
"(42,12,7)",6086
"(17,5,1)",6087
"(54,18,5)",6088
"(46,15,10)",6089
"(38,21,7)",6090
"(29,20,4)",6091
"(26,16,9)",6092
"(18,19,1)",6093
"(1,9,3)",6094
"(46,8,7)",6095
"(54,10,6)",6096
"(26,8,10)",6097
"(54,3,3)",6098
"(34,23,4)",6099
"(29,15,10)",6100
"(13,19,8)",6101
"(41,21,8)",6102
"(21,21,7)",6103
"(45,5,5)",6104
"(38,9,10)",6105
"(37,11,2)",6106
"(29,8,7)",6107
"(9,8,6)",6108
"(37,10,6)",6109
"(5,22,4)",6110
"(21,14,4)",6111
"(53,20,3)",6112
"(32,16,7)",6113
"(41,7,2)",6114
"(4,18,2)",6115
"(49,9,1)",6116
"(34,11,7)",6117
"(48,5,6)",6118
"(21,6,5)",6119
"(28,5,5)",6120
"(21,9,10)",6121
"(17,16,1)",6122
"(32,8,8)",6123
"(36,20,3)",6124
"(53,5,1)",6125
"(40,3,4)",6126
"(32,4,10)",6127
"(17,8,2)",6128
"(52,9,2)",6129
"(4,6,5)",6130
"(45,20,3)",6131
"(53,1,3)",6132
"(20,16,2)",6133
"(9,23,4)",6134
"(42,11,10)",6135
"(49,6,9)",6136
"(17,4,4)",6137
"(44,24,4)",6138
"(36,5,1)",6139
"(43,4,1)",6140
"(15,1,5)",6141
"(45,15,9)",6142
"(7,7,2)",6143
"(37,21,6)",6144
"(28,20,3)",6145
"(9,18,10)",6146
"(56,22,3)",6147
"(44,19,10)",6148
"(28,23,8)",6149
"(21,24,8)",6150
"(25,8,5)",6151
"(47,24,5)",6152
"(20,4,5)",6153
"(44,12,7)",6154
"(27,2,9)",6155
"(19,5,1)",6156
"(48,16,6)",6157
"(56,18,5)",6158
"(48,15,10)",6159
"(28,15,9)",6160
"(47,17,2)",6161
"(55,14,10)",6162
"(32,19,8)",6163
"(12,19,7)",6164
"(47,20,7)",6165
"(44,5,4)",6166
"(37,9,9)",6167
"(56,11,2)",6168
"(39,1,4)",6169
"(28,8,6)",6170
"(39,10,9)",6171
"(52,20,2)",6172
"(51,16,7)",6173
"(31,16,6)",6174
"(4,17,5)",6175
"(24,17,6)",6176
"(3,13,10)",6177
"(48,4,9)",6178
"(28,4,8)",6179
"(30,17,2)",6180
"(27,22,1)",6181
"(23,21,7)",6182
"(14,20,4)",6183
"(12,7,10)",6184
"(22,1,4)",6185
"(31,8,7)",6186
"(15,12,5)",6187
"(23,14,4)",6188
"(8,16,10)",6189
"(14,13,1)",6190
"(14,16,6)",6191
"(31,1,4)",6192
"(11,1,3)",6193
"(34,8,4)",6194
"(51,4,10)",6195
"(31,4,9)",6196
"(4,5,8)",6197
"(11,4,8)",6198
"(10,22,1)",6199
"(46,14,2)",6200
"(30,5,5)",6201
"(7,10,3)",6202
"(27,13,9)",6203
"(19,16,1)",6204
"(26,14,5)",6205
"(10,18,3)",6206
"(43,2,8)",6207
"(14,1,4)",6208
"(14,4,9)",6209
"(35,17,10)",6210
"(10,10,4)",6211
"(38,24,10)",6212
"(10,13,9)",6213
"(2,16,1)",6214
"(54,13,9)",6215
"(26,2,8)",6216
"(47,15,9)",6217
"(18,17,10)",6218
"(30,20,3)",6219
"(30,23,8)",6220
"(5,16,2)",6221
"(13,5,7)",6222
"(2,4,4)",6223
"(42,21,3)",6224
"(30,16,5)",6225
"(46,24,6)",6226
"(2,13,9)",6227
"(50,8,3)",6228
"(14,19,7)",6229
"(50,11,8)",6230
"(46,17,3)",6231
"(42,16,9)",6232
"(30,8,6)",6233
"(46,20,8)",6234
"(33,15,6)",6235
"(45,21,4)",6236
"(17,18,8)",6237
"(34,7,7)",6238
"(42,9,6)",6239
"(46,13,5)",6240
"(9,24,5)",6241
"(29,24,6)",6242
"(33,8,3)",6243
"(30,4,8)",6244
"(45,14,1)",6245
"(33,11,8)",6246
"(8,4,2)",6247
"(42,2,3)",6248
"(25,13,4)",6249
"(54,24,9)",6250
"(9,17,2)",6251
"(41,23,1)",6252
"(46,5,6)",6253
"(13,20,5)",6254
"(52,5,2)",6255
"(13,23,10)",6256
"(45,9,7)",6257
"(25,9,6)",6258
"(36,8,4)",6259
"(16,8,3)",6260
"(13,13,2)",6261
"(48,14,2)",6262
"(28,14,1)",6263
"(9,12,8)",6264
"(13,16,7)",6265
"(45,2,4)",6266
"(25,2,3)",6267
"(37,24,9)",6268
"(32,17,4)",6269
"(12,17,3)",6270
"(24,23,1)",6271
"(9,5,5)",6272
"(8,1,10)",6273
"(36,3,10)",6274
"(20,7,8)",6275
"(32,13,6)",6276
"(21,20,8)",6277
"(49,22,8)",6278
"(56,21,8)",6279
"(40,24,10)",6280
"(15,17,4)",6281
"(13,4,10)",6282
"(49,15,5)",6283
"(32,5,7)",6284
"(12,5,6)",6285
"(24,11,4)",6286
"(15,10,1)",6287
"(25,24,4)",6288
"(15,13,6)",6289
"(24,20,9)",6290
"(4,20,8)",6291
"(49,11,7)",6292
"(32,1,9)",6293
"(51,2,6)",6294
"(31,2,5)",6295
"(11,2,4)",6296
"(53,14,10)",6297
"(15,6,3)",6298
"(43,8,3)",6299
"(52,15,6)",6300
"(44,21,3)",6301
"(49,3,8)",6302
"(43,17,8)",6303
"(20,22,6)",6304
"(40,5,10)",6305
"(52,8,3)",6306
"(28,24,5)",6307
"(7,20,9)",6308
"(52,11,8)",6309
"(25,12,7)",6310
"(27,4,2)",6311
"(7,4,1)",6312
"(16,11,4)",6313
"(48,17,3)",6314
"(55,16,3)",6315
"(28,17,2)",6316
"(48,20,8)",6317
"(12,20,4)",6318
"(47,21,4)",6319
"(39,22,10)",6320
"(16,7,6)",6321
"(44,9,6)",6322
"(3,22,6)",6323
"(11,24,5)",6324
"(23,5,10)",6325
"(16,6,10)",6326
"(35,8,3)",6327
"(10,20,10)",6328
"(47,14,1)",6329
"(10,4,2)",6330
"(56,24,9)",6331
"(31,17,3)",6332
"(11,17,2)",6333
"(3,18,8)",6334
"(31,20,8)",6335
"(35,4,5)",6336
"(2,19,4)",6337
"(7,1,9)",6338
"(30,21,4)",6339
"(6,22,7)",6340
"(51,13,6)",6341
"(31,13,5)",6342
"(18,8,3)",6343
"(15,16,7)",6344
"(6,15,4)",6345
"(14,17,3)",6346
"(18,4,5)",6347
"(11,5,5)",6348
"(5,19,5)",6349
"(10,1,10)",6350
"(18,3,9)",6351
"(2,7,7)",6352
"(23,20,8)",6353
"(5,12,2)",6354
"(34,5,3)",6355
"(30,2,4)",6356
"(15,4,10)",6357
"(14,6,2)",6358
"(54,22,5)",6359
"(42,12,9)",6360
"(54,15,2)",6361
"(17,5,3)",6362
"(26,4,1)",6363
"(54,18,7)",6364
"(29,11,1)",6365
"(50,24,2)",6366
"(38,21,9)",6367
"(1,9,5)",6368
"(46,8,9)",6369
"(1,2,2)",6370
"(37,15,2)",6371
"(34,20,1)",6372
"(18,14,9)",6373
"(41,21,10)",6374
"(21,21,9)",6375
"(33,24,2)",6376
"(53,24,3)",6377
"(50,12,5)",6378
"(29,8,9)",6379
"(21,11,1)",6380
"(49,13,1)",6381
"(41,14,7)",6382
"(49,16,6)",6383
"(53,20,5)",6384
"(17,20,1)",6385
"(52,21,1)",6386
"(17,23,6)",6387
"(4,18,4)",6388
"(49,9,3)",6389
"(53,13,2)",6390
"(34,11,9)",6391
"(36,24,3)",6392
"(16,24,2)",6393
"(40,11,5)",6394
"(33,12,5)",6395
"(17,16,3)",6396
"(32,8,10)",6397
"(4,11,1)",6398
"(12,8,9)",6399
"(24,14,7)",6400
"(36,20,5)",6401
"(21,2,9)",6402
"(5,10,9)",6403
"(53,5,3)",6404
"(8,17,9)",6405
"(27,19,2)",6406
"(20,20,2)",6407
"(53,8,8)",6408
"(20,23,7)",6409
"(17,8,4)",6410
"(52,9,4)",6411
"(54,21,8)",6412
"(17,11,9)",6413
"(9,14,1)",6414
"(36,13,2)",6415
"(45,20,5)",6416
"(53,1,5)",6417
"(16,12,5)",6418
"(44,24,6)",6419
"(39,17,1)",6420
"(17,4,6)",6421
"(36,5,3)",6422
"(16,5,2)",6423
"(3,20,2)",6424
"(15,1,7)",6425
"(20,9,1)",6426
"(48,11,1)",6427
"(37,18,3)",6428
"(49,24,1)",6429
"(39,13,3)",6430
"(37,21,8)",6431
"(28,20,5)",6432
"(28,23,10)",6433
"(21,24,10)",6434
"(3,16,4)",6435
"(35,2,1)",6436
"(47,24,7)",6437
"(37,14,5)",6438
"(44,12,9)",6439
"(19,5,3)",6440
"(3,9,1)",6441
"(40,21,9)",6442
"(52,24,2)",6443
"(11,20,5)",6444
"(39,1,6)",6445
"(4,24,10)",6446
"(28,8,8)",6447
"(6,16,5)",6448
"(3,1,2)",6449
"(3,4,7)",6450
"(52,20,4)",6451
"(47,12,10)",6452
"(51,16,9)",6453
"(43,19,1)",6454
"(4,17,7)",6455
"(6,9,2)",6456
"(8,20,10)",6457
"(7,22,2)",6458
"(35,24,2)",6459
"(47,5,7)",6460
"(23,21,9)",6461
"(14,20,6)",6462
"(22,1,6)",6463
"(31,8,9)",6464
"(11,8,8)",6465
"(6,4,8)",6466
"(27,18,5)",6467
"(55,20,5)",6468
"(27,17,9)",6469
"(19,20,1)",6470
"(31,1,6)",6471
"(7,17,8)",6472
"(19,23,6)",6473
"(43,7,4)",6474
"(23,7,3)",6475
"(4,5,10)",6476
"(55,13,2)",6477
"(35,13,1)",6478
"(23,6,7)",6479
"(18,24,2)",6480
"(27,10,6)",6481
"(39,16,4)",6482
"(19,16,3)",6483
"(14,8,9)",6484
"(42,3,2)",6485
"(51,22,2)",6486
"(3,19,5)",6487
"(10,18,5)",6488
"(35,5,2)",6489
"(14,1,6)",6490
"(38,12,2)",6491
"(2,23,6)",6492
"(26,7,4)",6493
"(54,1,1)",6494
"(22,16,4)",6495
"(2,16,3)",6496
"(1,12,8)",6497
"(26,2,10)",6498
"(18,5,2)",6499
"(13,10,3)",6500
"(30,20,5)",6501
"(30,23,10)",6502
"(5,16,4)",6503
"(50,15,8)",6504
"(13,5,9)",6505
"(22,4,7)",6506
"(2,4,6)",6507
"(42,21,5)",6508
"(5,9,1)",6509
"(46,24,8)",6510
"(42,13,6)",6511
"(46,17,5)",6512
"(5,1,2)",6513
"(46,20,10)",6514
"(38,23,2)",6515
"(5,4,7)",6516
"(45,21,6)",6517
"(25,21,5)",6518
"(42,6,3)",6519
"(26,17,8)",6520
"(54,12,1)",6521
"(17,2,2)",6522
"(46,13,7)",6523
"(9,24,7)",6524
"(18,23,5)",6525
"(30,4,10)",6526
"(8,4,4)",6527
"(29,17,5)",6528
"(9,17,4)",6529
"(42,1,9)",6530
"(41,23,3)",6531
"(46,5,8)",6532
"(13,20,7)",6533
"(25,6,3)",6534
"(29,10,2)",6535
"(25,9,8)",6536
"(37,12,1)",6537
"(36,8,6)",6538
"(13,13,4)",6539
"(13,16,9)",6540
"(25,2,5)",6541
"(32,17,6)",6542
"(12,17,5)",6543
"(41,8,1)",6544
"(9,5,7)",6545
"(29,5,8)",6546
"(12,10,2)",6547
"(48,9,10)",6548
"(40,12,2)",6549
"(32,13,8)",6550
"(21,4,2)",6551
"(8,19,2)",6552
"(51,7,2)",6553
"(32,5,9)",6554
"(24,8,1)",6555
"(49,15,7)",6556
"(12,5,8)",6557
"(51,10,7)",6558
"(23,12,2)",6559
"(45,24,7)",6560
"(25,24,6)",6561
"(15,13,8)",6562
"(24,4,3)",6563
"(43,8,5)",6564
"(52,15,8)",6565
"(20,13,3)",6566
"(15,5,9)",6567
"(14,7,1)",6568
"(7,8,1)",6569
"(44,21,5)",6570
"(49,3,10)",6571
"(43,17,10)",6572
"(43,1,2)",6573
"(16,2,1)",6574
"(35,23,7)",6575
"(52,8,5)",6576
"(28,24,7)",6577
"(10,16,1)",6578
"(45,12,10)",6579
"(44,14,2)",6580
"(7,4,3)",6581
"(27,4,4)",6582
"(28,17,4)",6583
"(35,15,8)",6584
"(12,20,6)",6585
"(47,21,6)",6586
"(18,20,2)",6587
"(56,12,1)",6588
"(26,1,2)",6589
"(11,24,7)",6590
"(35,8,5)",6591
"(47,14,3)",6592
"(35,11,10)",6593
"(10,4,4)",6594
"(44,2,5)",6595
"(51,17,6)",6596
"(31,17,5)",6597
"(11,17,4)",6598
"(43,23,3)",6599
"(55,4,8)",6600
"(23,23,2)",6601
"(31,20,10)",6602
"(15,20,7)",6603
"(30,21,6)",6604
"(39,7,10)",6605
"(11,10,1)",6606
"(47,9,9)",6607
"(34,17,2)",6608
"(51,13,8)",6609
"(18,8,5)",6610
"(18,11,10)",6611
"(14,17,5)",6612
"(31,5,8)",6613
"(11,5,7)",6614
"(22,7,10)",6615
"(14,10,2)",6616
"(50,2,3)",6617
"(30,9,9)",6618
"(50,1,7)",6619
"(23,20,10)",6620
"(34,5,5)",6621
"(46,11,3)",6622
"(1,21,4)",6623
"(14,5,8)",6624
"(54,22,7)",6625
"(29,15,1)",6626
"(5,7,10)",6627
"(17,5,5)",6628
"(26,4,3)",6629
"(1,16,10)",6630
"(29,11,3)",6631
"(50,24,4)",6632
"(18,19,5)",6633
"(1,9,7)",6634
"(50,17,1)",6635
"(34,20,3)",6636
"(49,21,2)",6637
"(54,3,7)",6638
"(21,18,6)",6639
"(53,24,5)",6640
"(33,24,4)",6641
"(50,12,7)",6642
"(32,4,1)",6643
"(49,13,3)",6644
"(53,17,2)",6645
"(33,17,1)",6646
"(49,16,8)",6647
"(17,20,3)",6648
"(52,21,3)",6649
"(49,9,5)",6650
"(36,24,5)",6651
"(16,24,4)",6652
"(53,12,8)",6653
"(17,16,5)",6654
"(45,18,5)",6655
"(49,2,2)",6656
"(36,17,2)",6657
"(9,18,1)",6658
"(16,17,1)",6659
"(49,1,6)",6660
"(36,20,7)",6661
"(33,5,4)",6662
"(45,11,2)",6663
"(40,3,8)",6664
"(17,8,6)",6665
"(52,9,6)",6666
"(36,13,4)",6667
"(29,14,4)",6668
"(53,1,7)",6669
"(16,12,7)",6670
"(36,12,8)",6671
"(20,16,6)",6672
"(28,18,5)",6673
"(25,3,2)",6674
"(39,17,3)",6675
"(19,17,2)",6676
"(51,23,1)",6677
"(20,9,3)",6678
"(3,20,4)",6679
"(48,11,3)",6680
"(20,8,7)",6681
"(37,21,10)",6682
"(39,13,5)",6683
"(3,13,1)",6684
"(56,22,7)",6685
"(20,1,4)",6686
"(35,2,3)",6687
"(47,24,9)",6688
"(32,7,2)",6689
"(6,21,1)",6690
"(56,15,4)",6691
"(39,5,6)",6692
"(19,5,5)",6693
"(3,9,3)",6694
"(56,18,9)",6695
"(52,24,4)",6696
"(39,1,8)",6697
"(28,8,10)",6698
"(6,16,7)",6699
"(3,1,4)",6700
"(56,10,10)",6701
"(3,4,9)",6702
"(52,20,6)",6703
"(22,5,6)",6704
"(24,17,10)",6705
"(4,17,9)",6706
"(6,9,4)",6707
"(56,3,7)",6708
"(36,23,8)",6709
"(14,20,8)",6710
"(22,1,8)",6711
"(44,18,4)",6712
"(35,17,1)",6713
"(6,4,10)",6714
"(38,24,1)",6715
"(55,20,7)",6716
"(19,20,3)",6717
"(7,17,10)",6718
"(43,7,6)",6719
"(55,13,4)",6720
"(18,24,4)",6721
"(30,5,9)",6722
"(35,13,3)",6723
"(7,10,7)",6724
"(35,12,7)",6725
"(39,16,6)",6726
"(54,9,2)",6727
"(1,7,3)",6728
"(3,19,7)",6729
"(55,5,5)",6730
"(35,5,4)",6731
"(2,20,3)",6732
"(55,8,10)",6733
"(2,23,8)",6734
"(50,18,2)",6735
"(26,7,6)",6736
"(11,14,3)",6737
"(54,1,3)",6738
"(34,21,4)",6739
"(46,2,9)",6740
"(38,5,1)",6741
"(22,16,6)",6742
"(34,14,1)",6743
"(18,5,4)",6744
"(10,6,10)",6745
"(2,9,2)",6746
"(5,20,4)",6747
"(2,8,6)",6748
"(30,20,7)",6749
"(41,5,2)",6750
"(21,5,1)",6751
"(50,15,10)",6752
"(22,4,9)",6753
"(2,4,8)",6754
"(42,21,7)",6755
"(5,9,3)",6756
"(34,2,4)",6757
"(46,24,10)",6758
"(42,13,8)",6759
"(46,17,7)",6760
"(54,19,6)",6761
"(30,8,10)",6762
"(38,23,4)",6763
"(8,8,4)",6764
"(5,4,9)",6765
"(45,21,8)",6766
"(25,21,7)",6767
"(26,17,10)",6768
"(54,12,3)",6769
"(42,9,10)",6770
"(29,24,10)",6771
"(9,24,9)",6772
"(8,1,1)",6773
"(8,4,6)",6774
"(25,13,8)",6775
"(29,17,7)",6776
"(9,17,6)",6777
"(41,23,5)",6778
"(46,5,10)",6779
"(13,20,9)",6780
"(40,24,1)",6781
"(13,4,1)",6782
"(25,9,10)",6783
"(41,16,2)",6784
"(36,8,8)",6785
"(49,18,1)",6786
"(13,13,6)",6787
"(41,15,6)",6788
"(33,21,3)",6789
"(38,3,8)",6790
"(32,17,8)",6791
"(12,17,7)",6792
"(29,5,10)",6793
"(21,8,2)",6794
"(56,9,2)",6795
"(53,14,1)",6796
"(41,11,8)",6797
"(32,10,5)",6798
"(40,12,4)",6799
"(17,17,2)",6800
"(24,16,2)",6801
"(51,14,7)",6802
"(21,4,4)",6803
"(8,19,4)",6804
"(16,21,3)",6805
"(21,3,8)",6806
"(40,5,1)",6807
"(56,4,8)",6808
"(15,17,8)",6809
"(51,7,4)",6810
"(24,8,3)",6811
"(4,8,2)",6812
"(36,14,1)",6813
"(43,13,1)",6814
"(24,11,8)",6815
"(15,10,5)",6816
"(43,12,5)",6817
"(23,12,4)",6818
"(45,24,9)",6819
"(25,24,8)",6820
"(8,14,10)",6821
"(7,16,2)",6822
"(27,16,3)",6823
"(39,22,1)",6824
"(24,4,5)",6825
"(11,2,8)",6826
"(43,5,2)",6827
"(10,20,1)",6828
"(43,8,7)",6829
"(20,13,5)",6830
"(44,21,7)",6831
"(26,13,1)",6832
"(20,22,10)",6833
"(43,1,4)",6834
"(55,23,10)",6835
"(52,8,7)",6836
"(10,16,3)",6837
"(27,4,6)",6838
"(7,4,5)",6839
"(44,13,8)",6840
"(26,5,2)",6841
"(48,17,7)",6842
"(28,17,6)",6843
"(10,8,4)",6844
"(12,20,8)",6845
"(2,14,1)",6846
"(56,12,3)",6847
"(44,9,10)",6848
"(26,1,4)",6849
"(3,22,10)",6850
"(31,24,10)",6851
"(35,8,7)",6852
"(10,1,1)",6853
"(10,4,6)",6854
"(51,17,8)",6855
"(31,17,7)",6856
"(11,17,6)",6857
"(43,23,5)",6858
"(23,23,4)",6859
"(14,22,1)",6860
"(30,21,8)",6861
"(51,13,10)",6862
"(14,24,10)",6863
"(23,16,1)",6864
"(31,13,9)",6865
"(18,8,7)",6866
"(47,2,8)",6867
"(14,17,7)",6868
"(26,23,5)",6869
"(31,5,10)",6870
"(11,5,9)",6871
"(5,19,9)",6872
"(34,12,10)",6873
"(23,11,7)",6874
"(14,10,4)",6875
"(26,16,2)",6876
"(7,14,9)",6877
"(50,1,9)",6878
"(34,5,7)",6879
"(46,11,5)",6880
"(1,21,6)",6881
"(26,8,3)",6882
"(46,4,2)",6883
"(41,21,1)",6884
"(38,9,3)",6885
"(17,5,7)",6886
"(26,4,5)",6887
"(29,11,5)",6888
"(10,7,7)",6889
"(50,24,6)",6890
"(1,9,9)",6891
"(29,4,2)",6892
"(29,3,6)",6893
"(50,17,3)",6894
"(30,24,9)",6895
"(21,9,3)",6896
"(34,20,5)",6897
"(49,21,4)",6898
"(34,23,10)",6899
"(21,18,8)",6900
"(41,2,1)",6901
"(33,24,6)",6902
"(50,12,9)",6903
"(32,4,3)",6904
"(12,4,2)",6905
"(5,22,10)",6906
"(53,17,4)",6907
"(33,17,3)",6908
"(49,16,10)",6909
"(53,20,9)",6910
"(40,15,7)",6911
"(17,20,5)",6912
"(52,21,5)",6913
"(37,3,9)",6914
"(49,6,2)",6915
"(4,18,8)",6916
"(49,9,7)",6917
"(24,2,1)",6918
"(36,24,7)",6919
"(16,24,6)",6920
"(53,12,10)",6921
"(45,15,2)",6922
"(25,15,1)",6923
"(33,12,9)",6924
"(45,18,7)",6925
"(36,17,4)",6926
"(16,17,3)",6927
"(44,19,3)",6928
"(48,23,2)",6929
"(9,21,8)",6930
"(33,5,6)",6931
"(28,23,1)",6932
"(20,20,6)",6933
"(17,8,8)",6934
"(52,9,8)",6935
"(29,14,6)",6936
"(8,10,10)",6937
"(41,20,4)",6938
"(53,1,9)",6939
"(16,12,9)",6940
"(55,14,3)",6941
"(36,12,10)",6942
"(28,15,2)",6943
"(32,19,1)",6944
"(20,16,8)",6945
"(13,17,8)",6946
"(28,18,7)",6947
"(45,3,5)",6948
"(25,3,4)",6949
"(52,2,5)",6950
"(45,6,10)",6951
"(37,9,2)",6952
"(36,5,7)",6953
"(16,5,6)",6954
"(3,20,6)",6955
"(37,18,7)",6956
"(39,10,2)",6957
"(20,8,9)",6958
"(47,12,1)",6959
"(49,24,5)",6960
"(39,13,7)",6961
"(12,14,6)",6962
"(3,13,3)",6963
"(29,2,9)",6964
"(48,4,2)",6965
"(56,6,1)",6966
"(15,19,1)",6967
"(20,1,6)",6968
"(3,16,8)",6969
"(55,2,6)",6970
"(56,15,6)",6971
"(39,5,8)",6972
"(8,16,3)",6973
"(22,10,2)",6974
"(52,24,6)",6975
"(15,14,7)",6976
"(51,4,3)",6977
"(11,4,1)",6978
"(31,4,2)",6979
"(4,5,1)",6980
"(6,16,9)",6981
"(3,1,6)",6982
"(11,3,5)",6983
"(52,20,8)",6984
"(27,13,2)",6985
"(6,9,6)",6986
"(36,23,10)",6987
"(6,8,10)",6988
"(55,24,7)",6989
"(35,24,6)",6990
"(52,12,9)",6991
"(22,1,10)",6992
"(14,4,2)",6993
"(1,19,2)",6994
"(55,17,4)",6995
"(16,15,10)",6996
"(23,14,10)",6997
"(35,17,3)",6998
"(38,24,3)",6999
"(55,20,9)",7000
"(10,13,2)",7001
"(19,20,5)",7002
"(27,1,5)",7003
"(54,13,2)",7004
"(55,13,6)",7005
"(18,24,6)",7006
"(27,10,10)",7007
"(35,12,9)",7008
"(39,16,8)",7009
"(19,16,7)",7010
"(51,22,6)",7011
"(18,17,3)",7012
"(55,5,7)",7013
"(35,5,6)",7014
"(2,20,5)",7015
"(47,11,4)",7016
"(6,24,4)",7017
"(19,8,8)",7018
"(54,1,5)",7019
"(34,21,6)",7020
"(2,13,2)",7021
"(18,12,9)",7022
"(22,16,8)",7023
"(2,16,7)",7024
"(6,19,10)",7025
"(42,16,2)",7026
"(18,5,6)",7027
"(5,20,6)",7028
"(50,6,7)",7029
"(41,5,4)",7030
"(5,16,8)",7031
"(53,11,2)",7032
"(33,11,1)",7033
"(34,9,9)",7034
"(2,4,10)",7035
"(54,24,2)",7036
"(1,22,3)",7037
"(5,9,5)",7038
"(33,3,2)",7039
"(1,18,5)",7040
"(17,6,4)",7041
"(46,17,9)",7042
"(54,19,8)",7043
"(17,9,9)",7044
"(9,12,1)",7045
"(8,8,6)",7046
"(45,21,10)",7047
"(37,24,2)",7048
"(54,12,5)",7049
"(32,20,2)",7050
"(8,1,3)",7051
"(36,3,3)",7052
"(8,4,8)",7053
"(25,13,10)",7054
"(29,17,9)",7055
"(37,19,8)",7056
"(56,21,1)",7057
"(49,22,1)",7058
"(21,22,10)",7059
"(40,24,3)",7060
"(13,4,3)",7061
"(37,12,5)",7062
"(49,18,3)",7063
"(13,13,8)",7064
"(48,14,8)",7065
